oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
529213100002404,264441913,2460398.9240067941,60398.419131900002,16.1647015,0.0175717976,0,zr,218.52796789999999,15.1382405,0.731000006,0.0170000009,20240329419086,529,0xd,0x1,20.3700008,26.0691071,0.0298160966,0.100723453,1.59936917e-05,30,1.08000004,1
529213100002404,265035806,2460404.8631178378,60404.358067100002,16.160099,0.0175591316,0,zr,218.528007,15.1382668,1.32599998,-0.0399999991,20240404358056,529,0xd,0x1,20.7299995,26.0624142,0.0304197092,0.0923474655,1.67002199e-05,30,1.09000003,1
529213100002404,265436996,2460408.8751061265,60408.3699653,16.1924934,0.0176504161,0,zr,218.5279701,15.1382572,1.61199999,-0.0560000017,20240408369931,529,0xd,0x1,21.2299995,26.0269222,0.0271669794,0.0939286351,1.34229313e-05,30,1.07500005,1
529213100002404,265841408,2460412.9192932588,60412.414085600001,16.1888466,0.0176398922,0,zr,218.5279774,15.1382326,1.51199996,-0.0659999996,20240412414086,529,0xd,0x1,21.5799999,26.0321007,0.0286592077,0.0912619904,1.49048838e-05,30,1.12300003,2
529213100002404,265845833,2460412.9635415352,60412.458333299997,16.1541252,0.0175428409,0,zr,218.52798910000001,15.1382242,0.638999999,-0.0359999985,20240412458322,529,0xd,0x1,21.4400005,26.0243168,0.026062103,0.0876880214,1.22156098e-05,30,1.26300001,2
529213100002404,265935754,2460413.8627660656,60413.357546300002,16.1779251,0.0176087432,0,zr,218.527985,15.1383078,1.551,-0.0109999999,20240413357500,529,0xd,0x1,20.6900005,26.0393467,0.0318603031,0.0975575894,1.84197324e-05,30,1.07500005,2
529213100002404,265940046,2460413.9056832851,60413.400462999998,16.1484489,0.0175275113,0,zr,218.5279797,15.138245299999999,0.910000026,-0.023,20240413400463,529,0xd,0x1,21.5300007,26.0348034,0.0280902684,0.0933669433,1.44563919e-05,30,1.10399997,1
529213100002404,265941607,2460413.9212968694,60413.416076399997,16.1553345,0.0175461229,0,zr,218.52797939999999,15.1382254,0.791999996,-0.00800000038,20240413416065,529,0xd,0x1,21.1200008,26.0426369,0.0296500567,0.0872351453,1.58991879e-05,30,1.13300002,2
529213100002404,266236384,2460416.8690921203,60416.363842600003,16.1745758,0.0175993126,0,zr,218.52797720000001,15.1382666,1.19299996,-0.0120000001,20240416363843,529,0xd,0x1,20.4599991,25.8589993,0.0311602056,0.0968385562,1.76246267e-05,30,1.07700002,2
529213100002404,266245391,2460416.9591621738,60416.453911999997,16.1706657,0.0175883584,0,zr,218.52799110000001,15.1382362,1.04499996,-0.00700000022,20240416453900,529,0xd,0x1,20.8899994,26.0280437,0.0280007012,0.0931448787,1.41544497e-05,30,1.29499996,2
529213100002404,266330285,2460417.80811485,60417.302858800002,16.1570148,0.0175506994,0,zr,218.52798419999999,15.138252,1.14199996,-0.00200000009,20240417302847,529,0xd,0x1,20.9699993,26.0422955,0.0260707866,0.0920717418,1.23193677e-05,30,1.11899996,2
529213100002404,266336028,2460417.8655458209,60417.3602894,16.1575127,0.0175520554,0,zr,218.52798229999999,15.138241300000001,0.351000011,0.00100000005,20240417360278,529,0xd,0x1,20.9699993,26.0578613,0.0277103018,0.0944061726,1.37827037e-05,30,1.07700002,1
529213100002404,266339598,2460417.9012404354,60417.395983800001,16.1605244,0.0175602976,0,zr,218.52798809999999,15.138238400000001,1.40600002,0.0189999994,20240417395984,529,0xd,0x1,20.7700005,26.0918083,0.0285513867,0.0781316683,1.48553272e-05,30,1.11399996,2
529213100002404,266431872,2460418.8239885601,60418.318726899997,16.1544724,0.0175437815,0,zr,218.52796849999999,15.1382595,1.03900003,-0.0350000001,20240418318727,529,0xd,0x1,20.3799992,25.8126965,0.0309474654,0.104763433,1.73014123e-05,30,1.09099996,2
529213100002404,266436017,2460418.865435461,60418.360173599998,16.1672382,0.0175788235,0,zr,218.52797140000001,15.138277,0.601999998,-0.0130000003,20240418360162,529,0xd,0x1,19.7900009,25.7745743,0.0424671397,0.0989140943,3.45802691e-05,30,1.07799995,2
529213100002404,266523901,2460419.7442815709,60419.239016200001,16.1733284,0.0175958071,0,zr,218.52797820000001,15.138238299999999,0.884000003,-0.0390000008,20240419239016,529,0xd,0x1,20.8099995,26.0333996,0.0283047929,0.0973987281,1.45689637e-05,30,1.32599998,2
529213100002404,266525472,2460419.7599876365,60419.254722199999,16.1591969,0.0175566599,0,zr,218.527976,15.138235399999999,0.694999993,-0.00600000005,20240419254722,529,0xd,0x1,20.6700001,26.0482883,0.030224653,0.0968277976,1.66658847e-05,30,1.24800003,1
529213100002404,266627028,2460420.7755575115,60420.270289400003,16.1775341,0.0176076386,0,zr,218.52797440000001,15.1382368,0.662,0.00400000019,20240420270289,529,0xd,0x1,20.5699997,26.0226974,0.0309978332,0.101239711,1.72070449e-05,30,1.17999995,2
529213100002404,266638321,2460420.8884859355,60420.3832176,16.1684952,0.0175823122,0,zr,218.5279797,15.138233400000001,0.592000008,0.00600000005,20240420383137,529,0xd,0x1,20.7600002,26.0618858,0.02570647,0.0974750593,1.19713177e-05,30,1.10699999,2
529213100002404,266737004,2460421.8753155968,60421.370046299999,16.186079,0.0176319424,0,zr,218.52798179999999,15.138243900000001,0.941999972,-0.074000001,20240421370035,529,0xd,0x1,20.4200001,26.0463562,0.0318936259,0.0906374678,1.81337909e-05,30,1.09200001,2
529213100002404,266738528,2460421.8905586973,60421.385289400001,16.14188,0.0175099652,0,zr,218.52799160000001,15.1382311,1.06700003,0.0599999987,20240421385278,529,0xd,0x1,20.4699993,26.0571346,0.0299391709,0.0884864479,1.62775887e-05,30,1.11500001,1
529213100002404,266741037,2460421.9156396929,60421.410370400001,16.1762848,0.0176041126,0,zr,218.52797910000001,15.1382336,1,-0.0370000005,20240421410370,529,0xd,0x1,20.3899994,26.0634747,0.032593742,0.0854760259,1.92510633e-05,30,1.17499995,2
529213100002404,266828871,2460422.793984185,60422.288715299997,16.1735115,0.017596323,0,zr,218.52796849999999,15.1382349,1.04700005,-0.0109999999,20240422288704,529,0xd,0x1,20.4699993,26.0636101,0.0357915796,0.0934267044,2.38055527e-05,30,1.12,2
529213100002404,266837908,2460422.8843543874,60422.379085599998,16.1803322,0.0176155604,0,zr,218.52797509999999,15.1382262,1.19700003,-0.0199999996,20240422379051,529,0xd,0x1,20.3700008,26.0796032,0.035281159,0.0904919356,2.25813328e-05,30,1.10899997,2
529213100002404,266942166,2460423.9269333635,60423.4216667,16.1731739,0.0175953768,0,zr,218.5279793,15.1382373,0.456999987,-0.00899999961,20240423421586,529,0xd,0x1,20.2900009,26.0823383,0.0307302177,0.0900742039,1.72778236e-05,30,1.23500001,1
529213100002404,267535826,2460429.8634881279,60429.358263900001,16.1683521,0.0175819136,0,zr,218.52797960000001,15.138242,0.736999989,-0.0309999995,20240429358264,529,0xd,0x1,21.2600002,26.069664,0.0269761626,0.0902733505,1.31784682e-05,30,1.10599995,2
529213100002404,267625574,2460430.7609540019,60430.255740699999,16.1786385,0.0176107641,0,zr,218.5279822,15.1382528,1.04299998,-0.0759999976,20240430255741,529,0xd,0x1,21.3700008,26.0408649,0.0267980956,0.0976491272,1.29693017e-05,30,1.14499998,2
529213100002404,267641002,2460430.915234399,60430.410023099997,16.1494484,0.0175301973,0,zr,218.52797090000001,15.1382406,2.86299992,-0.0410000011,20240430410023,529,0xd,0x1,20.7299995,26.0785618,0.0272097439,0.0726312399,1.33862932e-05,30,1.26699996,2
529213100002404,267725438,2460431.7595863822,60431.254386599998,16.151907,0.017536832,0,zr,218.52797190000001,15.1382409,0.713,-0.0410000011,20240501254387,529,0xd,0x1,21.4899998,26.0551071,0.0268526934,0.08949209,1.30928884e-05,30,1.14100003,1
529213100002404,267833131,2460432.8365029921,60432.3313194,16.1702843,0.0175872948,0,zr,218.527974,15.1382374,0.670000017,-0.0240000002,20240502331308,529,0xd,0x1,21.3600006,25.9895592,0.0255404599,0.0893622935,1.18039343e-05,30,1.08399999,2
529213100002404,267834371,2460432.8488986944,60432.343715299998,16.1550465,0.0175453387,0,zr,218.52798110000001,15.1382222,1.67799997,-0.0970000029,20240502343704,529,0xd,0x1,21.2999992,26.0063591,0.0270030964,0.0839368179,1.3311218e-05,30,1.097,2
529213100002404,267927718,2460433.7823554622,60433.277187500003,16.1737537,0.017597001,0,zr,218.5279755,15.138238899999999,1.02400005,-0.0480000004,20240503277188,529,0xd,0x1,21.4500008,25.9939861,0.0283459034,0.0942505896,1.46340135e-05,30,1.09200001,2
529213100002404,267940094,2460433.9061149014,60433.400949100003,16.1767006,0.0176052898,0,zr,218.52798379999999,15.1382273,0.776000023,-0.0480000004,20240503400949,529,0xd,0x1,21.7000008,25.9949074,0.027823763,0.0867919251,1.40507436e-05,30,1.26300001,2
529213100002404,268034196,2460434.847116428,60434.341967599998,16.138485,0.0175009742,0,zr,218.5279807,15.1382344,0.527999997,-0.00400000019,20240504341956,529,0xd,0x1,21.6900005,26.0277309,0.0281855948,0.0891154334,1.44196874e-05,30,1.102,1
529213100002404,268034291,2460434.8480655104,60434.342916699999,16.1724701,0.0175933987,0,zr,218.52798720000001,15.1382282,0.917999983,-0.0390000008,20240504342905,529,0xd,0x1,21.7700005,26.0317783,0.0293878615,0.0913160592,1.55874623e-05,30,1.10300004,2
529213100002404,268039281,2460434.8979603527,60434.392812500002,16.1407509,0.0175069626,0,zr,218.52798319999999,15.1382242,0.949000001,0.0270000007,20240504392500,529,0xd,0x1,21.1700001,26.0299053,0.0284210443,0.083603628,1.46441516e-05,30,1.23899996,2
529213100002404,268325789,2460437.7629815578,60437.257893499998,16.1709595,0.0175891779,0,zr,218.5279864,15.138245299999999,0.247999996,-0.0189999994,20240507257894,529,0xd,0x1,21.0300007,26.0550385,0.0282838251,0.0885562971,1.44651476e-05,30,1.10300004,1
529213100002404,268426413,2460438.7691961722,60438.264131900003,16.1580696,0.0175535753,0,zr,218.52797649999999,15.138249699999999,0.984000027,0.00100000005,20240508264120,529,0xd,0x1,21.1299992,26.0322762,0.028597746,0.0899107009,1.48454874e-05,30,1.09099996,1
529213100002404,268538622,2460439.8912629331,60439.386226900002,16.147995,0.0175262913,0,zr,218.5279894,15.1382467,0.407000005,0.0309999995,20240509386215,529,0xd,0x1,21.2199993,25.9669399,0.0268056914,0.0955399722,1.30663775e-05,30,1.27100003,2
529213100002404,268636745,2460440.8724636175,60440.367453699997,16.1696396,0.0175854973,0,zr,218.52797670000001,15.1382472,0.722000003,-0.0260000005,20240510367454,529,0xd,0x1,20.9599991,26.0237103,0.0265821386,0.0893066972,1.28703814e-05,30,1.20500004,1
529213100002404,268636934,2460440.874350165,60440.3693403,16.1480522,0.017526444,0,zr,218.52798430000001,15.138248900000001,0.503000021,0.023,20240510369340,529,0xd,0x1,21.0599995,26.0199947,0.0292750727,0.0900388286,1.5374726e-05,30,1.21200001,2
529213100002404,268725561,2460441.7605985254,60441.255613399997,16.1679611,0.0175808258,0,zr,218.52800909999999,15.138254999999999,0.70599997,-0.0179999992,20240511255613,529,0xd,0x1,20.7800007,26.0092354,0.0297060926,0.100701556,1.60283762e-05,30,1.09200001,2
529213100002404,268740893,2460441.9139158898,60441.408935200001,16.163538,0.0175685883,0,zr,218.52798329999999,15.1382397,0.796000004,-0.0209999997,20240511408935,529,0xd,0x1,20.5799999,26.0176697,0.0300811082,0.0944266394,1.6285805e-05,30,1.43900001,2
529213100002404,268823827,2460442.7432319028,60442.2382755,16.1597919,0.0175582878,0,zr,218.52797079999999,15.138234499999999,1.30599999,-0.0280000009,20240512238275,529,0xd,0x1,21.2199993,26.0199757,0.0265903231,0.0950983912,1.28080301e-05,30,1.11300004,2
529213100002404,268826865,2460442.7736129025,60442.268657400004,16.1489353,0.0175288208,0,zr,218.5279864,15.1382519,0.675999999,-0.0140000004,20240512268634,529,0xd,0x1,20.9799995,26.0210724,0.0291268472,0.0885191932,1.53065921e-05,30,1.079,1
529213100002404,268841379,2460442.9187473897,60442.413796300003,16.1678085,0.017580403,0,zr,218.5279812,15.1382277,0.691999972,0.00499999989,20240512413785,529,0xd,0x1,21.2199993,26.0069561,0.0280417465,0.0849456936,1.41613518e-05,30,1.5,2
529213100002404,269027527,2460444.7801704686,60444.275277799999,16.1791649,0.0176122468,0,zr,218.52797229999999,15.138245,1.99600005,-0.0979999974,20240514275266,529,0xd,0x1,21.0699997,26.0323906,0.0294867139,0.101204991,1.57436589e-05,30,1.07500005,1
529213100002404,269229101,2460446.7958425726,60446.2910185,16.1542778,0.0175432526,0,zr,218.52798039999999,15.138234600000001,0.670000017,-0.0359999985,20240516290995,529,0xd,0x1,20.6900005,26.0154533,0.0276581831,0.0974074826,1.38781779e-05,30,1.08200002,1
529213100002404,269426903,2460448.7737909188,60448.269039400002,16.1778221,0.0176084526,0,zr,218.52797430000001,15.1382335,0.377000004,0.0350000001,20240518269039,529,0xd,0x1,20.8400002,26.0619431,0.0267718192,0.0927111804,1.3066282e-05,30,1.07500005,1
529213100002404,269637377,2460450.8784417831,60450.3737731,16.1899261,0.0176430028,0,zr,218.52798010000001,15.1382362,0.75,-0.00400000019,20240520373727,529,0xd,0x1,19.8199997,26.0381298,0.0370407701,0.0913333371,2.56370149e-05,30,1.36600006,1
529213100002404,269834096,2460452.845546803,60452.340960599999,16.179615,0.0176135283,0,zr,218.52795610000001,15.138249800000001,0.915000021,0.0209999997,20240522340949,529,0xd,0x1,19.3999996,25.9638367,0.0391240306,0.0676435158,3.44273358e-05,30,1.22800004,1
529213100002404,270231491,2460456.8193238871,60456.314918999997,16.1654739,0.017573934,0,zr,218.52796739999999,15.138245899999999,0.73299998,-0.00400000019,20240526314896,529,0xd,0x1,20.8099995,26.050787,0.0259201415,0.0968086421,1.21549156e-05,30,1.17499995,1
529213100002404,270433981,2460458.8441199316,60458.339814799998,16.1861229,0.0176320691,0,zr,218.52797509999999,15.1382349,1.72800004,-0.115999997,20240528339803,529,0xd,0x1,21.1000004,26.0281887,0.0260328893,0.0948485434,1.22333631e-05,30,1.29799998,1
529213100002404,270625415,2460460.7583615351,60460.254155100003,16.1467457,0.0175229423,0,zr,218.52797670000001,15.1382403,1.02999997,-0.0860000029,20240530254109,529,0xd,0x1,21.2000008,26.015873,0.0286608394,0.0911009982,1.49523303e-05,30,1.08299994,1
529213100002404,270820781,2460462.7119138311,60462.207812499997,16.1682091,0.0175815132,0,zr,218.527984,15.1382446,1.296,-0.00499999989,20240601207801,529,0xd,0x1,21.3799992,26.0352306,0.0307328682,0.0857109949,1.71830907e-05,30,1.08299994,1
529213100002404,271527721,2460469.780896713,60469.277210599997,16.1638641,0.0175694823,0,zr,218.5279774,15.1382367,1.01499999,-0.0489999987,20240608277211,529,0xd,0x1,21.3799992,26.0108738,0.0307232626,0.083220318,1.70706517e-05,30,1.16900003,1
529213100002404,271924700,2460473.7504330091,60473.247002299999,16.1619873,0.0175643135,0,zr,218.52798250000001,15.138237200000001,0.754000008,-0.0399999991,20240612247002,529,0xd,0x1,21.1399994,26.0209713,0.0332311951,0.0805958137,2.00181294e-05,30,1.12199998,1
529213100002404,272124820,2460475.7515023984,60475.248205999997,16.1686974,0.0175828766,0,zr,218.52797699999999,15.138233899999999,0.536000013,-0.0250000004,20240614248206,529,0xd,0x1,21.2299995,26.0525703,0.0271719713,0.0903932378,1.33345666e-05,30,1.13600004,1
529213100002404,272333280,2460477.8359536044,60477.332800900003,16.1711502,0.0175897088,0,zr,218.5279649,15.138238599999999,0.462000012,0.00700000022,20240616332743,529,0xd,0x1,20.0799999,26.0422344,0.0375464261,0.0922869891,2.56821313e-05,30,1.63999999,1
529213100002404,272631994,2460480.8228827249,60480.319942100003,16.1689568,0.0175835956,0,zr,218.52798749999999,15.138223999999999,1.07599998,-0.0340000018,20240619319942,529,0xd,0x1,20.0599995,25.9900475,0.039479062,0.0796270818,2.78331645e-05,30,1.59099996,1
529213100002404,272831725,2460482.8200518275,60482.317256900002,16.1776352,0.0176079273,0,zr,218.52795950000001,15.138246000000001,1.03299999,-0.00400000019,20240621317257,529,0xd,0x1,20.2999992,26.0427513,0.0395279936,0.0971790999,2.8250699e-05,30,1.62,1
529213100002404,273027488,2460484.7775336211,60484.274884300001,16.1746941,0.0175996404,0,zr,218.52797770000001,15.138230500000001,0.446999997,-0.0299999993,20240623274884,529,0xd,0x1,20.4699993,26.037775,0.0330200791,0.0932972059,1.97041863e-05,30,1.33000004,1
529213100002404,273431613,2460488.8184746476,60488.316134300003,16.1632805,0.0175678786,0,zr,218.52798390000001,15.1382332,0.592000008,0.0419999994,20240627316134,529,0xd,0x1,21.0200005,25.994257,0.0286026169,0.0870650709,1.46326402e-05,30,1.80700004,1
529213100002404,273625469,2460490.7568876478,60490.254699099998,16.1436939,0.0175147895,0,zr,218.5279697,15.138247099999999,0.69599998,0.0120000001,20240629254688,529,0xd,0x1,21.4099998,26.0486832,0.0289446916,0.0896596462,1.51255545e-05,30,1.30900002,1
529213100002404,274023763,2460494.7395088631,60494.237638899998,16.1534309,0.0175409522,0,zr,218.52797939999999,15.138240700000001,0.704999983,0.0289999992,20240703237627,529,0xd,0x1,21.2099991,26.0622272,0.0274274759,0.080646351,1.35394457e-05,30,1.278,1
529213100002404,274824402,2460502.7452357006,60502.244027799999,16.1563721,0.0175489448,0,zr,218.5279859,15.1382265,0.691999972,-0.0130000003,20240711244028,529,0xd,0x1,20.9099998,25.9260769,0.0269150604,0.0881418288,1.31355937e-05,30,1.45200002,1
529213100002404,275727858,2460511.7790273856,60511.278588000001,16.1704597,0.0175877847,0,zr,218.52799680000001,15.138249099999999,0.654999971,-0.0480000004,20240720278588,529,0xd,0x1,19.7700005,25.8292904,0.0412630215,0.103652783,3.27033085e-05,30,2.27600002,1
529213100002404,275925732,2460513.7575961156,60513.257326400002,16.1427097,0.0175121706,0,zr,218.52797559999999,15.138225500000001,1.06900001,0.0370000005,20240722257326,529,0xd,0x1,20.2000008,25.9304333,0.0341534093,0.0893394426,2.13574149e-05,30,1.954,1
529213100002404,276124729,2460515.7473906586,60515.247291699998,16.1812611,0.0176181979,0,zr,218.5279918,15.1382402,1.27699995,-0.0909999982,20240724247257,529,0xd,0x1,20.3400002,25.8640175,0.0318403617,0.0976823196,1.83182055e-05,30,1.87899995,1
529213100002404,277022325,2460524.7225844762,60524.223252299998,16.1537704,0.0175418742,0,zr,218.5279941,15.1382402,0.739000022,-0.0199999996,20240802223252,529,0xd,0x1,20.7700005,25.9336414,0.0306091588,0.088077575,1.69711038e-05,30,1.88800001,1
529213100002404,277224892,2460526.7480846695,60526.248923599996,16.1762791,0.0176041033,0,zr,218.5279688,15.138219899999999,0.591000021,0.0299999993,20240804248924,529,0xd,0x1,20.7299995,25.9552174,0.0283706281,0.0874936804,1.44811811e-05,30,2.5940001,1
529213100002404,277621872,2460530.7175563672,60530.218726899999,16.176157,0.017603755,0,zr,218.52800529999999,15.1382276,0.990999997,-0.0120000001,20240808218727,529,0xd,0x1,20.3799992,25.8990345,0.0334018469,0.0786550567,2.01406674e-05,30,2.09899998,1
529213100002404,280214472,2460556.6415995173,60556.144722199999,16.1550465,0.0175453387,0,zr,218.52798559999999,15.1382359,1.176,-0.0549999997,20240903144664,529,0xd,0x1,20.4899998,25.8904343,0.030616004,0.0926608294,1.69970972e-05,30,2.03999996,1
529213100002404,287855832,2460633.0539791407,60632.558321800003,16.2184258,0.0177271441,0,zr,218.5279735,15.138278,0.537999988,0.023,20241118558322,529,0xd,0x1,17.75,25.9498234,0.0440264791,0.0930702016,0.000241449365,30,2.83899999,1
529213100002404,287855879,2460633.0544536635,60632.5587963,16.2066784,0.0176919773,0,zr,218.5279026,15.138314599999999,0.303000003,0.00499999989,20241118558796,529,0xd,0x1,17.5200005,25.9220524,0.0376002416,0.0941717029,0.000193727043,30,2.81999993,1
529213100002404,287955709,2460634.0527920532,60633.557094900003,16.2663193,0.0178776532,0,zr,218.52797430000001,15.138258499999999,0.592999995,0.00700000022,20241119557083,529,0xd,0x1,18.4400005,25.9308281,0.0471742861,0.110005476,0.000111810077,30,2.78200006,1
529213100002404,287955755,2460634.0532550765,60633.5575579,16.1421947,0.0175107997,0,zr,218.5279204,15.138302700000001,0.718999982,0.0130000003,20241119557558,529,0xd,0x1,18.2900009,25.901474,0.0506872348,0.118592806,0.00015243495,30,2.76399994,1
529213100002404,288654777,2460641.043791309,60640.547777799999,16.1611824,0.0175621025,0,zr,218.5279736,15.138252400000001,0.791999996,-0.0289999992,20241126547766,529,0xd,0x1,20.1399994,25.9223385,0.0360950716,0.105973177,2.36496562e-05,30,2.45799994,1
529213100002404,288655068,2460641.0466965577,60640.550682900001,16.1507072,0.017533591,0,zr,218.527964,15.138253600000001,0.860000014,0.0130000003,20241126550683,529,0xd,0x1,20.3799992,25.934845,0.0337514989,0.100719497,2.06444347e-05,30,2.37700009,1
529213100002404,289054746,2460645.0436883918,60644.547465299998,16.1458702,0.0175205991,0,zr,218.52795710000001,15.1382466,0.848999977,-0.0299999993,20241130546968,529,0xd,0x1,20.6299992,25.9728928,0.035812024,0.0972298831,2.30389396e-05,30,2.19099998,1
529213100002404,289055086,2460645.0470913826,60644.550868099999,16.2006454,0.0176741853,0,zr,218.5279812,15.138263,1.30599999,0.0489999987,20241130550845,529,0xd,0x1,20.25,25.9837952,0.0331829786,0.0991466641,1.97203899e-05,30,2.11599994,1
529213100002404,289055527,2460645.0515013305,60644.555277799998,16.1767941,0.0176055562,0,zr,218.5279764,15.138273,0.652999997,-0.00800000038,20241130555243,529,0xd,0x1,20.2299995,25.9729195,0.042906642,0.0982504934,3.30418552e-05,30,2.02999997,1
529213100002404,290754930,2460662.0466232486,60661.549305599998,16.1811428,0.0176178645,0,zr,218.5279543,15.1382599,1.62399995,-0.0209999997,20241217549306,529,0xd,0x1,20.2399998,26.0083046,0.036556568,0.10091152,2.3998211e-05,30,1.50999999,1
529213100002404,291048935,2460664.9868875183,60664.489351900003,16.1867504,0.0176338702,0,zr,218.5279621,15.138245400000001,1.19200003,-0.0590000004,20241220489340,529,0xd,0x1,20.25,25.9517441,0.0338803567,0.108987175,2.09037262e-05,30,2.27099991,1
529213100002404,291254533,2460667.0430279942,60666.5453356,15.6510181,0.0166886821,1,zr,218.52805219999999,15.137961799999999,4.97599983,0.317000002,20241222545336,529,0xd,0x1,20.2999992,25.7210426,0.0334016383,0.0988167524,2.01469174e-05,30,1.43200004,1
529213100002404,292754850,2460682.0474287802,60681.548506899999,16.161026,0.0175616723,0,zr,218.5279721,15.1382539,1.61500001,-0.0399999991,20250106548507,529,0xd,0x1,20.8600006,26.0502148,0.0301867612,0.0940496847,1.62626548e-05,30,1.20200002,1
529213100002404,293057939,2460685.078581803,60684.579398100002,16.1680202,0.0175809935,0,zr,218.52796069999999,15.1382715,0.458999991,-0.00300000003,20250109579213,529,0xd,0x1,19.6299992,26.0932808,0.0436325781,0.086707145,3.59302612e-05,30,1.10500002,1
529213100002404,293757446,2460692.0742648677,60691.574467600003,16.1705608,0.0175880641,0,zr,218.52795019999999,15.138261999999999,1.58700001,-0.00899999961,20250116574387,529,0xd,0x1,20.4500008,26.0768528,0.0288165826,0.0940093026,1.50161122e-05,30,1.08700001,1
529213100002404,294148422,2460695.9843677911,60695.484224500004,16.1496582,0.0175307617,0,zr,218.5279817,15.138253799999999,0.699000001,-0.0130000003,20250120484201,529,0xd,0x1,20.3700008,26.0631275,0.0317795686,0.09854801,1.82486438e-05,30,1.31799996,1
529213100002404,294449940,2460698.9998201523,60698.499409700002,16.1582756,0.017554136,0,zr,218.52798770000001,15.138252700000001,0.717999995,0.00300000003,20250123499398,529,0xd,0x1,19.4200001,26.0764065,0.0470034331,0.0979994237,4.76883506e-05,30,1.21200001,1
529213100002404,295140766,2460705.9086809116,60705.407661999998,16.1547699,0.0175445862,0,zr,218.52792700000001,15.1383121,0.614000022,-0.0109999999,20250130407662,529,0xd,0x1,20.3999996,25.9880981,0.035249088,0.0996303707,2.24880205e-05,30,1.73699999,1
529213100002404,295646855,2460710.9700104883,60710.4685532,16.1486549,0.0175280683,0,zr,218.5279635,15.1382435,0.739000022,-0.0419999994,20250204468553,529,0xd,0x1,20.9099998,25.9025249,0.0446782038,0.0908880755,3.59263504e-05,30,1.20500004,1
529213100002404,296939372,2460723.8962491895,60723.393726900002,16.1701775,0.0175869949,0,zr,218.52796839999999,15.138261200000001,0.67900002,-0.0320000015,20250217393715,529,0xd,0x1,19.7600002,25.9291897,0.04362588,0.0897108763,3.57107529e-05,30,1.40400004,1
529213100002404,297053813,2460725.0407482502,60724.5381366,16.2093124,0.0176998042,0,zr,218.5279592,15.138258199999999,0.977999985,-0.0979999974,20250218538137,529,0xd,0x1,20.1299992,25.8597202,0.0380152352,0.102060765,2.62752255e-05,30,1.09000003,1
529213100002404,297248568,2460726.988444271,60726.485682899998,16.1714897,0.0175906606,0,zr,218.52796699999999,15.1382745,1.49100006,-0.0149999997,20250220485683,529,0xd,0x1,20.7800007,26.0606213,0.0308145732,0.0965511426,1.69875111e-05,30,1.08200002,1
529213100002404,297448428,2460728.9871943211,60728.484282400001,16.155302,0.0175460353,0,zr,218.52796609999999,15.1382666,1.949,0.0270000007,20250222484236,529,0xd,0x1,20.6299992,26.071579,0.0325550325,0.0969352871,1.91196759e-05,30,1.079,1
529213100002404,297653807,2460731.0411418579,60730.538078700003,16.1612568,0.0175623074,0,zr,218.527985,15.138237699999999,0.906000018,0.0160000008,20250224538079,529,0xd,0x1,21.0900002,26.0855389,0.0294926185,0.0791147649,1.57488885e-05,30,1.11300004,1
529213100002404,297850623,2460733.0094430167,60732.506238399998,16.1589622,0.0175560154,0,zr,218.52795649999999,15.1382669,1.17499995,-0.0179999992,20250226506227,529,0xd,0x1,20.8799992,26.0420666,0.0323990136,0.0994689167,1.91120871e-05,30,1.08099997,1
529213100002404,300047042,2460754.9749342641,60754.470428200002,16.1629333,0.0175669156,0,zr,218.52794539999999,15.1382435,2.17799997,-0.145999998,20250320470208,529,0xd,0x1,20.7099991,26.0372772,0.0296946578,0.0950652137,1.58666644e-05,30,1.11000001,1
529213100002404,300233092,2460756.8355156933,60756.330925900002,16.159914,0.017558625,0,zr,218.5279634,15.1382431,0.572000027,-0.0309999995,20250322330914,529,0xd,0x1,21.0300007,26.0081787,0.0329069532,0.0910731778,1.96213823e-05,30,1.25300002,1
529213100002404,301740531,2460771.9104062757,60771.405312499999,16.1660385,0.0175754931,0,zr,218.5279706,15.1382314,0.537,-0.0299999993,20250406405301,529,0xd,0x1,20.7999992,26.0492649,0.0322707407,0.0927909762,1.88462291e-05,30,1.08599997,1
529213100002404,301936418,2460773.8693252737,60773.364189799999,16.1666622,0.0175772216,0,zr,218.52796470000001,15.1382441,1.06200004,0.0120000001,20250408364190,529,0xd,0x1,20.3600006,25.9129524,0.0346189141,0.0974722803,2.17246725e-05,30,1.07799995,1
529213100002404,302135761,2460775.8627878618,60775.357615699999,16.1875839,0.0176362619,0,zr,218.5279621,15.1382364,4.97599983,0.173999995,20250410357581,529,0xd,0x1,20.2000008,26.0337734,0.0455820523,0.106610581,4.0740666e-05,30,1.07799995,1
529213100002404,302636261,2460780.8678542743,60780.362615700004,16.1705322,0.0175879877,0,zr,218.52796839999999,15.1382502,0.850000024,-0.061999999,20250415362616,529,0xd,0x1,20.2999992,26.0604801,0.0324934311,0.101287499,1.89181865e-05,30,1.07599998,1
529213100002404,303127019,2460785.7754645408,60785.270196799996,16.1663017,0.0175762214,0,zr,218.52796910000001,15.1382417,1.46000004,-0.0160000008,20250420270185,529,0xd,0x1,21.2199993,26.0243721,0.0269371159,0.0914871991,1.31683328e-05,30,1.18299997,1
