oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
532109200004278,201727057,2459771.7735236525,59771.270578700001,16.3753281,0.0138153546,0,zg,238.2336669,12.9120104,0.796000004,0.0689999983,20220711270579,532,0x9,0x2,20.5900002,26.2809696,0.0367569067,-0.0393626764,2.37163658e-05,30,1.25699997,1
532109200004278,202723237,2459781.7345993561,59781.232372699997,16.5994873,0.0146467788,0,zg,238.2336549,12.9120244,0.412,0.0209999997,20220721232373,532,0x9,0x2,21.3899994,26.1822834,0.0332621485,-0.0601468682,1.52055482e-05,30,1.21200001,1
532109200004278,202927625,2459783.7783214194,59783.276250000003,16.2702732,0.0135011235,0,zg,238.23366350000001,12.9120141,0.769999981,0,20220723276250,532,0x9,0x2,21.3999996,26.2035923,0.0313777514,-0.055801902,1.32736586e-05,30,1.49699998,1
532109200004278,203121343,2459785.715359766,59785.213437500002,16.2003441,0.0133156087,0,zg,238.23366129999999,12.9119984,0.901000023,0.00300000003,20220725213426,532,0x9,0x2,21.7600002,26.2126808,0.0344857462,-0.0752618536,1.61777443e-05,30,1.18499994,1
532109200004278,203724482,2459791.7462728703,59791.244826399998,16.5742607,0.0145412451,0,zg,238.23365430000001,12.912024300000001,0.700999975,0.0579999983,20220731244826,532,0x9,0x2,21.0900002,25.9727097,0.0387670398,-0.0391253754,2.16155113e-05,30,1.42200005,1
532109200004278,204021844,2459794.7196559082,59794.218449100001,16.4214306,0.0139676435,0,zg,238.2336741,12.9120241,0.333999991,0.0140000004,20220803218438,532,0x9,0x2,21.3199997,26.1665058,0.030227134,-0.0532806665,1.2575103e-05,30,1.30900002,1
532109200004278,204722097,2459801.721605679,59801.220972199997,16.2140846,0.0133506386,0,zg,238.2336483,12.9120188,0.740999997,0.0529999994,20220810220949,532,0x9,0x2,19.9599991,26.15028,0.0557751991,-0.0481830575,8.83324537e-05,30,1.44700003,1
532109200004278,204920172,2459803.7021943717,59803.201724500002,16.496397,0.0142353233,0,zg,238.23367379999999,12.912017499999999,0.379000008,0.0540000014,20220812201725,532,0x9,0x2,20.4699993,26.2398205,0.0359878503,-0.0234437846,2.54099832e-05,30,1.35399997,1
532109200004278,205218444,2459806.6846673177,59806.184444400002,16.3979683,0.0138890017,0,zg,238.23366780000001,12.912003,0.739000022,0.0189999994,20220815184433,532,0x9,0x2,21.3899994,26.1840363,0.0317788087,-0.0611870363,1.38436544e-05,30,1.30200005,1
532109200004278,205424047,2459808.7405269896,59808.240474500002,16.2160835,0.0133557925,0,zg,238.23365670000001,12.9120133,1.04100001,-0.0260000005,20220817240463,532,0x9,0x2,20.75,25.9449844,0.0363639332,-0.0217484515,2.24492542e-05,30,1.86899996,1
532109200004278,205620605,2459810.7059429479,59810.206053200003,16.2804813,0.0135297403,0,zg,238.23366239999999,12.9119919,0.617999971,-0.0460000001,20220819206042,532,0x9,0x2,21.2000008,26.0458069,0.0308673736,-0.0703090504,1.3177023e-05,30,1.52699995,1
532109200004278,205821634,2459812.7160661551,59812.216342599997,16.6025829,0.014659958,0,zg,238.23367719999999,12.9120305,0.940999985,0.0590000004,20220821216343,532,0x9,0x2,21.0699997,26.0452633,0.0349840038,-0.039488934,1.77963575e-05,30,1.69000006,1
532109200004278,206119407,2459815.6935524852,59815.1940741,16.6201553,0.0147356838,0,zg,238.23366089999999,12.912017000000001,0.851000011,0.0769999996,20220824194074,532,0x9,0x2,21.3199997,26.1150188,0.0308828559,-0.0551902801,1.31838933e-05,30,1.54299998,1
532109200004278,206919555,2459823.6943855919,59823.195555600003,16.1862907,0.013280482,0,zg,238.23368540000001,12.912011100000001,1.44799995,-0.00899999961,20220901195544,532,0x9,0x2,20.8600006,26.1020298,0.0346525498,-0.0240665711,1.81705309e-05,30,1.81099999,1
532109200004278,207419473,2459828.6931706835,59828.194733800003,16.6358528,0.0148046929,0,zg,238.2336588,12.912013699999999,1.10500002,0.0469999984,20220906194722,532,0x9,0x2,19.7999992,26.0915604,0.0407938324,-0.0266776681,4.77834728e-05,30,2.01799989,1
532109200004278,208314357,2459837.6413429072,59837.143576399998,16.360302,0.0137676653,0,zg,238.2336651,12.9120136,0.838999987,0.0340000018,20220915143553,532,0x9,0x2,21.1299992,26.1655598,0.0327281542,-0.0489134938,1.53061083e-05,30,1.63900006,1
532109200004278,208615848,2459840.6560361581,59840.158483799998,16.5639858,0.0144991791,0,zg,238.2336766,12.9120112,1.01800001,0.0149999997,20220918158472,532,0x9,0x2,21.3500004,26.1726513,0.0297574699,-0.0443235822,1.21336625e-05,30,1.95599997,1
532109200004278,221745020,2459971.9490810218,59971.450208299997,16.5842247,0.0145825436,0,zg,238.2335866,12.9119679,0.776000023,-0.00999999978,20230127450208,532,0x9,0x2,19.5400009,26.0646324,0.0490909591,-0.0517067835,9.22535473e-05,30,2.148,1
532109200004278,228839550,2460042.8997033066,60042.395509299997,16.2746124,0.013513241,0,zg,238.2336487,12.912042700000001,0.513999999,-0.0320000015,20230408395498,532,0x9,0x2,19.8999996,26.2393036,0.0389457196,-0.0235780794,4.3474065e-05,30,1.10500002,1
532109200004278,229034701,2460044.8513008771,60044.347013899998,16.2816219,0.0135329645,0,zg,238.23365190000001,12.9120059,0.588999987,0.0189999994,20230410347014,532,0x9,0x2,20.6100006,26.2654305,0.0355502889,-0.0290889908,2.17211618e-05,30,1.21700001,1
532109200004278,229737373,2460051.8783215643,60051.373738399998,16.3140354,0.0136266584,0,zg,238.23363610000001,12.912018,1.01499999,-0.0359999985,20230417373715,532,0x9,0x2,21.7299995,26.2793808,0.0406717919,-0.0833001584,2.29037432e-05,30,1.10099995,1
532109200004278,229939519,2460053.8998535243,60053.395196799996,16.5481281,0.0144352792,0,zg,238.2336415,12.912001099999999,0.730000019,-0.0140000004,20230419395197,532,0x9,0x2,20.7399998,26.2760715,0.038957119,-0.0477685668,2.38680841e-05,30,1.07700002,1
532109200004278,230144148,2460055.9462071955,60055.441481499998,16.5866966,0.0145928701,0,zg,238.2336536,12.912019900000001,0.80400002,0.0529999994,20230421441481,532,0x9,0x2,21.3400002,26.3013916,0.0303817801,-0.0550385304,1.26916693e-05,30,1.10800004,1
532109200004278,230333826,2460057.8430485311,60057.338263899997,16.2102661,0.0133408355,0,zg,238.23365039999999,12.9120036,0.400000006,0.0329999998,20230423338264,532,0x9,0x2,21.2600002,26.2629414,0.0312851667,-0.0423222445,1.36578947e-05,30,1.13600004,1
532109200004278,230537247,2460059.8773193615,60059.372476899996,16.5582123,0.0144757675,0,zg,238.23365150000001,12.9120121,0.432999998,0.0209999997,20230425372477,532,0x9,0x2,21.3099995,26.2213326,0.0409550704,-0.0776538253,2.29157704e-05,30,1.08000004,1
532109200004278,230741184,2460061.9167350675,60061.411840300003,16.5572662,0.0144719519,0,zg,238.23365580000001,12.9120024,0.828999996,0.00100000005,20230427411840,532,0x9,0x2,21.4899998,26.2543392,0.0326869525,-0.0597577356,1.47271794e-05,30,1.09000003,1
532109200004278,230943623,2460063.9411794357,60063.436238399998,16.2793541,0.0135265579,0,zg,238.23365229999999,12.9119913,0.698000014,0.0170000009,20230429436238,532,0x9,0x2,21.6200008,26.2531338,0.030936135,-0.0594545528,1.3163869e-05,30,1.14100003,1
532109200004278,232434074,2460078.8458467163,60078.340740699998,16.5908546,0.0146103045,0,zg,238.23364979999999,12.9119934,0.79400003,-0.00800000038,20230514340729,532,0x9,0x2,21.8600006,26.2440395,0.0326771587,-0.0824976712,1.4516283e-05,30,1.07500005,1
532109200004278,232533861,2460079.8437169888,60079.3386111,16.2834778,0.0135382144,0,zg,238.2336541,12.9120179,0.819000006,0.0909999982,20230515338600,532,0x9,0x2,21.4200001,26.2293682,0.0364570804,-0.0624153391,1.84348828e-05,30,1.07500005,2
532109200004278,232535670,2460079.8618072723,60079.3567014,16.4937935,0.0142255947,0,zg,238.2336573,12.9120144,0.589999974,0.0209999997,20230515356701,532,0x9,0x2,21.6900005,26.2365665,0.0346272103,-0.07420066,1.6288941e-05,30,1.08399999,2
532109200004278,232629061,2460080.7957178429,60080.2906134,16.6329231,0.0147917131,0,zg,238.2336616,12.912005000000001,0.648999989,0.064000003,20230516290602,532,0x9,0x2,21.2199993,26.0620995,0.0485203452,-0.0468103662,3.32078671e-05,30,1.10699999,1
532109200004278,232732250,2460081.8276014416,60081.322500000002,16.5776825,0.0145553686,0,zg,238.23364979999999,12.911997400000001,0.469000012,0.0219999999,20230517322488,532,0x9,0x2,21.5,26.2486038,0.0305396579,-0.0569052659,1.27578905e-05,30,1.07500005,2
532109200004278,232735707,2460081.8621731135,60081.357071799997,16.5616074,0.014489511,0,zg,238.2336521,12.9119934,0.347000003,-0.0149999997,20230517356991,532,0x9,0x2,21.6000004,26.2405052,0.0314490087,-0.062378142,1.37252609e-05,30,1.09000003,2
532109200004278,232840121,2460082.9063119632,60082.4012153,16.5359535,0.01438706,0,zg,238.23364810000001,12.911992,0.745999992,-0.00999999978,20230518401204,532,0x9,0x2,21.6499996,26.183672,0.0278324634,-0.070653066,1.0626015e-05,30,1.18900001,1
532109200004278,232840215,2460082.9072494572,60082.402152800001,16.5484581,0.014436597,0,zg,238.23366290000001,12.912003800000001,0.638999999,-0.0199999996,20230518402141,532,0x9,0x2,21.7099991,26.1752148,0.0265968218,-0.0579416156,9.64322226e-06,30,1.19200003,2
532109200004278,232840386,2460082.9089623466,60082.403865699998,16.5404243,0.014404689,0,zg,238.23366229999999,12.9120185,0.693000019,0.0540000014,20230518403854,532,0x9,0x2,21.4799995,26.1671982,0.0309796203,-0.045575425,1.32550413e-05,30,1.19799995,2
532109200004278,232933131,2460083.8364106542,60083.3313194,16.3562126,0.013754853,0,zg,238.23365430000001,12.9119911,0.662,0.023,20230519331319,532,0x9,0x2,21.7399998,26.2052536,0.0375336818,-0.0668777153,1.91915515e-05,30,1.07599998,2
532109200004278,232933820,2460083.8432972091,60083.338206,16.2928734,0.0135650188,0,zg,238.2336684,12.9119949,0.68599999,0.0469999984,20230519338194,532,0x9,0x2,21.7900009,26.2105865,0.0356833264,-0.0661897808,1.70516687e-05,30,1.079,2
532109200004278,233035665,2460084.8617389509,60084.356655099997,16.5332699,0.0143765314,0,zg,238.23364340000001,12.9119891,1.27499998,0.0379999988,20230520356655,532,0x9,0x2,21.4400005,26.1331005,0.0416168422,-0.0717678368,2.39790188e-05,30,1.09899998,2
532109200004278,233037162,2460084.8767041266,60084.371620400001,16.3269386,0.0136651127,0,zg,238.23364620000001,12.912003500000001,0.629999995,-0.0839999989,20230520371609,532,0x9,0x2,21.6100006,26.1298237,0.0350255109,-0.0628567338,1.66717928e-05,30,1.125,1
532109200004278,233131890,2460085.8239760608,60085.318900500002,16.2717285,0.0135051748,0,zg,238.23367160000001,12.9119998,0.629000008,0.0439999998,20230521318900,532,0x9,0x2,21.4300003,26.2094822,0.03390605,-0.0534890629,1.56991446e-05,30,1.07500005,2
532109200004278,233135888,2460085.8639640836,60085.358888900002,16.5767097,0.0145513462,0,zg,238.233643,12.911989200000001,0.497999996,-0,20230521358877,532,0x9,0x2,21.8999996,26.2446175,0.0292356294,-0.0808613598,1.15552621e-05,30,1.10699999,2
532109200004278,233228993,2460086.7949964684,60086.289930600004,16.602087,0.014657842,0,zg,238.2336641,12.912005199999999,0.760999978,0.118000001,20230522289931,532,0x9,0x2,21.4699993,26.2010841,0.0366663225,-0.0564879924,1.84009859e-05,30,1.08700001,1
532109200004278,233229086,2460086.7959339581,60086.290868099997,16.5905418,0.0146089848,0,zg,238.2336636,12.9120077,0.578000009,-0.00499999989,20230522290868,532,0x9,0x2,21.5400009,26.1994877,0.0357458517,-0.0635750666,1.76011108e-05,30,1.08599997,2
532109200004278,233229230,2460086.7973690433,60086.292303200004,16.6235428,0.0147504685,0,zg,238.2336608,12.912010499999999,1.23300004,-0.0340000018,20230522292280,532,0x9,0x2,21.5300007,26.2086315,0.0365192629,-0.0661683232,1.83945085e-05,30,1.08500004,2
532109200004278,233325302,2460087.7580757407,60087.253020800003,16.1989174,0.013312011,0,zg,238.23365820000001,12.9120103,0.768000007,0.0209999997,20230523253009,532,0x9,0x2,21.5900002,26.2031898,0.0337574854,-0.0605770946,1.56369788e-05,30,1.14400005,2
532109200004278,233345800,2460087.963061695,60087.458009299997,16.6041145,0.0146664931,0,zg,238.2336616,12.9120025,0.792999983,0.0270000007,20230523458009,532,0x9,0x2,21.6100006,26.1398277,0.0304943118,-0.0560663454,1.28407655e-05,30,1.63600004,2
532109200004278,233431780,2460088.8228422841,60088.317800899997,16.3349533,0.0136893336,0,zg,238.23364950000001,12.9119928,0.601999998,-0.0240000002,20230524317801,532,0x9,0x2,21.9799995,26.2659168,0.0355214365,-0.083807826,1.70280528e-05,30,1.07599998,2
532109200004278,233431874,2460088.8237913717,60088.318749999999,16.3354702,0.0136909066,0,zg,238.233653,12.9119913,0.215000004,-0.00800000038,20230524318750,532,0x9,0x2,21.9699993,26.2694283,0.0352062508,-0.0878798068,1.70194107e-05,30,1.07599998,1
532109200004278,233442747,2460088.9325167486,60088.427476899997,16.209959,0.0133400476,0,zg,238.23365229999999,12.9119984,0.771000028,0.0149999997,20230524427153,532,0x9,0x2,21.6700001,26.1865864,0.0332474634,-0.0710006505,1.51449185e-05,30,1.39600003,2
532109200004278,233525163,2460089.7566600656,60089.251631899999,16.5775051,0.0145546338,0,zg,238.23366179999999,12.9120255,0.206,0.0120000001,20230525251331,532,0x9,0x2,20.9799995,26.2136478,0.0363503955,-0.0377108939,1.98298549e-05,30,1.13499999,2
532109200004278,233530839,2460089.8134185392,60089.3083912,16.415554,0.0139477216,0,zg,238.23365759999999,12.912016599999999,0.469999999,0.0480000004,20230525308380,532,0x9,0x2,21.4799995,26.2310314,0.0375828855,-0.0564774014,1.93287051e-05,30,1.07500005,2
532109200004278,233627726,2460090.7822807869,60090.277268500002,16.4140587,0.0139426775,0,zg,238.2336531,12.9119899,0.763999999,0.0579999983,20230526277268,532,0x9,0x2,21.3899994,26.2427235,0.0301620048,-0.056311205,1.23332256e-05,30,1.08800006,2
532109200004278,233627821,2460090.7832298707,60090.278217599996,16.4249935,0.0139797926,0,zg,238.23366010000001,12.9120063,0.637000024,0.050999999,20230526278206,532,0x9,0x2,21.2999992,26.240715,0.0296439435,-0.0553946868,1.21482817e-05,30,1.08700001,1
532109200004278,233832749,2460092.8324761856,60092.327499999999,16.2008553,0.0133169014,0,zg,238.23364849999999,12.9120194,0.421999991,0.061999999,20230528327500,532,0x9,0x2,21.3799992,26.2566986,0.029360367,-0.0359597728,1.19139395e-05,30,1.09000003,1
532109200004278,234041665,2460094.9215885573,60094.416655100002,16.2084064,0.0133360811,0,zg,238.23366200000001,12.9119885,1.176,0.0430000015,20230530416632,532,0x9,0x2,21.8299999,26.2401543,0.0327013656,-0.106437974,1.45203094e-05,30,1.43499994,1
532109200004278,234339945,2460097.9043183611,60097.399455999999,16.215723,0.0133548649,0,zg,238.23365680000001,12.9119891,0.723999977,0.0170000009,20230602399444,532,0x9,0x2,20.1100006,26.1958656,0.0381037183,-0.0219534915,3.64879379e-05,30,1.37399995,2
532109200004278,234343670,2460097.9415627648,60097.436701400002,16.4439659,0.014045448,0,zg,238.2336598,12.9119922,1.06500006,-0.0140000004,20230602436701,532,0x9,0x2,20.0300007,26.141634,0.0414163172,-0.0346039794,4.64185541e-05,30,1.70500004,2
532109200004278,234545579,2460099.9606050192,60099.4557986,16.4517517,0.0140728513,0,zg,238.23368049999999,12.9119878,0.60799998,-0.0189999994,20230604455787,532,0x9,0x2,18.8899994,26.0775261,0.0442541242,-0.0402492695,0.000122424404,30,2.08999991,2
532109200004278,234719106,2460101.6958198361,60101.191064799998,16.2827644,0.0135361953,0,zg,238.23366630000001,12.9120002,0.800000012,-0.0199999996,20230606191065,532,0x9,0x2,20.4099998,26.1728401,0.0401238166,-0.049936261,3.20387626e-05,30,1.21800005,2
532109200004278,234745714,2460101.9618879203,60101.4571412,16.32094,0.0136471521,0,zg,238.23367719999999,12.911998000000001,0.652999997,-0.0130000003,20230606457141,532,0x9,0x2,19.2399998,26.0606632,0.0444022752,-0.0457486548,8.74334946e-05,30,2.23699999,2
532109200004278,234926902,2460103.7737161308,60103.269027800001,16.2465515,0.0134361517,0,zg,238.23364710000001,12.9120019,0.449000001,0.0189999994,20230608269028,532,0x9,0x2,21.3099995,26.2558403,0.0321934074,-0.0691267624,1.44197402e-05,30,1.07500005,1
532109200004278,234926997,2460103.7746651988,60103.269976900003,16.2474232,0.0134385051,0,zg,238.2336463,12.9120004,0.589999974,0.0540000014,20230608269965,532,0x9,0x2,21.7199993,26.2566757,0.0288150366,-0.0763097331,1.14156655e-05,30,1.07500005,2
532109200004278,235027072,2460104.7753833863,60104.270729199998,16.3941746,0.0138765108,0,zg,238.23365140000001,12.912004700000001,0.272000015,0.0289999992,20230609270729,532,0x9,0x2,21.9699993,26.2629948,0.0329849645,-0.0770681128,1.47420033e-05,30,1.07500005,2
532109200004278,235029901,2460104.8036694005,60104.299016199999,16.2197914,0.0133653888,0,zg,238.233654,12.912011400000001,0.88499999,0.127000004,20230609298912,532,0x9,0x2,22.0400009,26.2567711,0.0351870283,-0.0887089819,1.6966238e-05,30,1.09500003,2
532109200004278,235628122,2460110.785649789,60110.281226899999,16.2076283,0.0133340945,0,zg,238.23364939999999,12.9120068,0.474999994,0.0500000007,20230615281215,532,0x9,0x2,21.7800007,26.1965122,0.0355175957,-0.0800968409,1.71474167e-05,30,1.09399998,1
532109200004278,235628311,2460110.7875362094,60110.283113400001,16.2125893,0.0133467931,0,zg,238.23365340000001,12.9120013,0.319999993,0.0160000008,20230615283102,532,0x9,0x2,21.6200008,26.2005062,0.035839539,-0.0792045668,1.75529367e-05,30,1.09599996,2
532109200004278,235629709,2460110.8015171154,60110.297094900001,16.276825,0.0135194454,0,zg,238.2336603,12.912012000000001,0.476000011,-0,20230615297083,532,0x9,0x2,21.7600002,26.1920223,0.0357428305,-0.0855043903,1.73707285e-05,30,1.11800003,2
532109200004278,235725247,2460111.756858258,60111.252476900001,16.5888863,0.0146020409,0,zg,238.2336482,12.911996,0.681999981,0.0160000008,20230616252431,532,0x9,0x2,21.7900009,26.2479229,0.0326286852,-0.0707114413,1.44370688e-05,30,1.07500005,2
532109200004278,235727635,2460111.7807345209,60111.276354200003,16.5569038,0.0144704888,0,zg,238.23365670000001,12.9119981,0.753000021,0.0130000003,20230616276343,532,0x9,0x2,21.8500004,26.2287598,0.031985648,-0.0859644562,1.3987501e-05,30,1.09099996,2
532109200004278,235822649,2460112.730831671,60112.226493100003,16.2145729,0.0133518977,0,zg,238.23365369999999,12.9120027,0.569999993,0.0289999992,20230617226493,532,0x9,0x2,21.4099998,26.1535263,0.0314134769,-0.0442463346,1.35248738e-05,30,1.08099997,2
532109200004278,235837337,2460112.8777115671,60112.373379600001,16.2332954,0.013400767,0,zg,238.23366039999999,12.9119885,0.638000011,-0.0160000008,20230617373380,532,0x9,0x2,21.3199997,26.1329784,0.030791102,-0.0741198882,1.30806575e-05,30,1.48099995,2
532109200004278,235837431,2460112.8786490248,60112.374317100002,16.2361946,0.0134084495,0,zg,238.23366709999999,12.911988300000001,0.735000014,-0.0189999994,20230617374317,532,0x9,0x2,21.3500004,26.1349545,0.030434886,-0.0730829239,1.2566662e-05,30,1.48899996,1
532109200004278,235932513,2460113.8294278462,60113.3251389,16.5811386,0.0145696951,0,zg,238.23365680000001,12.9119858,1.05200005,0.00899999961,20230618325127,532,0x9,0x2,21.8700008,26.2721424,0.0273271408,-0.0813441202,1.02803069e-05,30,1.22000003,2
532109200004278,236125274,2460115.756941644,60115.252743099998,16.4279232,0.0139898276,0,zg,238.2336559,12.9120127,0.407999992,-0.0140000004,20230620252743,532,0x9,0x2,21.5300007,26.308588,0.0309073813,-0.0554181896,1.32042405e-05,30,1.08000004,1
