oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
309208100026395,71044142,2458464.9453773629,58464.441423600001,17.0304127,0.0187848788,0,zr,105.5960532,-17.8252995,0.683000028,-0.0419999994,20181212441424,309,0x8,0x1,20.8099995,26.2627411,0.0151825948,0.0927251056,3.9186898e-06,30,1.67799997,2
309208100026395,71044233,2458464.9462917969,58464.442338000001,17.0309067,0.0187886059,0,zr,105.59604589999999,-17.825300899999998,0.639999986,-0.0529999994,20181212442338,309,0x8,0x1,20.8600006,26.2582359,0.0160618555,0.0943863168,4.40829808e-06,30,1.68099999,2
309208100026395,71044325,2458464.9472061316,58464.4432523,17.0370235,0.0188349504,0,zr,105.5960273,-17.825299699999999,0.666999996,-0.0430000015,20181212443252,309,0x8,0x1,20.7700005,26.2593613,0.0153063824,0.0953603312,4.0287664e-06,30,1.68499994,2
309208100026395,71044416,2458464.9481205642,58464.444166699999,17.036129,0.0188281573,0,zr,105.59604899999999,-17.825307800000001,0.497000009,-0.023,20181212444167,309,0x8,0x1,20.8299999,26.2604656,0.0130846957,0.0925000608,2.93714334e-06,30,1.68799996,2
309208100026395,71044508,2458464.9490348981,58464.445080999998,17.0299835,0.0187816396,0,zr,105.5960456,-17.825311500000002,0.783999979,-0.00899999961,20181212445069,309,0x8,0x1,20.7099991,26.2653008,0.0190539081,0.0931004286,6.23623419e-06,30,1.69200003,2
309208100026395,71044599,2458464.9499493325,58464.445995399998,17.0428238,0.0188791566,0,zr,105.59603610000001,-17.825304800000001,0.349999994,-0.00200000009,20181212445995,309,0x8,0x1,20.8500004,26.2591705,0.0146859651,0.0915738046,3.72616341e-06,30,1.69599998,2
309208100026395,71044690,2458464.9508636673,58464.446909699996,17.0325699,0.0188011788,0,zr,105.5960359,-17.825296900000001,0.589999974,0.0130000003,20181212446898,309,0x8,0x1,20.7299995,26.2628899,0.0175726339,0.0849477649,5.36694733e-06,30,1.70000005,2
309208100026395,71044782,2458464.9517780999,58464.447824100003,17.0354042,0.0188226588,0,zr,105.59604849999999,-17.8253032,0.683000028,0.0410000011,20181212447813,309,0x8,0x1,20.9099998,26.2517223,0.0136636151,0.0954204649,3.21366724e-06,30,1.704,2
309208100026395,71044873,2458464.9526924347,58464.448738400002,17.0546513,0.0189700611,0,zr,105.59605430000001,-17.825291199999999,0.584999979,0.00800000038,20181212448727,309,0x8,0x1,20.7999992,26.2569828,0.0155017702,0.0950827226,4.14990791e-06,30,1.70799994,2
309208100026395,71044965,2458464.9536068682,58464.449652800002,17.0187073,0.0186969973,0,zr,105.5960293,-17.8253132,1.00699997,-0.0780000016,20181212449641,309,0x8,0x1,20.6499996,26.2589893,0.0163388867,0.0951582193,4.6324285e-06,30,1.71200001,2
309208100026395,71045055,2458464.954509702,58464.4505556,17.0436134,0.0188851878,0,zr,105.5960379,-17.825297899999999,0.653999984,0.00300000003,20181212450556,309,0x8,0x1,20.6800003,26.260931,0.0154894898,0.0920538306,4.1630592e-06,30,1.71599996,2
309208100026395,71045148,2458464.9554356365,58464.4514815,17.0515594,0.018946195,0,zr,105.59604349999999,-17.825294299999999,0.917999983,-0.0460000001,20181212451470,309,0x8,0x1,20.7199993,26.2578869,0.0147818327,0.0935927033,3.79814151e-06,30,1.72000003,2
309208100026395,71045239,2458464.9563499694,58464.452395799999,17.0433311,0.0188830383,0,zr,105.5960524,-17.825300899999998,1.16700006,-0.064000003,20181212452384,309,0x8,0x1,20.7800007,26.2596359,0.0170600321,0.0942365602,5.07049708e-06,30,1.72500002,2
309208100026395,71045331,2458464.9572644033,58464.453310199999,17.0149994,0.0186693594,0,zr,105.5960681,-17.825290200000001,0.730000019,-0.00700000022,20181212453299,309,0x8,0x1,20.6800003,26.2582455,0.0190515779,0.0950425342,6.32446108e-06,30,1.72899997,2
309208100026395,71045422,2458464.9581787377,58464.454224499998,17.042408,0.0188759752,0,zr,105.5960384,-17.8253038,0.670000017,0.0399999991,20181212454213,309,0x8,0x1,20.6700001,26.2546978,0.0159703866,0.0904555097,4.37494964e-06,30,1.73399997,2
309208100026395,71045512,2458464.9590815706,58464.455127300003,17.0070343,0.0186103433,0,zr,105.59605329999999,-17.825303099999999,0.666000009,0.0179999992,20181212455127,309,0x8,0x1,20.7600002,26.2302876,0.0166019741,0.0964266509,4.74078161e-06,30,1.73800004,2
309208100026395,71045604,2458464.9599960046,58464.456041700003,17.002964,0.018580351,0,zr,105.5960487,-17.825302799999999,0.842999995,-0.0309999995,20181212456042,309,0x8,0x1,20.5599995,26.2071819,0.0154569065,0.0945869088,4.13469888e-06,30,1.74300003,2
309208100026395,71045695,2458464.9609103384,58464.456956000002,17.0184269,0.0186948963,0,zr,105.5960504,-17.825299000000001,0.730000019,0.0160000008,20181212456956,309,0x8,0x1,20.5900002,26.1626663,0.015147998,0.0948576257,3.94969811e-06,30,1.74800003,2
309208100026395,71045787,2458464.9618247738,58464.457870400001,17.02425,0.0187384821,0,zr,105.5960346,-17.825286999999999,0.75999999,-0.00899999961,20181212457870,309,0x8,0x1,20.4300003,26.157486,0.0165602546,0.0919875428,4.73422369e-06,30,1.75300002,2
309208100026395,71045878,2458464.9627391058,58464.4587847,17.0012245,0.0185675751,0,zr,105.5960475,-17.825302400000002,0.414000005,-0.0320000015,20181212458785,309,0x8,0x1,20.5799999,26.1304398,0.0139074279,0.0974335223,3.37290362e-06,30,1.75800002,2
309208100026395,71045969,2458464.9636535407,58464.4596991,17.0136452,0.0186592937,0,zr,105.5960473,-17.825291100000001,0.638000011,0.00300000003,20181212459688,309,0x8,0x1,20.2999992,26.0608654,0.0142103145,0.0930281654,3.48836807e-06,30,1.76300001,2
309208100026395,71046061,2458464.9645678741,58464.460613399999,16.9860268,0.0184568409,0,zr,105.5960632,-17.825286899999998,0.32100001,-0.0219999999,20181212460613,309,0x8,0x1,20.2199993,26.0271893,0.0166426115,0.095259659,4.76729747e-06,30,1.76800001,2
309208100026395,71046152,2458464.9654823076,58464.461527799998,17.0338478,0.0188108552,0,zr,105.5960453,-17.825301199999998,0.870999992,-0.00499999989,20181212461516,309,0x8,0x1,20.0400009,26.0150661,0.0196617711,0.0882666409,6.65930065e-06,30,1.77400005,2
309208100026395,71046244,2458464.966396641,58464.462442099997,16.9960575,0.0185297504,0,zr,105.5960331,-17.825311500000002,0.786000013,-0.0350000001,20181212462442,309,0x8,0x1,20.0200005,25.9192352,0.0191917028,0.0943525136,6.39131713e-06,30,1.77900004,2
309208100026395,71139244,2458465.8964309907,58465.392442099997,16.6447868,0.0163601264,0,zr,105.5960659,-17.825315799999998,0.58099997,0.00100000005,20181213392442,309,0x8,0x1,19.8600006,26.2919445,0.0227904581,0.0827399939,8.95681569e-06,30,1.60500002,2
309208100026395,71139335,2458465.8973454232,58465.393356499997,16.6265392,0.016266821,0,zr,105.5960316,-17.825342599999999,0.593999982,-0.00499999989,20181213393356,309,0x8,0x1,20.1200008,26.2966652,0.0271969792,0.076005511,1.28479651e-05,30,1.60500002,2
309208100026395,71139427,2458465.8982597585,58465.394270800003,16.6586914,0.016432384,0,zr,105.5960345,-17.825311800000001,0.569999993,0.00300000003,20181213394271,309,0x8,0x1,19.9899998,26.2868786,0.0234460048,0.0892758891,9.56236363e-06,30,1.60500002,2
309208100026395,71139518,2458465.8991741911,58465.395185200003,16.5979385,0.0161239933,0,zr,105.5960573,-17.8253032,0.646000028,0.0120000001,20181213395174,309,0x8,0x1,20.0300007,26.2930031,0.0218747519,0.0878749862,8.31993748e-06,30,1.60399997,2
309208100026395,71139609,2458465.900088524,58465.396099500002,16.5856457,0.0160638653,0,zr,105.59604779999999,-17.825317200000001,0.612999976,0.00100000005,20181213396100,309,0x8,0x1,20.0100002,26.2906895,0.0225713421,0.0863627195,8.84195742e-06,30,1.60399997,2
309208100026395,71139701,2458465.901002957,58465.397013900001,16.5901985,0.0160860457,0,zr,105.5960462,-17.8253235,0.693000019,0.0130000003,20181213397014,309,0x8,0x1,19.9200001,26.2902622,0.0222149361,0.0905843154,8.55268081e-06,30,1.60399997,2
309208100026395,71139792,2458465.9019172913,58465.3979282,16.5575962,0.0159294475,0,zr,105.5960417,-17.825302700000002,0.363000005,0.00700000022,20181213397917,309,0x8,0x1,20.2099991,26.2905922,0.0224259198,0.0842437074,8.70019448e-06,30,1.60399997,2
309208100026395,71139884,2458465.9028317239,58465.3988426,16.5672512,0.0159752853,0,zr,105.59606119999999,-17.825303999999999,0.628000021,0.00300000003,20181213398831,309,0x8,0x1,20.2800007,26.2862759,0.0192351677,0.0858185887,6.42441182e-06,30,1.60399997,2
309208100026395,71139975,2458465.9037460554,58465.399756899998,16.5598717,0.0159402043,0,zr,105.5960673,-17.8253296,0.763000011,0.00400000019,20181213399745,309,0x8,0x1,20.1599998,26.2938709,0.0210642982,0.0838744119,7.65543336e-06,30,1.60500002,2
309208100026395,71140067,2458465.9046604903,58465.400671299998,16.5442734,0.0158669315,0,zr,105.5960628,-17.8253001,0.521000028,-0.00200000009,20181213400660,309,0x8,0x1,20.2299995,26.2932587,0.0195380058,0.084151566,6.62232105e-06,30,1.60500002,2
309208100026395,71140158,2458465.9055748242,58465.401585599997,16.5354595,0.0158260353,0,zr,105.59602649999999,-17.8253153,0.69599998,-0.00800000038,20181213401574,309,0x8,0x1,20.2700005,26.2894363,0.0240507331,0.0873166323,1.01241476e-05,30,1.60500002,2
309208100026395,71140249,2458465.9064892549,58465.402499999997,16.5237885,0.0157724507,0,zr,105.596079,-17.8253196,0.54400003,-0.00999999978,20181213402488,309,0x8,0x1,20.2399998,26.2787571,0.0172400381,0.0842327923,5.18143543e-06,30,1.60599995,2
309208100026395,71140340,2458465.9073920893,58465.403402800002,16.5102539,0.0157111026,0,zr,105.5960171,-17.825332,0.963999987,0.00600000005,20181213403403,309,0x8,0x1,20.0499992,26.287199,0.0204534978,0.0862735435,7.36132642e-06,30,1.60599995,2
309208100026395,71140431,2458465.9083064212,58465.404317100001,16.4856033,0.0156015372,0,zr,105.5960271,-17.825339499999998,0.697000027,0.00100000005,20181213404317,309,0x8,0x1,20.1800003,26.2835178,0.0193052609,0.0857364386,6.49296362e-06,30,1.60699999,2
309208100026395,71140523,2458465.9092208557,58465.405231500001,16.5075912,0.0156991314,0,zr,105.5960441,-17.825313399999999,0.563000023,0.00200000009,20181213405231,309,0x8,0x1,20.3299999,26.2765312,0.0161300022,0.087193355,4.48232549e-06,30,1.60699999,2
309208100026395,71140614,2458465.9101351891,58465.4061458,16.4999199,0.0156648308,0,zr,105.59605500000001,-17.825305199999999,0.460999995,-0.00400000019,20181213406146,309,0x8,0x1,20.3500004,26.2808475,0.0162035786,0.0871155486,4.54993005e-06,30,1.60800004,2
309208100026395,71140706,2458465.9110496235,58465.407060199999,16.4870186,0.015607751,0,zr,105.5960311,-17.8252925,0.796999991,-0.00499999989,20181213407049,309,0x8,0x1,20.2999992,26.2799225,0.0169956125,0.0838009194,5.08230187e-06,30,1.60899997,2
309208100026395,71140797,2458465.9119639546,58465.407974499998,16.4640808,0.0155081116,0,zr,105.59605500000001,-17.825313999999999,0.836000025,-0.0130000003,20181213407963,309,0x8,0x1,20.4099998,26.2909565,0.0183310881,0.0836077332,5.89929914e-06,30,1.60899997,2
309208100026395,71140888,2458465.912878389,58465.408888899998,16.4752159,0.0155561892,0,zr,105.5960405,-17.825302400000002,0.546000004,-0.00400000019,20181213408877,309,0x8,0x1,20.2900009,26.2780991,0.017515203,0.0837907419,5.3302565e-06,30,1.61000001,2
309208100026395,71140980,2458465.9137927215,58465.409803199997,16.4508991,0.0154519137,0,zr,105.5960644,-17.8253001,1.04200006,0.00899999961,20181213409792,309,0x8,0x1,20.1900005,26.2807503,0.0201581921,0.0921753943,7.05463935e-06,30,1.61099994,2
309208100026395,71141071,2458465.9147071531,58465.410717600003,16.4557972,0.0154727045,0,zr,105.5960474,-17.825331200000001,1.42200005,-0.00899999961,20181213410706,309,0x8,0x1,20.1800003,26.2746582,0.0202614088,0.0894077718,7.06911942e-06,30,1.61199999,2
309208100026395,71141163,2458465.9156214874,58465.411631900002,16.4888248,0.015615698,0,zr,105.5960465,-17.8253083,0.898999989,-0.00899999961,20181213411620,309,0x8,0x1,20.1100006,26.2857571,0.0256358013,0.0869534686,1.13057449e-05,30,1.61300004,2
309208100026395,71141254,2458465.9165359195,58465.412546300002,16.4688187,0.0155285038,0,zr,105.596054,-17.8253196,0.828999996,0.00300000003,20181213412535,309,0x8,0x1,20.1299992,26.2777023,0.0190171152,0.0895323679,6.24999575e-06,30,1.61399996,2
309208100026395,71141344,2458465.9174387516,58465.4134491,16.4698906,0.0155331297,0,zr,105.5960473,-17.8253354,0.861999989,-0.00200000009,20181213413449,309,0x8,0x1,19.8899994,26.2787895,0.0226309691,0.092912972,9.01056774e-06,30,1.61600006,2
309208100026395,71141436,2458465.9183530863,58465.414363399999,16.5058517,0.0156913307,0,zr,105.5960493,-17.825309600000001,0.760999978,0.0170000009,20181213414363,309,0x8,0x1,19.9599991,26.2848129,0.0241599195,0.0885268226,9.98352971e-06,30,1.61699998,2
309208100026395,71141527,2458465.9192675198,58465.415277799999,16.4525948,0.0154590989,0,zr,105.5960225,-17.825312499999999,0.947000027,-0.00400000019,20181213415278,309,0x8,0x1,19.8199997,26.2804623,0.0209495854,0.0930546522,7.70465613e-06,30,1.61800003,2
309208100026395,71141619,2458465.9201818532,58465.416192099998,16.4302578,0.0153654264,0,zr,105.5960285,-17.825309699999998,0.72299999,0.00499999989,20181213416192,309,0x8,0x1,19.8999996,26.2770786,0.0207878407,0.09554369,7.49179208e-06,30,1.62,2
309208100026395,71141710,2458465.9210962849,58465.417106499997,16.4686737,0.0155278761,0,zr,105.59604040000001,-17.8253193,0.559000015,0,20181213417106,309,0x8,0x1,20.1000004,26.2845573,0.0195847154,0.0892658457,6.74621015e-06,30,1.62100005,2
309208100026395,71141802,2458465.9220106178,58465.418020800003,16.4929924,0.0156340878,0,zr,105.5960553,-17.825312499999999,0.662,0.00100000005,20181213418009,309,0x8,0x1,20.2700005,26.2788944,0.0171452593,0.0883839577,5.12044926e-06,30,1.62300003,2
309208100026395,71141893,2458465.9229250513,58465.418935200003,16.4613419,0.015496375,0,zr,105.596046,-17.825313099999999,0.358999997,-0.00100000005,20181213418924,309,0x8,0x1,20.2299995,26.2781982,0.0176117364,0.0870237872,5.39048096e-06,30,1.62399995,2
309208100026395,71141984,2458465.9238393838,58465.419849500002,16.5045967,0.0156857092,0,zr,105.5960571,-17.825315400000001,1.16799998,-0.00600000005,20181213419838,309,0x8,0x1,20.2099991,26.2775078,0.0177226588,0.0889837965,5.41087138e-06,30,1.62600005,2
309208100026395,71142076,2458465.9247538191,58465.420763900001,16.5017624,0.0156730469,0,zr,105.596007,-17.825305700000001,0.504000008,-0.00200000009,20181213420752,309,0x8,0x1,20.2000008,26.2746792,0.0197468065,0.0860881358,6.82705604e-06,30,1.62800002,2
309208100026395,71142167,2458465.9256681493,58465.4216782,16.5258522,0.0157818794,0,zr,105.5960513,-17.825327600000001,0.963,-0.0170000009,20181213421667,309,0x8,0x1,20.3099995,26.2837982,0.018022025,0.0845650658,5.62490231e-06,30,1.63,2
309208100026395,71142259,2458465.9265825828,58465.4225926,16.54636,0.0158766657,0,zr,105.5960369,-17.825326,0.510999978,-0.00300000003,20181213422581,309,0x8,0x1,20.1599998,26.2703438,0.0201520845,0.0911560804,7.10999484e-06,30,1.63199997,2
309208100026395,71142350,2458465.9274969157,58465.423506899999,16.5513687,0.0159001201,0,zr,105.59603850000001,-17.825326799999999,0.591000021,0.00200000009,20181213423495,309,0x8,0x1,20.1100006,26.2743607,0.0219808966,0.0887708068,8.424513e-06,30,1.63399994,2
309208100026395,71142442,2458465.9284113497,58465.424421299998,16.5538273,0.0159116741,0,zr,105.5960501,-17.825304800000001,1.26800001,-0.0460000001,20181213424410,309,0x8,0x1,20.4899998,26.2868233,0.0175738819,0.0860721245,5.34324909e-06,30,1.63600004,2
309208100026395,71142533,2458465.929325683,58465.425335599997,16.571703,0.0159965698,0,zr,105.5960395,-17.825304500000001,0.975000024,-0.0199999996,20181213425324,309,0x8,0x1,20.3700008,26.2817173,0.0159186032,0.0889088139,4.43803128e-06,30,1.63800001,2
309208100026395,71142624,2458465.9302401161,58465.426249999997,16.5666161,0.0159722529,0,zr,105.5960372,-17.825306399999999,0.644999981,-0.0109999999,20181213426238,309,0x8,0x1,20.2600002,26.2726345,0.0186237991,0.087797001,6.04751085e-06,30,1.63999999,2
309208100026395,71142716,2458465.9311545482,58465.427164399996,16.5959778,0.0161143523,0,zr,105.59605070000001,-17.825313300000001,1.21399999,-0.0160000008,20181213427153,309,0x8,0x1,20.1800003,26.2740345,0.0166091602,0.0902176425,4.82107725e-06,30,1.64199996,2
309208100026395,71142806,2458465.9320572801,58465.428067100001,16.6160812,0.0162141137,0,zr,105.5960403,-17.825324200000001,0.994000018,-0.0179999992,20181213428067,309,0x8,0x1,20.2099991,26.2821712,0.0193209108,0.084579803,6.51735127e-06,30,1.64499998,2
309208100026395,71142898,2458465.932971715,58465.428981500001,16.645256,0.0163625497,0,zr,105.5960528,-17.825287299999999,1.05599999,-0.0260000005,20181213428981,309,0x8,0x1,20.3400002,26.2833958,0.0180529971,0.083529003,5.7546581e-06,30,1.64699996,2
309208100026395,71142989,2458465.9338860475,58465.4298958,16.6589737,0.016433863,0,zr,105.59602630000001,-17.825311299999999,0.330000013,-0.00300000003,20181213429896,309,0x8,0x1,20.1599998,26.2881145,0.0213311575,0.0865443647,7.86824785e-06,30,1.64999998,2
309208100026395,71143081,2458465.9348004796,58465.4308102,16.6459541,0.0163661577,0,zr,105.596051,-17.825310699999999,1.09899998,-0.00800000038,20181213430810,309,0x8,0x1,20.2399998,26.2750797,0.0201970711,0.0903375521,7.19525724e-06,30,1.65199995,2
309208100026395,71143172,2458465.935714812,58465.431724499998,16.6849136,0.0165714361,0,zr,105.5960572,-17.8253138,0.713999987,-0.0189999994,20181213431725,309,0x8,0x1,20.2399998,26.2771187,0.0202832036,0.0836607292,7.1681161e-06,30,1.65499997,2
309208100026395,71143263,2458465.9366292465,58465.432638899998,16.702919,0.0166690554,0,zr,105.5960398,-17.825303399999999,0.734000027,-0.00100000005,20181213432627,309,0x8,0x1,20.1900005,26.2691517,0.0173370466,0.0871722028,5.34150513e-06,30,1.65799999,2
309208100026395,71143355,2458465.9375435789,58465.433553199997,16.7175446,0.0167496596,0,zr,105.59604469999999,-17.825302799999999,1.19599998,-0.0219999999,20181213433542,309,0x8,0x1,20.2800007,26.2748032,0.0183568615,0.091279313,5.89368665e-06,30,1.66100001,2
309208100026395,71143446,2458465.9384580129,58465.434467599996,16.7016964,0.0166623741,0,zr,105.5960267,-17.825295100000002,0.674000025,0.00100000005,20181213434456,309,0x8,0x1,20.1100006,26.2749081,0.0228696056,0.0899633467,9.22498657e-06,30,1.66299999,2
309208100026395,71143538,2458465.9393723435,58465.435381900003,16.7465515,0.0169130377,0,zr,105.5960481,-17.825321299999999,0.708999991,0,20181213435370,309,0x8,0x1,20.1900005,26.256855,0.0211714413,0.0901034325,7.83539508e-06,30,1.66600001,2
309208100026395,71143628,2458465.9402751774,58465.436284700001,16.7709045,0.0170539021,0,zr,105.59604109999999,-17.825303999999999,0.51700002,0,20181213436285,309,0x8,0x1,20.2000008,26.2342281,0.0192856248,0.0846161991,6.48193645e-06,30,1.66999996,2
309208100026395,71143719,2458465.9411896099,58465.437199100001,16.8351727,0.0174423978,0,zr,105.59602270000001,-17.825317399999999,0.451999992,0.00700000022,20181213437199,309,0x8,0x1,20.1399994,26.2675953,0.0229913685,0.0912630707,9.25706718e-06,30,1.67299998,2
309208100026395,71143811,2458465.9421039419,58465.4381134,16.8172531,0.0173315778,0,zr,105.5960463,-17.825316900000001,0.497999996,-0.00700000022,20181213438113,309,0x8,0x1,20.3400002,26.2766476,0.017223198,0.0876624063,5.2091541e-06,30,1.676,2
309208100026395,71143902,2458465.9430183759,58465.439027799999,16.7986603,0.0172186531,0,zr,105.5960426,-17.825300299999999,0.91900003,-0.00499999989,20181213439028,309,0x8,0x1,20.3400002,26.2770252,0.0162957218,0.0863448009,4.6420455e-06,30,1.67900002,2
309208100026395,71143994,2458465.9439327084,58465.439942099998,16.8363285,0.0174496081,0,zr,105.5960487,-17.825305199999999,0.697000027,0.00300000003,20181213439942,309,0x8,0x1,20.0799999,26.2697392,0.0224844757,0.0922397003,8.81012329e-06,30,1.68299997,2
309208100026395,71144085,2458465.9448471409,58465.440856499998,16.8515053,0.0175451152,0,zr,105.59605759999999,-17.8253062,0.805999994,-0.00700000022,20181213440856,309,0x8,0x1,19.9599991,26.2779408,0.0218347088,0.0919873863,8.36317395e-06,30,1.68599999,2
309208100026395,71144177,2458465.9457614734,58465.441770799996,16.8719482,0.0176760443,0,zr,105.59605019999999,-17.8253162,0.48300001,0.00300000003,20181213441771,309,0x8,0x1,20.2299995,26.2704144,0.0217253696,0.0923080966,8.21725553e-06,30,1.69000006,2
309208100026395,71144268,2458465.9466759069,58465.442685200003,16.8753242,0.017697921,0,zr,105.5960359,-17.825313399999999,0.907000005,-0.0179999992,20181213442685,309,0x8,0x1,20.2399998,26.2687931,0.0183390789,0.0868376717,5.89391539e-06,30,1.69299996,2
309208100026395,71144359,2458465.9475902393,58465.443599500002,16.9054871,0.0178966299,0,zr,105.5960522,-17.825311599999999,1.34599996,-0.0280000009,20181213443588,309,0x8,0x1,20.1700001,26.2619896,0.0184278805,0.0891017094,6.07858237e-06,30,1.69700003,2
309208100026395,71144451,2458465.9485046715,58465.444513900002,16.9170952,0.0179746766,0,zr,105.5960456,-17.825325599999999,0.976000011,0.00100000005,20181213444502,309,0x8,0x1,20.2000008,26.2676144,0.021347113,0.0893846527,7.97094344e-06,30,1.70099998,2
309208100026395,71144542,2458465.9494190044,58465.445428200001,16.8889694,0.0177870896,0,zr,105.59605999999999,-17.825312199999999,0.515999973,-0.00899999961,20181213445428,309,0x8,0x1,20.2900009,26.2754478,0.0156841706,0.0880672783,4.34560752e-06,30,1.70500004,2
309208100026395,71144634,2458465.9503334379,58465.4463426,16.9365292,0.0181073509,0,zr,105.596052,-17.825306999999999,0.763000011,0.00200000009,20181213446331,309,0x8,0x1,20.1499996,26.2640762,0.0197751522,0.0903746784,6.89901435e-06,30,1.70899999,2
309208100026395,71144725,2458465.9512477713,58465.447256899999,16.9455032,0.0181694701,0,zr,105.59604969999999,-17.825302600000001,0.675999999,-0.00800000038,20181213447245,309,0x8,0x1,20.2099991,26.263031,0.0179192293,0.0920164362,5.58785769e-06,30,1.71300006,2
309208100026395,71144817,2458465.9521622038,58465.448171299999,16.9430656,0.0181525424,0,zr,105.5960462,-17.8253053,0.787999988,0.0130000003,20181213448160,309,0x8,0x1,20.2800007,26.273592,0.0184818171,0.0931306854,5.99214673e-06,30,1.71700001,2
309208100026395,71144907,2458465.9530650363,58465.449074099997,16.967762,0.0183259174,0,zr,105.5960474,-17.825304500000001,0.657000005,-0.0219999999,20181213449074,309,0x8,0x1,20.3799992,26.2723236,0.0164382681,0.090284802,4.76044215e-06,30,1.722,2
309208100026395,71144998,2458465.9539793706,58465.449988400003,16.9916,0.0184972566,0,zr,105.59602839999999,-17.8252913,0.592999995,-0.00700000022,20181213449988,309,0x8,0x1,20.3400002,26.2701931,0.0167983677,0.0893552378,4.95066934e-06,30,1.72599995,2
309208100026395,71145091,2458465.9549054024,58465.450914399997,16.9818916,0.018426992,0,zr,105.5960547,-17.825296300000002,0.79400003,-0.0289999992,20181213450903,309,0x8,0x1,20.3999996,26.2704601,0.0170179959,0.0911331847,5.10386826e-06,30,1.73099995,2
309208100026395,71145181,2458465.9558081338,58465.451817100002,16.9979057,0.0185432546,0,zr,105.59604880000001,-17.825313300000001,0.867999971,-0.0240000002,20181213451817,309,0x8,0x1,20.3099995,26.2704964,0.0167340096,0.0880372226,4.92707932e-06,30,1.73500001,2
309208100026395,71145273,2458465.9567225673,58465.452731500001,16.9717541,0.0183543283,0,zr,105.5960491,-17.825302600000001,0.614000022,0.00400000019,20181213452732,309,0x8,0x1,20.25,26.2702942,0.017481003,0.089553766,5.38576933e-06,30,1.74000001,2
309208100026395,71145364,2458465.9576369002,58465.4536458,16.9959965,0.0185292959,0,zr,105.5960499,-17.825302199999999,1.29499996,-0.0289999992,20181213453646,309,0x8,0x1,20.25,26.2655716,0.0171077624,0.0902244225,5.12842371e-06,30,1.745,2
309208100026395,71145456,2458465.9585513319,58465.4545602,17.009285,0.018626973,0,zr,105.5960638,-17.8253092,0.58099997,-0.0260000005,20181213454560,309,0x8,0x1,20.3500004,26.2688789,0.0157847479,0.0935691893,4.37375229e-06,30,1.75,2
309208100026395,71145547,2458465.9594656648,58465.455474499999,16.9794445,0.0184093919,0,zr,105.5960692,-17.825307899999999,0.782000005,-0.0130000003,20181213455463,309,0x8,0x1,20.25,26.2629967,0.0214200038,0.0968287736,8.01266651e-06,30,1.755,2
309208100026395,71145638,2458465.9603800988,58465.456388899998,17.0140648,0.0186624099,0,zr,105.59605740000001,-17.825291499999999,0.925999999,-0.0160000008,20181213456377,309,0x8,0x1,20.2299995,26.2596321,0.0165703129,0.092102997,4.88634669e-06,30,1.75999999,2
309208100026395,71145730,2458465.9612944303,58465.457303199997,17.008379,0.018620275,0,zr,105.596045,-17.825319799999999,0.625,0.00400000019,20181213457292,309,0x8,0x1,20.0799999,26.2669392,0.0220419541,0.0918718055,8.63638161e-06,30,1.76499999,2
309208100026395,71145821,2458465.9622088643,58465.458217599997,17.0129318,0.018654,0,zr,105.5960735,-17.8252779,0.944999993,0.00300000003,20181213458206,309,0x8,0x1,20.1100006,26.2504864,0.0181841031,0.0943970606,5.80896858e-06,30,1.76999998,2
309208100026395,71145913,2458465.9631231949,58465.459131900003,17.0130157,0.0186546184,0,zr,105.5960501,-17.825327000000001,0.852999985,-0.00100000005,20181213459120,309,0x8,0x1,20.1800003,26.2565842,0.0188092794,0.0936201662,6.22025391e-06,30,1.77600002,2
309208100026395,71146003,2458465.9640260288,58465.460034700001,17.0006714,0.0185635146,0,zr,105.5960218,-17.8253229,0.913999975,-0.00700000022,20181213460035,309,0x8,0x1,20.1499996,26.255209,0.0211895239,0.0954804271,7.89082424e-06,30,1.78100002,2
309208100026395,71146096,2458465.9649519627,58465.460960600001,16.9988613,0.0185502544,0,zr,105.59601670000001,-17.825307299999999,0.686999977,0.00499999989,20181213460949,309,0x8,0x1,19.9799995,26.2623959,0.0238965619,0.0899923146,9.93259346e-06,30,1.78699994,2
309208100026395,71146186,2458465.9658547947,58465.4618634,17.03022,0.0187834222,0,zr,105.59603420000001,-17.8253016,0.463999987,-0.00100000005,20181213461863,309,0x8,0x1,20.0799999,26.2497845,0.0176041629,0.0937302858,5.4519146e-06,30,1.79299998,2
309208100026395,71146277,2458465.9667692259,58465.462777799999,17.0142021,0.0186634306,0,zr,105.5960391,-17.825323699999998,1.09599996,-0,20181213462778,309,0x8,0x1,20.0200005,26.2457447,0.0176966768,0.0959533006,5.5112414e-06,30,1.79900002,2
309208100026395,71232809,2458466.8321126821,58466.328090299998,16.5283146,0.0157931522,0,zr,105.5960518,-17.825304299999999,0.606999993,-0.023,20181214328079,309,0x8,0x1,20.6100006,26.134264,0.0202485975,0.0934019312,7.32058334e-06,30,1.79799998,1
309208100026395,71233453,2458466.8385596126,58466.334537000002,16.594883,0.0161089804,0,zr,105.5960381,-17.825302799999999,0.903999984,-0.0579999983,20181214334525,309,0x8,0x1,20.5699997,26.0880375,0.0176328924,0.095629558,5.51301673e-06,30,1.75899994,2
