oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644111100001451,283819015,2460592.6942629023,60592.190150499999,16.3797302,0.0120543577,0,zg,330.69906789999999,27.836524499999999,0.497000009,-0.00200000009,20241009190150,644,0xb,0x1,21.6100006,26.416357,0.0208612513,-0.0660654381,4.15405566e-06,30,1.00699997,1
644111100001451,284024118,2460594.7452032748,60594.241180600002,16.3762741,0.0120438617,0,zg,330.69907899999998,27.836534799999999,0.384000003,0.00499999989,20241011241169,644,0xb,0x1,20.7000008,26.4149876,0.0278747659,-0.0529090613,7.56732015e-06,30,1.051,1
644111100001451,284221663,2460596.7205636315,60596.216631900003,16.3878784,0.0120792435,0,zg,330.69907339999997,27.836533200000002,0.731000006,0.0680000037,20241013216620,644,0xb,0x1,20.8999996,26.4314575,0.0261917599,-0.0560411327,6.57445162e-06,30,1.02499998,1
644111100001451,284418748,2460598.6913250703,60598.187488399999,16.3720207,0.0120309899,0,zg,330.69906350000002,27.836535300000001,0.488999993,0.0170000009,20241015187488,644,0xb,0x1,20.4899998,26.4178944,0.0327018537,-0.03958565,1.0343032e-05,30,1.00899994,1
644111100001451,284626721,2460600.770942356,60600.267210600003,16.3515434,0.0119697535,0,zg,330.69907119999999,27.8365446,0.36500001,0.0289999992,20241017267211,644,0xb,0x1,19.4899998,26.3927746,0.0419879816,-0.0420016423,3.0706753e-05,30,1.16100001,1
644111100001451,284924103,2460603.7446039813,60603.241030099998,16.3728256,0.0120334206,0,zg,330.69905829999999,27.836551100000001,0.356000006,0.0160000008,20241020241019,644,0xb,0x1,20.6599998,26.4027939,0.0296817664,-0.0492192991,8.45845807e-06,30,1.10399997,1
644111100001451,285321748,2460607.7208371814,60607.217488399998,16.3647842,0.01200921,0,zg,330.69907360000002,27.836541799999999,1.05599999,0.0599999987,20241024217488,644,0xb,0x1,21.2299995,26.410471,0.0225042496,-0.0532873347,4.84511384e-06,30,1.074,1
644111100001451,285518177,2460609.6850027363,60609.181770800002,16.4004822,0.0121181244,0,zg,330.69906639999999,27.8365486,0.505999982,0.0270000007,20241026181771,644,0xb,0x1,21.4899998,26.404356,0.0216950048,-0.0586342029,4.50831385e-06,30,1.02600002,1
644111100001451,286023645,2460614.7393733743,60614.236458300002,16.3927765,0.0120942984,0,zg,330.69906550000002,27.836547100000001,0.629000008,-0.00100000005,20241031236458,644,0xb,0x1,21.1900005,26.3749237,0.0232098028,-0.0609575659,5.19096739e-06,30,1.18900001,1
644111100001451,286714887,2460621.6513251904,60621.148877300002,16.3654671,0.0120112589,0,zg,330.69908479999998,27.8365902,0.753000021,0.0109999999,20241107148854,644,0xb,0x1,19.8600006,26.3981037,0.0401213802,-0.0364436544,2.02358569e-05,30,1.02600002,1
644111100001451,287117188,2460625.6740469723,60625.171886600001,16.3835373,0.0120659592,0,zg,330.69907660000001,27.836549999999999,0.367000014,0.0370000005,20241111171875,644,0xb,0x1,20.6900005,26.3935528,0.0268741697,-0.0433044471,6.92111144e-06,30,1.08200002,1
644111100001451,287317740,2460627.6794207362,60627.177407399999,16.411541,0.012152628,0,zg,330.69905499999999,27.836557200000001,1.08299994,-0.00499999989,20241113177407,644,0xb,0x1,19.4500008,26.4077168,0.0424078591,-0.0495677516,3.33390963e-05,30,1.11000001,1
644111100001451,287518172,2460629.6835886636,60629.181724499998,16.3485031,0.0119607653,0,zg,330.69906639999999,27.836555000000001,0.375,0.00300000003,20241115181725,644,0xb,0x1,20.1100006,26.3934021,0.03568976,-0.0341774374,1.45230797e-05,30,1.13900006,1
644111100001451,288014593,2460634.6474237209,60634.145937499998,16.355896,0.0119826673,0,zg,330.69906780000002,27.836554799999998,0.625,-0.00499999989,20241120145938,644,0xb,0x1,21.1599998,26.3308792,0.0229668245,-0.0593220517,5.13783834e-06,30,1.079,1
644111100001451,288228319,2460636.7845145389,60636.283194399999,16.4005947,0.0121184718,0,zg,330.69909799999999,27.836573000000001,0.930999994,0.0520000011,20241122283194,644,0xb,0x1,20.3899994,26.1599312,0.035231445,-0.0171715226,1.20126888e-05,30,2.31900001,1
644111100001451,289312392,2460647.6243817876,60647.123923599996,16.3381958,0.0119304806,0,zg,330.69906809999998,27.8365443,0.277999997,-0.00300000003,20241203123924,644,0xb,0x1,21.3999996,26.3430691,0.025087703,-0.0636084974,6.01101419e-06,30,1.11300004,1
644111100001451,289517952,2460649.6798180351,60649.179525500003,16.4072762,0.0121392766,0,zg,330.69907380000001,27.836567200000001,0.885999978,0.0189999994,20241205179525,644,0xb,0x1,20.9300003,26.3033371,0.0256182123,-0.0399048962,6.24387349e-06,30,1.39900005,1
644111100001451,289719847,2460651.6986019239,60651.198472199998,16.3748493,0.0120395403,0,zg,330.69908509999999,27.8365446,0.463999987,0.0160000008,20241207198461,644,0xb,0x1,20.3999996,26.3078594,0.0353234708,-0.0451135226,1.20497689e-05,30,1.61099994,1
644111100001451,290110407,2460655.6038894025,60655.104074100003,16.3851261,0.0120708141,0,zg,330.69905249999999,27.836543200000001,0.430999994,-0.0130000003,20241211103993,644,0xb,0x1,19.7299995,26.4111881,0.0415266752,-0.0404441766,2.35262432e-05,30,1.11800003,1
644111100001451,290909957,2460663.5987503794,60663.099571799998,16.3963223,0.0121052377,0,zg,330.6990735,27.8365501,0.68900001,-0.0189999994,20241219099572,644,0xb,0x1,20.7199993,26.4013252,0.0283158571,-0.0604520924,7.68736936e-06,30,1.17700005,1
644111100001451,291910355,2460673.6019639564,60673.103553200002,16.3908234,0.0120882839,0,zg,330.69908129999999,27.836553800000001,0.518999994,-0.0170000009,20241229103553,644,0xb,0x1,20.7199993,26.1489735,0.0304504223,-0.0479983762,8.9590003e-06,30,1.33000004,1
644111100001451,292110214,2460675.6004043464,60675.102141199997,16.3711414,0.0120283347,0,zg,330.6990778,27.836546599999998,0.662,0.0579999983,20241231102141,644,0xb,0x1,21.2099991,26.3551922,0.0237008687,-0.050193429,5.36386142e-06,30,1.35500002,1
644111100001451,292714396,2460681.64180206,60681.143969899997,16.4141388,0.0121607855,0,zg,330.69907549999999,27.836551,1.324,-0.0170000009,20250106143970,644,0xb,0x1,20.2900009,26.2325668,0.0359107517,-0.037564043,1.28805086e-05,30,1.98300004,1
644111100001451,293012427,2460684.6218999922,60684.124270799999,16.3851929,0.012071019,0,zg,330.69899850000002,27.836553599999998,0.572000027,0.0219999999,20250109124271,644,0xb,0x1,18.5699997,26.2641945,0.0430102423,-0.0239980184,9.75559087e-05,30,1.80499995,1
644111100001451,293209850,2460686.5960055212,60686.098506900002,16.3984299,0.0121117588,0,zg,330.69907389999997,27.836566600000001,0.455000013,-0.00600000005,20250111098067,644,0xb,0x1,20.1499996,26.3236122,0.0368376933,-0.0328915939,1.4718873e-05,30,1.56599998,1
644111100001451,305045829,2460804.9564325442,60804.458298600002,16.4021301,0.0121232402,0,zg,330.69906370000001,27.836555799999999,0.317000002,0.0160000008,20250509458299,644,0xb,0x1,20.6900005,26.3106956,0.0277804155,-0.0364358462,7.29523754e-06,30,1.49300003,1
644111100001451,305646597,2460810.9645380471,60810.4659722,16.3666172,0.0120147131,0,zg,330.69905169999998,27.836540400000001,0.460999995,0.0299999993,20250515465891,644,0xb,0x1,20.3600006,26.3226089,0.0354591906,-0.0428406335,1.20334207e-05,30,1.32000005,1
644111100001451,306144696,2460815.9459043252,60815.446967600001,16.3946648,0.0121001201,0,zg,330.69906580000003,27.836563300000002,0.646000028,-0.00899999961,20250520446956,644,0xb,0x1,20.8400002,26.3032608,0.0264793504,-0.0402197391,6.55355552e-06,30,1.35300004,1
644111100001451,306345559,2460817.9546792721,60817.4555903,16.4057045,0.0121343723,0,zg,330.6990697,27.8365504,0.374000013,0.00999999978,20250522455590,644,0xb,0x1,21.2800007,26.3703003,0.0222271681,-0.0624333024,4.71638896e-06,30,1.27100003,1
644111100001451,306738589,2460821.8852815367,60821.3858912,16.3842773,0.0120682195,0,zg,330.6990404,27.836536299999999,0.810000002,-0.00400000019,20250526385891,644,0xb,0x1,21.3799992,26.2135429,0.0237476025,-0.0565276295,5.37828328e-06,30,1.77199996,1
644111100001451,306946364,2460823.9631970557,60823.463645800002,16.3741646,0.0120374691,0,zg,330.69905649999998,27.836536299999999,0.889999986,0.0329999998,20250528463646,644,0xb,0x1,21.7999992,26.3180332,0.0225684363,-0.0676379576,4.86049021e-06,30,1.16400003,1
644111100001451,307737206,2460831.8722287631,60831.372060200003,16.3712006,0.0120285135,0,zg,330.69905269999998,27.836555199999999,0.635999978,0.00700000022,20250605372060,644,0xb,0x1,21.0799999,26.1717854,0.0253700837,-0.0441560708,6.08029131e-06,30,1.61199999,1
644111100001451,307944065,2460833.9409902017,60833.440659699998,16.3880043,0.01207963,0,zg,330.69907840000002,27.836549000000002,0.867999971,0.0280000009,20250607440660,644,0xb,0x1,21.6900005,26.3478603,0.0248634294,-0.0667515248,5.88896592e-06,30,1.14900005,1
644111100001451,308144221,2460835.9426975418,60835.442210599998,16.3830605,0.0120645026,0,zg,330.69906559999998,27.8365452,0.75,0.0469999984,20250609442199,644,0xb,0x1,21.1299992,26.3239021,0.0242355838,-0.056685809,5.57586827e-06,30,1.12600005,1
644111100001451,308446315,2460838.9638820193,60838.463159699997,16.4160385,0.0121667618,0,zg,330.6990725,27.8365458,0.351999998,0.0160000008,20250612463160,644,0xb,0x1,20.4099998,26.4127998,0.0318949707,-0.0624371171,1.01176702e-05,30,1.05599999,1
644111100001451,308742865,2460841.9296093956,60841.4286574,16.3813,0.0120591382,0,zg,330.6990715,27.836541100000002,0.240999997,-0.0130000003,20250615428657,644,0xb,0x1,20.8600006,26.3988552,0.0264767874,-0.0516842119,6.78305514e-06,30,1.11800003,1
644111100001451,308944831,2460843.9494175953,60843.448310200001,16.4038715,0.0121286595,0,zg,330.69906029999999,27.836531000000001,0.596000016,-0.0120000001,20250617448310,644,0xb,0x1,20.9699993,26.420042,0.0247281119,-0.0646569654,5.95786014e-06,30,1.05799997,1
644111100001451,309245305,2460846.9543921896,60846.453055600003,16.4099941,0.0121477777,0,zg,330.6990801,27.8365434,0.714999974,0.0189999994,20250620453044,644,0xb,0x1,21.2199993,26.4009304,0.0226278398,-0.0629802793,4.90376533e-06,30,1.03699994,1
644111100001451,309442271,2460848.9242051849,60848.422719900002,16.3817368,0.0120604672,0,zg,330.69906329999998,27.836537,0.48300001,-0.00899999961,20250622422674,644,0xb,0x1,21.3700008,26.3537273,0.0228734184,-0.0763842836,5.00674651e-06,30,1.08299994,1
644111100001451,309948383,2460853.9856914706,60853.483830999998,16.3822632,0.0120620746,0,zg,330.69907819999997,27.8365586,0.477999985,-0.0370000005,20250627483831,644,0xb,0x1,20.3999996,26.3108883,0.034044005,-0.0406240076,1.16147439e-05,30,1.00800002,1
644111100001451,310243725,2460856.9393308028,60856.437256899997,16.4150105,0.0121635273,0,zg,330.6990725,27.836537499999999,1.03199995,0.0430000015,20250630437257,644,0xb,0x1,21.4400005,26.3959408,0.0224096999,-0.0600251928,4.83732538e-06,30,1.02400005,1
644111100001451,310438136,2460858.883577527,60858.381365699999,16.3750839,0.0120402519,0,zg,330.69907319999999,27.8365504,0.635999978,0.0219999999,20250702381354,644,0xb,0x1,21.6599998,26.3496075,0.0254962314,-0.0712937638,6.25776329e-06,30,1.12,1
644111100001451,310641486,2460860.9172148821,60860.414861099998,16.3953571,0.0121022584,0,zg,330.69907449999999,27.836544499999999,0.703000009,-0.0270000007,20250704414838,644,0xb,0x1,21.6700001,26.3631611,0.0247217659,-0.0743950829,5.84692634e-06,30,1.03699994,1
644111100001451,311243651,2460866.9392747073,60866.436516200003,16.3731918,0.012034527,0,zg,330.69908090000001,27.836546899999998,0.474000007,0.0199999996,20250710436481,644,0xb,0x1,20.5799999,26.3843708,0.0311093368,-0.0393795595,9.42401857e-06,30,1.00800002,1
644111100001451,311535732,2460869.8602719614,60869.357326400001,16.4049034,0.0121318754,0,zg,330.69906930000002,27.836538600000001,0.736999989,-0.0350000001,20250713357315,644,0xb,0x1,20.4300003,26.3934231,0.0334385969,-0.0615019836,1.08528975e-05,30,1.10300004,1
644111100001451,312130583,2460875.8091389504,60875.305833300001,16.3942604,0.0120988721,0,zg,330.69907769999998,27.8365452,0.800999999,0.0430000015,20250719305833,644,0xb,0x1,21.3600006,26.3127556,0.0272020046,-0.0738231018,6.98651775e-06,30,1.22899997,1
644111100001451,312328396,2460877.7873885902,60877.283969900003,16.3546295,0.0119789056,0,zg,330.6990677,27.836535099999999,0.463999987,0.0209999997,20250721283970,644,0xb,0x1,21.6100006,26.2338676,0.0262194164,-0.0661008582,6.49273306e-06,30,1.31400001,1
644111100001451,312534214,2460879.8456737562,60879.342141200003,16.3984833,0.0121119255,0,zg,330.69907599999999,27.836542699999999,1.07299995,0.00700000022,20250723342141,644,0xb,0x1,21.3199997,26.3863831,0.0298683271,-0.0753691792,8.60233558e-06,30,1.074,1
644111100001451,312745879,2460881.9624417149,60881.458796300001,16.378952,0.0120519903,0,zg,330.69909050000001,27.836545699999999,0.381999999,-0.0199999996,20250725458762,644,0xb,0x1,21.4699993,26.3887119,0.0249223597,-0.0651936978,5.9355516e-06,30,1.05799997,1
644111100001451,313032424,2460884.8280388238,60884.324247700002,16.39011,0.0120860934,0,zg,330.69907499999999,27.836545999999998,0.389999986,-0.0260000005,20250728324236,644,0xb,0x1,21.6299992,26.4060097,0.0232737791,-0.0819519535,5.20334788e-06,30,1.08399999,1
644111100001451,313436535,2460888.8693409995,60888.365358800002,16.3709564,0.0120277777,0,zg,330.69908249999997,27.836540200000002,0.609000027,0.0500000007,20250801365336,644,0xb,0x1,21.7600002,26.4165287,0.0236393623,-0.0661028028,5.3099543e-06,30,1.01199996,1
644111100001451,313727533,2460891.7794444486,60891.275335600003,16.4017773,0.0121221449,0,zg,330.69907819999997,27.836552000000001,0.347000003,-0.0170000009,20250804275336,644,0xb,0x1,20.8700008,26.3928261,0.0251355618,-0.0464039929,6.04870593e-06,30,1.17400002,1
644111100001451,314045162,2460894.9558567405,60894.451620400003,16.3798752,0.0120547954,0,zg,330.69910019999998,27.8365419,0.709999979,-0.0170000009,20250807451620,644,0xb,0x1,21.1700001,26.3707542,0.0238159616,-0.0634223223,5.39876237e-06,30,1.12699997,1
644111100001451,314343459,2460897.9389404249,60897.434594899998,16.3991051,0.0121138543,0,zg,330.69909740000003,27.836533500000002,1.08399999,0.0309999995,20250810434595,644,0xb,0x1,19.8199997,26.2800045,0.0382594354,-0.0469845459,2.13119347e-05,30,1.102,1
644111100001451,314540629,2460899.9107082626,60899.406296300003,16.399044,0.0121136615,0,zg,330.69907380000001,27.836546999999999,0.643000007,0.0160000008,20250812406285,644,0xb,0x1,20.0900002,26.2632408,0.0366540477,-0.0328549705,1.55512898e-05,30,1.05200005,1
644111100001451,314724372,2460901.7481965511,60901.2437269,16.4010124,0.0121197701,0,zg,330.6990773,27.836543899999999,0.433999985,0.00300000003,20250814243727,644,0xb,0x1,20.7099991,26.3487339,0.0273521841,-0.0481136926,7.20726302e-06,30,1.19000006,1
644111100001451,314924416,2460903.7486945186,60903.244166700002,16.368433,0.0120201726,0,zg,330.69907069999999,27.836535999999999,0.633000016,0.00300000003,20250816244155,644,0xb,0x1,21.5799999,26.3902321,0.0231103376,-0.0722411424,5.11790995e-06,30,1.16799998,1
644111100001451,315131784,2460905.8224301152,60905.3178472,16.4032841,0.0121268295,0,zg,330.69907560000001,27.836531900000001,0.486999989,-0.0329999998,20250818317847,644,0xb,0x1,21.6599998,26.41856,0.0232668631,-0.0785041451,5.20575804e-06,30,1.01199996,1
644111100001451,315531703,2460909.8217107542,60909.317037000001,16.378212,0.0120497402,0,zg,330.69908909999998,27.836544799999999,1.03199995,0.0960000008,20250822317025,644,0xb,0x1,21.6299992,26.3136387,0.0230205413,-0.0686734393,5.08483799e-06,30,1.00800002,1
644111100001451,315726248,2460911.7671988877,60911.262488400003,16.3743553,0.0120380474,0,zg,330.69908679999998,27.836527799999999,0.586000025,0.0189999994,20250824262488,644,0xb,0x1,21.6000004,26.3375854,0.0236793663,-0.0723472089,5.2896421e-06,30,1.05900002,1
644111100001451,315933797,2460913.8427187447,60913.337974499998,16.3830624,0.012064511,0,zg,330.6990801,27.8365337,0.416999996,0.0170000009,20250826337975,644,0xb,0x1,21.7000008,26.3538113,0.0240124241,-0.0684251562,5.54795042e-06,30,1.01600003,1
644111100001451,316234662,2460916.8514034809,60916.3466204,16.345211,0.0119510591,0,zg,330.69907869999997,27.836539399999999,0.795000017,0.0199999996,20250829346609,644,0xb,0x1,21.4899998,26.4099655,0.024328623,-0.0721191168,5.67887264e-06,30,1.03199995,1
644111100001451,316431281,2460918.8176144804,60918.3128125,16.4139137,0.0121600777,0,zg,330.69910010000001,27.836540400000001,0.824999988,0.0869999975,20250831312812,644,0xb,0x1,21.3600006,26.3873405,0.0251025762,-0.0560490936,5.99794112e-06,30,1.00999999,1
644111100001451,316634675,2460920.8515753946,60920.346759300002,16.3615303,0.0119994683,0,zg,330.69908290000001,27.836543200000001,0.827000022,0.0410000011,20250902346759,644,0xb,0x1,21.4899998,26.3681049,0.0228084158,-0.0629693195,4.98510644e-06,30,1.04799998,1
644111100001451,316840824,2460922.9130654326,60922.408240700002,16.3755074,0.0120415343,0,zg,330.69908400000003,27.8365297,0.528999984,0.0370000005,20250904408241,644,0xb,0x1,21.2299995,26.2753639,0.0234704018,-0.0515257195,5.31224532e-06,30,1.25899994,1
644111100001451,317026009,2460924.7649203278,60924.260092600001,16.3802261,0.0120558674,0,zg,330.69908270000002,27.836539399999999,1.00199997,0.0529999994,20250906260035,644,0xb,0x1,20.4599991,26.3749371,0.0316241942,-0.0421595089,1.02131416e-05,30,1.01600003,1
644111100001451,317233759,2460926.8424181668,60926.337592600001,16.4119606,0.012153944,0,zg,330.69908500000003,27.8365452,0.200000003,-0.00499999989,20250908337593,644,0xb,0x1,20.1700001,26.4069653,0.0373476297,-0.0360692441,1.56775532e-05,30,1.06099999,1
644111100001451,317427555,2460928.7803739668,60928.275555599997,16.4022141,0.0121235047,0,zg,330.6990816,27.836543299999999,0.611000001,0.023,20250910275544,644,0xb,0x1,20.8099995,26.4211693,0.0276693292,-0.0537715368,7.41356644e-06,30,1.00699997,1
644111100001451,317637484,2460930.87965434,60930.374849500004,16.3651505,0.0120103071,0,zg,330.69910099999998,27.836534499999999,0.545000017,-0.0170000009,20250912374769,644,0xb,0x1,20.9500008,26.3550377,0.0261538774,-0.0665294975,6.50245238e-06,30,1.20500004,1
644111100001451,317925305,2460933.7578323828,60933.253055599998,16.3770599,0.012046244,0,zg,330.69908349999997,27.836555499999999,0.624000013,0.0359999985,20250915252975,644,0xb,0x1,21.6399994,26.371973,0.0235747527,-0.0663574189,5.31362093e-06,30,1.00800002,1
644111100001451,318132891,2460935.8336616042,60935.328911999997,16.3927841,0.0120943198,0,zg,330.69908500000003,27.8365562,0.455000013,-0.0309999995,20250917328900,644,0xb,0x1,21.5,26.3225651,0.0232878476,-0.0720308349,5.22542859e-06,30,1.097,1
644111100001451,318532230,2460939.8269843571,60939.322303200002,16.3672752,0.0120166913,0,zg,330.69909080000002,27.836549000000002,0.825999975,-0.0329999998,20250921322303,644,0xb,0x1,21.5,26.4011326,0.022822354,-0.0733537003,5.04132913e-06,30,1.10800004,1
644111100001451,318825664,2460942.7612609067,60942.256643499997,16.357296,0.0119868349,0,zg,330.69909480000001,27.836553299999999,0.871999979,0.0329999998,20250924256632,644,0xb,0x1,21.5200005,26.3930702,0.0229156688,-0.0634209365,5.00610986e-06,30,1.01400006,1
644111100001451,319017378,2460944.678354342,60944.173784699997,16.3539085,0.0119767636,0,zg,330.69907499999999,27.836548499999999,0.426999986,0.00200000009,20250926173773,644,0xb,0x1,21.0799999,26.4075241,0.0257012434,-0.073556684,6.34065645e-06,30,1.05599999,1
644111100001451,319534918,2460949.8536069049,60949.349189799999,16.4077148,0.0121406466,0,zg,330.6990887,27.8365519,0.550999999,0.0199999996,20251001349178,644,0xb,0x1,21.1599998,26.3525467,0.0242848545,-0.0511910394,5.57110752e-06,30,1.34200001,1
644111100001451,319736381,2460951.8681680234,60951.363819400001,16.3989716,0.0121134399,0,zg,330.6990831,27.8365543,0.638999999,0.0289999992,20251003363819,644,0xb,0x1,20.4599991,26.34305,0.033706937,-0.0508092903,1.1086905e-05,30,1.48899996,1
644111100001451,319924111,2460953.7453915197,60953.241111099996,16.3767471,0.0120452922,0,zg,330.69908470000001,27.8365507,0.54400003,-0.00499999989,20251005241088,644,0xb,0x1,20.2299995,26.4098167,0.0349056982,-0.0462062731,1.30865574e-05,30,1.02699995,1
644111100001451,320121121,2460955.7154194973,60955.211215299998,16.3937168,0.0120971967,0,zg,330.69907979999999,27.836558499999999,0.66900003,0.0179999992,20251007211157,644,0xb,0x1,19.7700005,26.4236965,0.0373604745,-0.0464747697,1.97601967e-05,30,1.00899994,1
644111100001451,320326756,2460957.7716891025,60957.267569399999,16.3819981,0.0120612634,0,zg,330.69907540000003,27.836551199999999,0.333999991,-0.00999999978,20251009267569,644,0xb,0x1,20.3799992,26.3658619,0.0332396105,-0.0493450984,1.12064326e-05,30,1.09399998,1
644111100001451,320622789,2460960.731882961,60960.227893499999,16.3572235,0.0119866189,0,zg,330.69906270000001,27.836555799999999,1.11399996,-0.0689999983,20251012227882,644,0xb,0x1,21.0200005,26.4441071,0.0248578396,-0.0805998445,5.99876012e-06,30,1.03400004,1
644111100001451,321123575,2460965.7394988863,60965.235752300003,16.3668709,0.0120154768,0,zg,330.69907940000002,27.836557800000001,0.588,0.00600000005,20251017235752,644,0xb,0x1,20.9899998,26.4097805,0.0249167327,-0.0610274151,5.93258483e-06,30,1.07099998,1
644111100001451,321324106,2460967.7447064775,60967.2410648,16.373394,0.0120351398,0,zg,330.69908459999999,27.836547899999999,0.699999988,0.00499999989,20251019240995,644,0xb,0x1,21.3600006,26.418396,0.0227450449,-0.0706974119,4.97808696e-06,30,1.09599996,1
644111100001451,321524608,2460969.7496205815,60969.246088,16.3697739,0.0120242117,0,zg,330.69908559999999,27.836556399999999,0.713999987,-0.00300000003,20251021246076,644,0xb,0x1,21.4500008,26.3987885,0.0222175121,-0.0596572645,4.72059583e-06,30,1.125,1
644211100002515,46449003,2458218.9864481073,58218.4900347,16.8870506,0.0145050688,0,zr,330.6989461,27.836474899999999,1.10800004,-0.0250000004,20180410490000,644,0xb,0x1,20.5499992,26.1732597,0.0229438581,0.0852045417,5.00273291e-06,30,2.14499998,1
644211100002515,46451392,2458219.0103381095,58218.513923600003,16.8691406,0.0144199347,0,zr,330.6989648,27.836473000000002,1.01300001,0.0649999976,20180410513889,644,0xb,0x1,20.4500008,26.1492367,0.0240585692,0.0853339061,5.54340704e-06,30,1.75300002,1
644211100002515,50046481,2458254.9634391689,58254.464814799998,16.8711491,0.01442941,0,zr,330.69895889999998,27.836483000000001,0.572000027,-0.0189999994,20180516464711,644,0xb,0x1,21.3700008,26.3325729,0.0173646491,0.0937954485,2.91025526e-06,30,1.31700003,1
644211100002515,50342135,2458257.9201986133,58257.4213542,16.8251286,0.0142169623,0,zr,330.69895639999999,27.836473699999999,1.17299998,-0.0379999988,20180519421343,644,0xb,0x1,21.1000004,26.2706928,0.0234328415,0.0895682573,5.32184777e-06,30,1.59300005,1
644211100002515,50346379,2458257.9626439344,58257.463796299999,16.8643379,0.0143973585,0,zr,330.6989719,27.836479199999999,0.889999986,-0.00499999989,20180519463785,644,0xb,0x1,21.4599991,26.3056679,0.0177987199,0.0920679569,3.05346089e-06,30,1.27600002,1
644211100002515,51238129,2458266.880825277,58266.381296300002,16.8977051,0.0145564266,0,zr,330.69896840000001,27.836486099999998,0.851999998,0.0140000004,20180528381285,644,0xb,0x1,20.1100006,26.2732944,0.0244256444,0.0862168893,5.80407095e-06,30,1.77499998,1
644211100002515,51543350,2458269.9332732139,58269.433506900001,16.9167099,0.0146493679,0,zr,330.69896679999999,27.836477500000001,0.524999976,-0.0160000008,20180531433495,644,0xb,0x1,20.3799992,26.3147964,0.0211986825,0.0786887556,4.3957607e-06,30,1.26300001,1
644211100002515,51847679,2458272.9767980268,58272.476794000002,16.9003983,0.0145694939,0,zr,330.69895259999998,27.8364935,0.870999992,0.0579999983,20180603476759,644,0xb,0x1,20.5599995,26.3411579,0.0203082357,0.0915418789,4.10999382e-06,30,1.08099997,1
644211100002515,51943376,2458273.9338404727,58273.433761599998,16.8926334,0.0145319104,0,zr,330.69896130000001,27.836475700000001,0.677999973,0.00600000005,20180604433738,644,0xb,0x1,20.9300003,26.3474941,0.0178697128,0.0898547769,3.16383012e-06,30,1.21099997,3
644211100002515,52046539,2458274.9655531379,58274.465393500002,16.8821735,0.0144817401,0,zr,330.69896540000002,27.836474599999999,0.42899999,-0.0199999996,20180605465370,644,0xb,0x1,21.0100002,26.373909,0.0172691718,0.0870002657,2.99976477e-06,30,1.09500003,3
644211100002515,52246146,2458276.9617857807,58276.461469900001,16.8905144,0.0145217078,0,zr,330.69895200000002,27.836469399999999,0.546000004,-0.0120000001,20180607461458,644,0xb,0x1,21.1900005,26.3582497,0.0158380009,0.0881120488,2.41170733e-06,30,1.09099996,3
644211100002515,52342376,2458277.9241527445,58277.423761600003,16.8919621,0.0145286769,0,zr,330.69895930000001,27.8364756,0.592999995,-0.00800000038,20180608423750,644,0xb,0x1,21.2199993,26.2986393,0.0170747545,0.0913976431,2.77918093e-06,30,1.20700002,3
644211100002515,52446391,2458278.9643844892,58278.463911999999,16.8899002,0.014518749,0,zr,330.69895889999998,27.836470899999998,0.565999985,0.0260000005,20180609463889,644,0xb,0x1,21.2900009,26.3522987,0.0166969355,0.0889138356,2.66277584e-06,30,1.07299995,3
644211100002515,52446483,2458278.9653105615,58278.464838,16.8790112,0.0144666703,0,zr,330.6989653,27.836470899999998,0.66900003,-0.0500000007,20180609464826,644,0xb,0x1,21.3299999,26.3503666,0.0176179335,0.0875853449,2.99124076e-06,30,1.07099998,1
644211100002515,52542512,2458279.9256748408,58279.425127299997,16.8756561,0.0144507373,0,zr,330.69896019999999,27.8364856,0.75,-0.00300000003,20180610425116,644,0xb,0x1,20.9099998,26.3501148,0.0182965063,0.0907519162,3.23138056e-06,30,1.17900002,3
644211100002515,52646671,2458280.9673418095,58280.466713000002,16.8552113,0.0143547459,0,zr,330.69896089999997,27.836471899999999,0.483999997,-0,20180611466701,644,0xb,0x1,21.5400009,26.3538914,0.0187712554,0.0906525701,3.40965926e-06,30,1.05700004,3
644211100002515,52744533,2458281.9460406122,58281.445335600001,16.8872261,0.0145059098,0,zr,330.69893619999999,27.8364744,0.644999981,0.00899999961,20180612445312,644,0xb,0x1,21.5300007,26.3673706,0.0205674004,0.0881179199,4.09440372e-06,30,1.09800005,3
644211100002515,52744626,2458281.9469666821,58281.446261600002,16.8766842,0.0144556118,0,zr,330.69897220000001,27.836469399999999,0.619000018,0.00600000005,20180612446250,644,0xb,0x1,21.6700001,26.3618317,0.0192312617,0.0889239684,3.61472371e-06,30,1.09500003,1
644211100002515,52845775,2458282.9585383064,58282.4577546,16.9031143,0.0145827029,0,zr,330.6989782,27.8364847,0.697000027,0.00400000019,20180613457199,644,0xb,0x1,21.2600002,26.1575146,0.0177243147,0.098687239,3.0461249e-06,30,1.06299996,3
644211100002515,52947765,2458283.9785133079,58283.477650499997,16.888958,0.0145142237,0,zr,330.69895500000001,27.8364999,0.726000011,0.0430000015,20180614477627,644,0xb,0x1,20.8799992,26.3627567,0.0173923708,0.0941508859,2.9684154e-06,30,1.02900004,3
