oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
541116200004896,314120368,2460895.7084257631,60895.203680600003,16.4692841,0.0190649237,0,zg,295.35409110000001,15.3817165,0.717999995,-0.0120000001,20250808203657,541,0x10,0x2,19.3099995,26.0775661,0.0501010306,-0.0914696753,5.99064588e-05,30,1.176,1
541116200004896,314320302,2460897.7077215668,60897.2030208,15.5451231,0.0170232467,0,zg,295.35410330000002,15.381693,0.703000009,0.0130000003,20250810203009,541,0x10,0x2,19.6399994,26.0841465,0.0437608734,-0.0804962516,4.50822299e-05,30,1.16199994,1
541116200004896,314517417,2460899.6788301729,60899.174178200003,17.1762466,0.0227321796,0,zg,295.35410050000002,15.381701100000001,0.963,0.0410000011,20250812174167,541,0x10,0x2,20.6100006,26.0791531,0.0382552147,-0.054071594,3.40458682e-05,30,1.24399996,1
541116200004896,314728858,2460901.7931821859,60901.288588000003,16.0260315,0.0178177431,0,zg,295.35410760000002,15.381702799999999,0.870000005,0.0439999998,20250814288588,541,0x10,0x2,20.5499992,26.1563339,0.0302801821,-0.0597873628,2.14761512e-05,30,1.09099996,1
541116200004896,314922944,2460903.7339805807,60903.2294444,15.6103868,0.0171050075,0,zg,295.3541093,15.381710699999999,1.40699995,0.118000001,20250816229433,541,0x10,0x2,21.1399994,26.2310638,0.0286221765,-0.0515507311,1.90957398e-05,30,1.08399999,1
541116200004896,315431053,2460908.8148945998,60908.310532399999,17.0090485,0.0216191765,0,zg,295.35413699999998,15.381687100000001,1.16400003,0.0219999999,20250821310359,541,0x10,0x2,20.6100006,26.067524,0.0364553407,-0.0755395889,3.06055517e-05,30,1.17499995,1
541116200004896,315632010,2460910.8243889422,60910.3201042,17.1418457,0.0224881638,0,zg,295.3541381,15.3816884,0.889999986,0.00400000019,20250823320069,541,0x10,0x2,20.4400005,25.9477959,0.0510052443,-0.0565478951,6.03813423e-05,30,1.22800004,1
541116200004896,315931282,2460913.8169846782,60913.312824100001,17.2584705,0.0233493112,0,zg,295.35411110000001,15.381710999999999,0.852999985,0.0500000007,20250826312824,541,0x10,0x2,20.7000008,26.1576748,0.0415001921,-0.0403402597,3.93144546e-05,30,1.23099995,1
541116200004896,316220210,2460916.7061375049,60916.202106500001,16.0735397,0.0179239996,0,zg,295.35410000000002,15.381716300000001,0.421999991,0.023,20250829202095,541,0x10,0x2,20.9099998,26.2322769,0.0313136764,-0.0453075357,2.24349296e-05,30,1.07799995,1
541116200004896,316429750,2460918.8014311781,60918.297500000001,16.9129562,0.0210573748,0,zg,295.35413030000001,15.3816928,0.740999997,-0.00800000038,20250831297465,541,0x10,0x2,20.5200005,26.1597786,0.0413235538,-0.0665603131,3.92625443e-05,30,1.22500002,1
541116200004896,316630611,2460920.8099421631,60920.306111099999,17.0370827,0.0217933543,0,zg,295.35412020000001,15.381700500000001,0.739000022,-0.00800000038,20250902306111,541,0x10,0x2,20.4799995,26.0881882,0.0376244932,-0.052202981,3.26898735e-05,30,1.28699994,1
541116200004896,316818565,2460922.6893933038,60922.185659700001,16.9289284,0.0211470984,0,zg,295.35409449999997,15.381706299999999,1.20099998,0.0869999975,20250904185660,541,0x10,0x2,20.0300007,26.0702724,0.0502498932,-0.0369612351,5.69632139e-05,30,1.07799995,1
541116200004896,317024770,2460924.7513307799,60924.247708299998,16.0832787,0.0179465003,0,zg,295.35411169999998,15.381715700000001,1.32599998,0.109999999,20250906247697,541,0x10,0x2,19.7999992,26.1184158,0.0414456837,-0.0444913246,3.88688386e-05,30,1.12600005,1
541116200004896,317215144,2460926.6549629732,60926.151446800002,17.4004879,0.0245364867,0,zg,295.35409809999999,15.3816889,1.13999999,0.023,20250908151447,541,0x10,0x2,19.8899994,26.1539345,0.0477722101,-0.0523479208,5.1314837e-05,30,1.102,1
541116200004896,317426979,2460928.7731854464,60928.269791699997,15.8940315,0.0175514873,0,zg,295.35410230000002,15.3817089,0.802999973,0.0280000009,20250910269641,541,0x10,0x2,20.1599998,26.1426411,0.0420541577,-0.0511444733,3.98816846e-05,30,1.22300005,1
541116200004896,317817519,2460932.6783540761,60932.175196800003,16.7076912,0.0200233422,0,zg,295.35410739999998,15.3817117,0.317000002,0.00600000005,20250914175185,541,0x10,0x2,20.8299999,26.1465187,0.0311124343,-0.0544605888,2.20602742e-05,30,1.074,1
541116200004896,318424990,2460938.7526707104,60938.249907400001,16.1879253,0.0182045586,0,zg,295.35411169999998,15.3817003,0.88499999,0.0189999994,20250920249907,541,0x10,0x2,20.8099995,26.1731205,0.0255726706,-0.062410295,1.48462559e-05,30,1.25399995,1
541116200004896,319424881,2460948.7508753436,60948.248819400003,15.9220829,0.017604664,0,zg,295.35412100000002,15.381705500000001,0.833999991,0.0199999996,20250930248808,541,0x10,0x2,20.5900002,26.1465473,0.0204222519,-0.0559854247,9.72718772e-06,30,1.39900005,1
541116200004896,319622277,2460950.7246869495,60950.222777800001,16.9988441,0.0215569586,0,zg,295.35410680000001,15.381694400000001,0.465000004,-0.0219999999,20251002222778,541,0x10,0x2,20.0499992,26.1572189,0.0278482921,-0.0439244471,1.79762337e-05,30,1.27999997,1
541116200004896,319922871,2460953.7303971532,60953.2287153,16.3800507,0.0187633652,0,zg,295.3541118,15.381705500000001,0.963,-0.0270000007,20251005228692,541,0x10,0x2,19.5100002,26.1305752,0.0316060819,-0.0689729527,2.30134519e-05,30,1.35800004,1
541116200004896,320212047,2460956.6219339934,60956.1204745,17.4208031,0.0247197822,0,zg,295.35413290000002,15.3817147,0.975000024,0.0460000001,20251008120475,541,0x10,0x2,19.9500008,26.1971531,0.0312799998,-0.0703110024,2.29851721e-05,30,1.07599998,1
541116200004896,320623803,2460960.7391697476,60960.238032399997,16.3196583,0.0185749866,0,zg,295.35412229999997,15.381697600000001,0.52700001,0.0140000004,20251012238032,541,0x10,0x2,20.2600002,26.0955257,0.0274517834,-0.0479281954,1.71686152e-05,30,1.58099997,1
541116200004896,321120337,2460965.704122141,60965.203379600003,17.0705032,0.0220073424,0,zg,295.35410810000002,15.381759300000001,0.425999999,0.00800000038,20251017203380,541,0x10,0x2,19.8899994,26.1239071,0.0344257653,-0.0602158941,2.73862988e-05,30,1.40600002,1
541116200004896,321519872,2460969.699148458,60969.198726900002,16.2502022,0.0183730274,0,zg,295.35412109999999,15.3816972,1.48699999,-0.0399999991,20251021198727,541,0x10,0x2,20.4300003,26.1364975,0.032521423,-0.0657664016,2.44065432e-05,30,1.45200002,1
541216200051994,46448814,2458218.9874748313,58218.488148099997,15.9389973,0.0195927471,0,zr,295.35415899999998,15.3817994,0.940999985,0.0579999983,20180410488125,541,0x10,0x2,20.0900002,26.0137196,0.0189863164,0.073996,8.80676271e-06,30,1.38,1
541216200051994,46450851,2458219.0078468462,58218.508518499999,16.9322662,0.0245115086,0,zr,295.35414780000002,15.381777599999999,1.09500003,-0.0140000004,20180410508507,541,0x10,0x2,20.0699997,26.0447178,0.0237995964,0.0664397106,1.37468887e-05,30,1.26800001,1
541216200051994,49244266,2458246.9441956664,58246.442662000001,16.631012,0.0224939026,0,zr,295.35423960000003,15.3818856,1.15499997,-0.00700000022,20180508442627,541,0x10,0x2,19.6200008,26.196003,0.0390125252,0.11078231,3.6279147e-05,30,1.22399998,1
541216200051994,49543652,2458249.9382884195,58249.436527799997,17.0137787,0.0251637008,0,zr,295.3542468,15.3820128,0.435000002,-0.00999999978,20180511436493,541,0x10,0x2,19.3099995,26.1086636,0.0467428565,0.102611788,5.93284349e-05,30,1.21599996,1
541216200051994,49547368,2458249.9754440184,58249.4736806,15.8260918,0.0192839857,0,zr,295.35432409999999,15.3820613,1.66700006,0.0260000005,20180511473681,541,0x10,0x2,19.2099991,26.2686901,0.0647459179,0.122698598,0.000179478331,30,1.11500001,1
541216200051994,51239623,2458266.8991910485,58266.396238399997,16.2247925,0.0205552988,0,zr,295.35415060000003,15.3817848,0.864000022,-0.0140000004,20180528396227,541,0x10,0x2,19.5100002,26.0724697,0.0191629902,0.0818389356,9.10321523e-06,30,1.19400001,1
541216200051994,51541818,2458269.9213266778,58269.418182900001,17.1046295,0.0259516351,0,zr,295.35417810000001,15.381792300000001,1.028,0.0299999993,20180531418148,541,0x10,0x2,20.0100002,26.1526108,0.0269325282,0.0718574822,1.78151768e-05,30,1.11699998,1
541216200051994,51941922,2458273.9226094866,58273.419224500001,16.7367935,0.0231374241,0,zr,295.35417849999999,15.3817751,0.864000022,-0.00100000005,20180604419213,541,0x10,0x2,20.1900005,26.1600189,0.0183260534,0.0737282112,8.2311044e-06,30,1.09800005,1
541216200051994,52242435,2458276.9279085989,58276.424351900001,17.0318756,0.025315376,0,zr,295.3541682,15.3818061,0.991999984,-0.0149999997,20180607424340,541,0x10,0x2,20.3799992,26.2217541,0.0255522281,0.0707383528,1.55585094e-05,30,1.08500004,1
541216200051994,53444317,2458288.9473242713,58288.443171300001,16.2581615,0.0206869151,0,zr,295.354151,15.3818322,0.910000026,-0.00999999978,20180619443160,541,0x10,0x2,19.5699997,26.0818672,0.0249918085,0.0922580883,1.53387336e-05,30,1.09500003,1
541216200051994,54340938,2458297.913879863,58297.409386599997,16.3926907,0.0212641489,0,zr,295.35418449999997,15.3818102,1.44400001,0.0540000014,20180628409329,541,0x10,0x2,19.5499992,26.1235485,0.0220123883,0.0757866949,1.16150195e-05,30,1.08700001,1
541216200051994,54637606,2458300.8806495517,58300.376064800002,16.2478714,0.0206458587,0,zr,295.35417940000002,15.3818289,0.925000012,0.0329999998,20180701375475,541,0x10,0x2,19.5599995,26.079607,0.0208214633,0.0808168426,1.06815851e-05,30,1.07799995,1
541216200051994,54937511,2458303.8797818855,58303.375115700001,16.2226524,0.0205470007,0,zr,295.35416709999998,15.3817927,0.386000007,-0.0219999999,20180704375081,541,0x10,0x2,20.5300007,26.1551666,0.0240020342,0.0636143535,1.39236372e-05,30,1.079,1
541216200051994,56233442,2458316.8393064616,58316.334421300002,16.4162273,0.0213732626,0,zr,295.35415710000001,15.3817948,0.569000006,-0.0120000001,20180717334410,541,0x10,0x2,20.4200001,26.092617,0.0218431745,0.071529381,1.15777966e-05,30,1.079,1
541216200051994,56635799,2458320.8629056863,58320.357997699997,15.9944286,0.0197581351,0,zr,295.354175,15.381801899999999,1.17900002,-0.00100000005,20180721357986,541,0x10,0x2,20.6599998,26.2185802,0.031091813,0.0509454533,2.34063118e-05,30,1.102,1
541216200051994,56923068,2458323.7355939671,58323.230682900001,17.0791645,0.0257240217,0,zr,295.35415870000003,15.3818301,1.81900001,0.0280000009,20180724230046,541,0x10,0x2,19.7399998,26.1043129,0.0196362585,0.0639018789,9.13015811e-06,30,1.23599994,1
541216200051994,57233613,2458326.8410363765,58326.3361343,16.5591736,0.022092782,0,zr,295.35416700000002,15.381796599999999,0.372999996,-0.0320000015,20180727336123,541,0x10,0x2,19.5300007,26.0794334,0.0167920887,0.0777954534,6.82990685e-06,30,1.09500003,1
541216200051994,57533636,2458329.8412468978,58329.336365700001,16.8638401,0.0240013208,0,zr,295.35418540000001,15.381791399999999,0.611999989,0.0810000002,20180730336354,541,0x10,0x2,19.9099998,26.0575867,0.0224288516,0.0704398528,1.23084292e-05,30,1.10599995,1
541216200051994,57831678,2458332.8216310474,58332.316782399997,17.1186256,0.0260790512,0,zr,295.35415590000002,15.381781699999999,1.78799999,-0.0820000023,20180802316782,541,0x10,0x2,20.4699993,26.1129723,0.0218514875,0.0693285093,1.16081892e-05,30,1.09200001,1
541216200051994,58433129,2458338.8360435562,58338.331296299999,16.2935295,0.0208312795,0,zr,295.3541788,15.381790799999999,1.27600002,0.0120000001,20180808331285,541,0x10,0x2,20.5100002,26.1852875,0.0254505314,0.0670236051,1.57512895e-05,30,1.14300001,1
541216200051994,58720979,2458341.7144736932,58341.209791699999,16.7699432,0.0233528689,0,zr,295.35416909999998,15.3818017,0.995000005,0.00100000005,20180811208866,541,0x10,0x2,19.6399994,25.8222942,0.020678563,0.0852657855,1.03251596e-05,30,1.14900005,2
541216200051994,58725788,2458341.7625627196,58341.257881899997,16.8661919,0.0240183063,0,zr,295.35414850000001,15.3817998,1.06099999,0.0140000004,20180811257870,541,0x10,0x2,20.3500004,25.9117203,0.0189638659,0.0779382214,8.70829535e-06,30,1.08399999,2
541216200051994,58725879,2458341.7634770987,58341.258796299997,16.9992275,0.0250435956,0,zr,295.3541611,15.381785799999999,1.03999996,-0.0280000009,20180811258785,541,0x10,0x2,20.4699993,25.930954,0.0193081535,0.0759281069,9.04030367e-06,30,1.08399999,2
541216200051994,58725972,2458341.7644029744,58341.259722199997,17.036293,0.0253527965,0,zr,295.35413849999998,15.381792900000001,1.19599998,-0.0260000005,20180811259711,541,0x10,0x2,20.4500008,25.9280682,0.0253811143,0.0590523854,1.55542111e-05,30,1.08399999,2
541216200051994,58726064,2458341.7653288515,58341.260648099997,16.9679928,0.0247912314,0,zr,295.35414980000002,15.381801899999999,0.493999988,0.0379999988,20180811260637,541,0x10,0x2,20.4300003,25.9246731,0.0210883114,0.0693345144,1.07299029e-05,30,1.08399999,2
541216200051994,58726156,2458341.7662432296,58341.261562500003,17.0647964,0.0255979504,0,zr,295.35414730000002,15.3817872,0.916999996,-0.00100000005,20180811261562,541,0x10,0x2,20.4300003,25.9376106,0.0220985916,0.0681319609,1.18969228e-05,30,1.08299994,2
541216200051994,58726248,2458341.7671691086,58341.262488400003,17.0722885,0.0256634802,0,zr,295.35418550000003,15.3817854,0.811999977,0.0289999992,20180811262477,541,0x10,0x2,20.4400005,25.9641171,0.0247987043,0.0657466874,1.49160178e-05,30,1.08299994,2
541216200051994,58726341,2458341.7680950849,58341.263414399997,17.0771236,0.0257060118,0,zr,295.35416049999998,15.381783499999999,0.805000007,0.0410000011,20180811263403,541,0x10,0x2,20.4400005,25.9589558,0.0238679796,0.0686319768,1.39118119e-05,30,1.08299994,2
541216200051994,58726432,2458341.769009362,58341.264328700003,17.1542206,0.026410643,0,zr,295.35415979999999,15.381789599999999,1.07299995,-0.0719999969,20180811264329,541,0x10,0x2,20.4500008,25.9451561,0.0255000163,0.0694277883,1.5590791e-05,30,1.08299994,2
541216200051994,58726525,2458341.76993524,58341.265254600003,17.0794296,0.0257263593,0,zr,295.35417819999998,15.3817854,0.791000009,-0.0209999997,20180811265243,541,0x10,0x2,20.4200001,25.9412651,0.0207820665,0.0809976831,1.05786094e-05,30,1.08299994,2
541216200051994,58726618,2458341.7708612164,58341.266180600003,17.0246544,0.0252545439,0,zr,295.35416450000002,15.381789100000001,0.82099998,0.0439999998,20180811266169,541,0x10,0x2,20.4500008,25.9554138,0.025211364,0.0669310987,1.53877863e-05,30,1.08299994,2
541216200051994,58726710,2458341.7717870935,58341.267106500003,17.0826035,0.025754448,0,zr,295.35417630000001,15.381798099999999,1.37399995,0.101999998,20180811267095,541,0x10,0x2,20.4200001,25.9744549,0.0338982865,0.0528245382,2.85329988e-05,30,1.08299994,2
541216200051994,58726802,2458341.7727013705,58341.268020800002,17.0119934,0.0251488816,0,zr,295.3541621,15.3817947,1.07299995,-0.00700000022,20180811268009,541,0x10,0x2,20.3500004,25.9367447,0.0195414852,0.0832142085,9.53105518e-06,30,1.08299994,2
541216200051994,58726894,2458341.7736273473,58341.268946800003,17.1118145,0.0260168463,0,zr,295.35414370000001,15.381789299999999,0.595000029,-0.0410000011,20180811268935,541,0x10,0x2,20.3799992,25.9527016,0.0210355911,0.0735702515,1.07762935e-05,30,1.08299994,2
541216200051994,58726987,2458341.7745532254,58341.269872700002,17.0983925,0.0258953869,0,zr,295.35417230000002,15.3817965,0.801999986,0.0419999994,20180811269861,541,0x10,0x2,20.4300003,25.9782658,0.0255586002,0.065287061,1.60804811e-05,30,1.08299994,2
541216200051994,58727079,2458341.775479102,58341.270798600002,16.9984169,0.0250369515,0,zr,295.35414830000002,15.3817822,1.02499998,-0.00899999961,20180811270787,541,0x10,0x2,20.3799992,25.9651451,0.0229641665,0.0804557055,1.2996783e-05,30,1.08299994,2
541216200051994,58727171,2458341.7763934792,58341.271713000002,16.9507389,0.0246549714,0,zr,295.35415669999998,15.3817962,0.94599998,-0.0240000002,20180811271701,541,0x10,0x2,20.3899994,25.9593983,0.0228530224,0.0761387944,1.26311979e-05,30,1.08299994,2
541216200051994,58727263,2458341.7773193559,58341.272638900002,16.8922977,0.0242095105,0,zr,295.3541487,15.381793699999999,0.768999994,-0.00600000005,20180811272627,541,0x10,0x2,20.3600006,25.9318657,0.0234925915,0.0825746059,1.33262174e-05,30,1.08299994,2
541216200051994,58727356,2458341.7782452344,58341.273564800002,16.874012,0.0240750853,0,zr,295.3541712,15.3817883,1.352,0.104999997,20180811273553,541,0x10,0x2,20.4300003,25.959568,0.0266082771,0.0666983724,1.71187876e-05,30,1.08299994,2
541216200051994,58727447,2458341.7791596111,58341.274479200001,16.8568802,0.0239512436,0,zr,295.3541687,15.3818,1.33000004,0.074000001,20180811274468,541,0x10,0x2,20.3999996,25.9354057,0.0254434124,0.0687818825,1.56697315e-05,30,1.08399999,2
541216200051994,58727540,2458341.7800854878,58341.275405100001,16.8950844,0.0242301933,0,zr,295.35417319999999,15.381804799999999,1.023,0.061999999,20180811275394,541,0x10,0x2,20.3899994,25.9556694,0.0256161802,0.0705333799,1.58643597e-05,30,1.08399999,2
541216200051994,58727633,2458341.7810113644,58341.276331000001,16.8926086,0.0242118072,0,zr,295.35415210000002,15.381800699999999,1.19599998,0.00100000005,20180811276319,541,0x10,0x2,20.4099998,25.9351864,0.0227257051,0.0740900263,1.26345449e-05,30,1.08399999,2
541216200051994,58727725,2458341.7819372425,58341.277256900001,16.8259678,0.0237328019,0,zr,295.35416470000001,15.381795,1.30700004,-0.00600000005,20180811277245,541,0x10,0x2,20.3700008,25.9484425,0.0217114352,0.0829879642,1.14359036e-05,30,1.08500004,2
541216200051994,58727817,2458341.7828516182,58341.2781713,16.8368149,0.0238087252,0,zr,295.35414630000002,15.381803400000001,0.907999992,0.00100000005,20180811278160,541,0x10,0x2,20.4099998,25.9253025,0.0209307466,0.0817021579,1.06330199e-05,30,1.08500004,2
541216200051994,58727909,2458341.7837774968,58341.2790972,16.8912888,0.0242020264,0,zr,295.35416220000002,15.3817942,0.930999994,-0.0250000004,20180811279086,541,0x10,0x2,20.3700008,25.8948593,0.0221234336,0.0811652467,1.19073356e-05,30,1.08500004,2
541216200051994,58728002,2458341.7847033739,58341.2800231,16.9235229,0.0244444646,0,zr,295.35414800000001,15.381780300000001,0.871999979,0.0260000005,20180811280012,541,0x10,0x2,20.3400002,25.8941364,0.0224026293,0.0837740973,1.22435877e-05,30,1.08599997,2
541216200051994,58728093,2458341.7856177511,58341.2809375,16.9603729,0.0247307792,0,zr,295.35417319999999,15.3817998,0.488000005,0.0219999999,20180811280926,541,0x10,0x2,20.3999996,25.952055,0.0338567533,0.061917711,2.78725238e-05,30,1.08599997,2
541216200051994,58728186,2458341.7865436273,58341.2818634,16.8912354,0.0242016278,0,zr,295.35415949999998,15.381808700000001,0.672999978,0.0710000023,20180811281852,541,0x10,0x2,20.3899994,25.9108105,0.0227173585,0.0755942017,1.25057122e-05,30,1.08700001,2
541216200051994,58728278,2458341.787469605,58341.2827894,16.8872223,0.0241719633,0,zr,295.35416889999999,15.3818001,0.703999996,0.0460000001,20180811282778,541,0x10,0x2,20.3999996,25.9147911,0.0261253323,0.0691414997,1.64427165e-05,30,1.08700001,2
541216200051994,58728371,2458341.7883954816,58341.2837153,16.9601288,0.0247288477,0,zr,295.35415740000002,15.3817947,1.17999995,0.0810000002,20180811283704,541,0x10,0x2,20.3799992,25.927803,0.0255915839,0.0700835958,1.59232641e-05,30,1.08800006,2
541216200051994,58728462,2458341.7893097601,58341.284629599999,16.8216438,0.0237027556,0,zr,295.35417990000002,15.381794599999999,0.674000025,0.00600000005,20180811284618,541,0x10,0x2,20.2900009,25.8921108,0.0241293777,0.095483236,1.43134721e-05,30,1.08800006,2
541216200051994,58728555,2458341.7902357359,58341.285555599999,16.8902149,0.0241940748,0,zr,295.35416300000003,15.381803700000001,0.291000009,-0.00800000038,20180811285544,541,0x10,0x2,20.3400002,25.8617802,0.0259465054,0.0701835677,1.63799577e-05,30,1.08899999,2
541216200051994,58728648,2458341.7911616131,58341.286481499999,16.7823219,0.0234350823,0,zr,295.35416509999999,15.381798699999999,0.824000001,0.0189999994,20180811286470,541,0x10,0x2,20.2900009,25.8687229,0.0294488166,0.075727351,2.13874628e-05,30,1.09000003,2
541216200051994,58728832,2458341.7930018678,58341.288321799999,16.7033577,0.0229269192,0,zr,295.35416679999997,15.3817877,1.39699996,0.00800000038,20180811288310,541,0x10,0x2,20.2700005,25.8306313,0.0234663915,0.0812441558,1.34508282e-05,30,1.09099996,2
541216200051994,58728924,2458341.793927744,58341.289247699999,16.5346718,0.0219622254,0,zr,295.35415760000001,15.381796400000001,0.800000012,0.0460000001,20180811289236,541,0x10,0x2,20.2900009,25.8256721,0.0252573695,0.0763812661,1.53311194e-05,30,1.09200001,2
541216200051994,58729017,2458341.7948536212,58341.290173599999,16.6287308,0.0224807374,0,zr,295.3541745,15.381805699999999,0.541000009,0.0209999997,20180811290162,541,0x10,0x2,20.3199997,25.8218975,0.0279357713,0.0695463866,1.87004371e-05,30,1.09300005,2
541216200051994,58729108,2458341.7957679979,58341.291087999998,16.6217079,0.0224403683,0,zr,295.35414989999998,15.381799600000001,1.26999998,0.00200000009,20180811291076,541,0x10,0x2,20.1900005,25.8008575,0.0209450442,0.0866092965,1.05531462e-05,30,1.09399998,2
541216200051994,58729201,2458341.7966938745,58341.292013899998,16.4966545,0.0217657164,0,zr,295.354152,15.381807500000001,0.754999995,0.0149999997,20180811292002,541,0x10,0x2,20.2600002,25.8295898,0.0231890101,0.0811178386,1.30996841e-05,30,1.09399998,2
541216200051994,58729293,2458341.7976197526,58341.292939799998,16.4407787,0.0214898027,0,zr,295.35417539999997,15.381800500000001,0.897000015,0.0199999996,20180811292928,541,0x10,0x2,20.2700005,25.8486099,0.0240724031,0.072713539,1.38281921e-05,30,1.09500003,2
541216200051994,58729386,2458341.7985456293,58341.293865699998,16.3414211,0.0210350454,0,zr,295.35414580000003,15.381786999999999,0.758000016,-0.0179999992,20180811293854,541,0x10,0x2,20.25,25.7700691,0.022286607,0.0917474553,1.23074205e-05,30,1.09599996,2
541216200051994,58729478,2458341.7994600064,58341.294780099997,16.2047577,0.0204783585,0,zr,295.35416850000001,15.381806299999999,0.962000012,0.0599999987,20180811294768,541,0x10,0x2,20.2199993,25.7761364,0.0221392028,0.0853386894,1.17771397e-05,30,1.097,2
541216200051994,58729570,2458341.800385884,58341.295705999997,16.2190819,0.0205332059,0,zr,295.35417469999999,15.381793,0.448000014,-0.0309999995,20180811295694,541,0x10,0x2,20.2399998,25.8134785,0.0228308514,0.0960610658,1.27242047e-05,30,1.09800005,2
541216200051994,58729663,2458341.8013117602,58341.296631899997,16.2459221,0.0206381232,0,zr,295.35416550000002,15.3817998,0.657000005,0.0240000002,20180811296620,541,0x10,0x2,20.25,25.8083782,0.0277933255,0.0942948386,1.87352689e-05,30,1.09899998,2
541216200051994,58729754,2458341.8022261369,58341.297546299997,16.2934151,0.0208308063,0,zr,295.35416049999998,15.3818021,0.683000028,0.100000001,20180811297535,541,0x10,0x2,20.25,25.8209667,0.0196104348,0.0907828435,9.38609446e-06,30,1.10000002,2
541216200051994,58729847,2458341.8031520145,58341.298472199996,16.259449,0.0206920821,0,zr,295.3541626,15.3817951,1.26900005,0.00200000009,20180811298461,541,0x10,0x2,20.2800007,25.8459339,0.0220136773,0.0894584358,1.19412971e-05,30,1.10099995,2
541216200051994,58729939,2458341.8040778912,58341.299398100004,16.222496,0.0205463972,0,zr,295.3541654,15.3817951,0.838999987,-0.0189999994,20180811299387,541,0x10,0x2,20.2600002,25.8379059,0.0224515367,0.0803413689,1.21824405e-05,30,1.10300004,2
541216200051994,58730032,2458341.805003868,58341.300324099997,15.9204617,0.0195395295,0,zr,295.35416989999999,15.3818021,0.74000001,0.0450000018,20180811300312,541,0x10,0x2,20.2399998,25.8142471,0.0202411506,0.0832772851,9.98207452e-06,30,1.10399997,2
541216200051994,58730123,2458341.8059181455,58341.301238400003,15.8949499,0.0194679406,0,zr,295.35416040000001,15.3817901,0.688000023,0.0379999988,20180811301227,541,0x10,0x2,20.2600002,25.8336926,0.0200984646,0.0885603949,9.80049754e-06,30,1.10500002,2
541216200051994,58730216,2458341.8068441222,58341.302164399996,15.9606476,0.0196562205,0,zr,295.35416850000001,15.3817968,0.813000023,0.0430000015,20180811302153,541,0x10,0x2,20.2800007,25.8405285,0.0216004737,0.077559188,1.14379709e-05,30,1.10599995,2
541216200051994,58730309,2458341.8077699989,58341.303090300004,15.9783926,0.0197093114,0,zr,295.35415549999999,15.381793999999999,0.785000026,0.0659999996,20180811303079,541,0x10,0x2,20.1499996,25.8123112,0.0244448539,0.0822464824,1.45629683e-05,30,1.10699999,2
541216200051994,58730400,2458341.808684276,58341.304004600002,15.8825903,0.019433938,0,zr,295.35416279999998,15.3817948,0.79400003,0,20180811303993,541,0x10,0x2,20.2099991,25.8233013,0.021683095,0.0891445428,1.15025214e-05,30,1.10899997,2
541216200051994,58730493,2458341.8096102532,58341.304930600003,16.0645142,0.0199812166,0,zr,295.35417030000002,15.3817944,0.816999972,-0.0289999992,20180811304919,541,0x10,0x2,20.2299995,25.8346157,0.0221546106,0.0837975666,1.20188024e-05,30,1.11000001,2
541216200051994,58730585,2458341.8105361289,58341.305856500003,16.1493568,0.0202735085,0,zr,295.35415319999998,15.3818023,0.927999973,0.0250000004,20180811305845,541,0x10,0x2,20.2600002,25.8126392,0.0240011029,0.0741567165,1.40873062e-05,30,1.11199999,2
541216200051994,58732627,2458341.8309522173,58341.3262731,16.854454,0.0239338689,0,zr,295.35416679999997,15.381786999999999,1.03199995,0.0219999999,20180811326262,541,0x10,0x2,20.1399994,25.6351528,0.0195997935,0.0861212611,9.29847192e-06,30,1.15199995,1
541216200051994,58819945,2458342.7041130713,58342.199456000002,16.7347832,0.0231245775,0,zr,295.35415080000001,15.3818301,0.588999987,0,20180812199444,541,0x10,0x2,19.9699993,25.9522438,0.0189979561,0.083959952,8.62345132e-06,30,1.16900003,2
541216200051994,58820038,2458342.7050389494,58342.200381900002,16.7843647,0.0234487448,0,zr,295.35416070000002,15.381809499999999,0.693000019,0.00700000022,20180812200370,541,0x10,0x2,20.1700001,25.9679165,0.0172979552,0.077636905,7.14421594e-06,30,1.16600001,2
541216200051994,58820129,2458342.7059533251,58342.201296300002,16.7518806,0.0232346337,0,zr,295.35415560000001,15.381821,0.811999977,0.00600000005,20180812201285,541,0x10,0x2,20.1100006,25.9653816,0.0179993808,0.0786326155,7.75743229e-06,30,1.16400003,2
541216200051994,58820222,2458342.7068792032,58342.202222200001,16.7417526,0.0231692214,0,zr,295.35417100000001,15.3818021,1.10300004,-0.0260000005,20180812202211,541,0x10,0x2,20.2900009,25.9882355,0.0175310969,0.0768661276,7.31464024e-06,30,1.16100001,2
541216200051994,58820314,2458342.7078050794,58342.203148100001,16.5871506,0.0222456958,0,zr,295.35416429999998,15.3818038,0.791999996,-0.0120000001,20180812203137,541,0x10,0x2,20.2199993,25.9783764,0.016550323,0.0777587295,6.65275138e-06,30,1.15900004,2
541216200051994,58820406,2458342.7087194561,58342.204062500001,16.5146427,0.0218577925,0,zr,295.35416320000002,15.381800399999999,0.483999997,-0.00999999978,20180812204051,541,0x10,0x2,20.3199997,26.0137424,0.0188240893,0.0727089494,8.60660384e-06,30,1.15600002,2
