oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
390201300000364,93739437,2458691.9000868197,58691.394375000003,16.4386826,0.0139668509,0,zr,324.98934320000001,-12.763957899999999,0.99000001,-0.0729999989,20190727394375,390,0x1,0x3,21.1299992,25.9501743,0.0208538305,0.0932272449,5.15808733e-06,30,1.37899995,1
390201300000364,94035972,2458694.8655209676,58694.359722200003,16.4706059,0.0141021712,0,zr,324.98933849999997,-12.7639753,0.968999982,-0.0379999988,20190730359699,390,0x1,0x3,21.3999996,25.9912586,0.0203812756,0.0966786891,4.92913978e-06,30,1.36899996,1
390201300000364,94440219,2458698.9080937174,58698.402199099997,16.4923134,0.014196801,0,zr,324.98934170000001,-12.763963,0.94599998,-0.0309999995,20190803402199,390,0x1,0x3,21,25.9566822,0.0214615762,0.0992809832,5.38552376e-06,30,1.43400002,1
390201300000364,94738131,2458701.8872676468,58701.381319400003,16.4138432,0.0138646532,0,zr,324.98933149999999,-12.7639519,0.391000003,0.00800000038,20190806381285,390,0x1,0x3,21.2299995,25.9271774,0.0213778038,0.0967557356,5.36897824e-06,30,1.40199995,1
390201300000364,95144185,2458705.9478497338,58705.441851900003,16.4082279,0.0138419149,0,zr,324.98932630000002,-12.7639613,0.778999984,-0.0140000004,20190810441852,390,0x1,0x3,20.4300003,25.9754162,0.0265379772,0.110115685,8.17922046e-06,30,1.78600001,1
390201300000364,96131537,2458715.8213752564,58715.3153704,16.4011726,0.0138135441,0,zr,324.98937330000001,-12.763951,1.21800005,0.0329999998,20190820315359,390,0x1,0x3,20.3799992,26.0026836,0.0299084317,0.114911646,1.04392811e-05,30,1.36899996,1
390201300000364,96432671,2458718.8326878096,58718.326713000002,16.4297314,0.0139297126,0,zr,324.98934680000002,-12.763939000000001,1.16499996,0.0250000004,20190823326713,390,0x1,0x3,20.8199997,25.9781132,0.0271395594,0.106419154,8.60946147e-06,30,1.38699996,1
390201300000364,97037362,2458724.8794917306,58724.373622699997,16.453022,0.0140270693,0,zr,324.98925800000001,-12.763891900000001,1.69000006,0.00700000022,20190829373623,390,0x1,0x3,20.4799995,25.9702702,0.0254645273,0.0643820241,7.549565e-06,30,1.64499998,1
390201300000364,98635228,2458740.8575855521,58740.3522801,16.4125404,0.0138593661,0,zr,324.98932969999998,-12.7639858,0.880999982,-0.0170000009,20190914352269,390,0x1,0x3,19.0100002,25.934433,0.0421451926,0.101295747,2.91980796e-05,30,1.85099995,1
390201300000364,99035819,2458744.8632973558,58744.358194400003,16.4724159,0.0141099775,0,zr,324.98935019999999,-12.763949800000001,0.458000004,0.00700000022,20190918358194,390,0x1,0x3,20.3199997,25.8945484,0.0293671042,0.105594531,1.00427014e-05,30,2.07800007,1
390201300000364,99627795,2458750.7827132661,58750.277951399999,16.4563522,0.0140411882,0,zr,324.98935549999999,-12.763964400000001,0.474999994,-0.0109999999,20190924277917,390,0x1,0x3,20.1700001,25.8914127,0.0329366401,0.105047479,1.26899004e-05,30,1.50100005,1
390201300000364,100020387,2458754.7083866177,58754.203877300002,16.5020103,0.0142397769,0,zr,324.98936550000002,-12.7639669,0.65200001,-0.023,20190928203657,390,0x1,0x3,20.7199993,25.9656067,0.0234681033,0.10094633,6.42289115e-06,30,1.36800003,1
390201300000364,100427520,2458758.7794348234,58758.275208300001,16.4202309,0.0138906762,0,zr,324.98937009999997,-12.7639358,1.24100006,-0.0340000018,20191002275208,390,0x1,0x3,20.3899994,25.9694233,0.0280291084,0.106789708,9.14997145e-06,30,1.60599995,1
390201300000364,100720618,2458761.7101912289,58761.206180599998,16.4103527,0.0138505055,0,zr,324.98936090000001,-12.763951199999999,0.338999987,0.0120000001,20191005206181,390,0x1,0x3,20.5799999,25.971941,0.0255679227,0.103867508,7.66898302e-06,30,1.38199997,1
390201300000364,101318900,2458767.6925450163,58767.189004599997,16.5014687,0.014237362,0,zr,324.98936209999999,-12.763972499999999,0.32100001,-0.00999999978,20191011189005,390,0x1,0x3,18.6299992,25.9655437,0.046851363,0.0848158002,5.0268005e-05,30,1.38100004,1
390201300000364,101624049,2458770.7437842782,58770.240497699997,16.476841,0.0141291302,0,zr,324.98940620000002,-12.7639353,1.39999998,0.0659999996,20191014240486,390,0x1,0x3,19.0100002,26.0137978,0.0499725677,0.0967975706,4.2508058e-05,30,1.59300005,1
390201300000364,102219072,2458776.6934967134,58776.190729200003,16.417593,0.0138799073,0,zr,324.98936320000001,-12.7639724,1.47500002,-0.0350000001,20191020190729,390,0x1,0x3,20.2099991,25.9696388,0.0323288552,0.1026932,1.21955027e-05,30,1.43900001,1
390201300000364,102521956,2458779.7220524978,58779.219560199999,16.4790287,0.0141386306,0,zr,324.98934550000001,-12.763969400000001,0.611999989,-0,20191023219525,390,0x1,0x3,20.6499996,25.9670448,0.0238948595,0.093065232,6.5495351e-06,30,1.61699998,1
390201300000364,102818160,2458782.6838257159,58782.181608799998,16.4565811,0.0140421605,0,zr,324.98936309999999,-12.763949,0.811999977,-0.0149999997,20191026181574,390,0x1,0x3,19.9099998,26.0087624,0.0371360332,0.111769401,1.61664648e-05,30,1.46399999,1
390201300000364,103123303,2458785.7349598669,58785.2330324,16.4249725,0.013910111,0,zr,324.98933959999999,-12.763956500000001,0.532999992,0.0219999999,20191029233032,390,0x1,0x3,20.5100002,25.9347954,0.0291590225,0.0894333571,9.81627454e-06,30,1.89300001,1
390201300000364,103521158,2458789.7131284545,58789.211585600002,16.4089546,0.0138448523,0,zr,324.9893386,-12.763964100000001,1.25999999,-0.0280000009,20191102211586,390,0x1,0x3,20.2199993,25.9429264,0.0295748264,0.101784907,1.00749785e-05,30,1.77699995,1
390201300000364,104707214,2458801.572506554,58801.072141199998,16.4330425,0.0139434068,0,zr,324.98955969999997,-12.7638797,0.686999977,-0.0280000009,20191114072118,390,0x1,0x3,19.4599991,26.1328621,0.0404244438,0.10961701,2.8207096e-05,30,1.36800003,1
390201300000364,105808996,2458812.5892281714,58812.089965300001,16.5043926,0.0142503986,0,zr,324.98935060000002,-12.7639523,1.62600005,0.0590000004,20191125089965,390,0x1,0x3,20.5300007,25.9568367,0.0265550762,0.107869938,8.05825402e-06,30,1.43099999,1
390201300000364,108308932,2458837.5862788376,58837.0893287,16.4402237,0.0139732752,0,zr,324.98935999999998,-12.7639502,0.558000028,0.00999999978,20191220089306,390,0x1,0x3,20,26.0779877,0.0342722423,0.105137937,1.35631126e-05,30,1.87300003,1
390201300000364,109207569,2458846.5719430149,58846.075694400002,16.5033588,0.0142457867,0,zr,324.98936309999999,-12.7639598,0.555000007,-0.0130000003,20191229075613,390,0x1,0x3,19.25,26.0780716,0.0408461355,0.099601835,2.24297346e-05,30,2.01699996,2
390201300000364,109208053,2458846.5767806564,58846.080532400003,16.4531364,0.0140275536,0,zr,324.98934739999999,-12.763985,0.469999999,-0.00899999961,20191229080451,390,0x1,0x3,19.5499992,26.0687714,0.0397784784,0.108881027,1.89485854e-05,30,2.09200001,2
390201300000364,109208537,2458846.5816183006,58846.085370399996,16.4144516,0.0138671221,0,zr,324.98935749999998,-12.763971700000001,0.995999992,-0.0109999999,20191229085289,390,0x1,0x3,19.9699993,26.0550404,0.0364371762,0.107657388,1.51552658e-05,30,2.17499995,2
390201300000364,109209019,2458846.5864443439,58846.090196800003,16.5160294,0.0143026747,0,zr,324.98934459999998,-12.7639687,0.796999991,-0.00600000005,20191229090116,390,0x1,0x3,20.0200005,26.0497437,0.0328211039,0.10265296,1.23702512e-05,30,2.26799989,2
390201300000364,126047876,2459014.9819172644,59014.478761600003,16.5054245,0.0142550105,0,zr,324.98941059999999,-12.7639712,0.449999988,-0.0240000002,20200614478762,390,0x1,0x3,20.6000004,26.1381168,0.0242953431,0.0934853107,6.96797588e-06,30,1.37199998,1
390201300000364,126445998,2459018.9634736101,59018.459988399998,16.4190807,0.0138859767,0,zr,324.98941969999998,-12.763969100000001,0.792999983,0.00800000038,20200618459988,390,0x1,0x3,21.5900002,26.1115704,0.0193379615,0.0957960486,4.38785764e-06,30,1.38,1
390201300000364,127247677,2459026.9808731489,59026.4767708,16.4277153,0.0139213987,0,zr,324.98941180000003,-12.7639555,0.5,-0.0280000009,20200626476771,390,0x1,0x3,21.1900005,26.1423149,0.0204679854,0.0956570581,4.93075095e-06,30,1.37800002,1
390201300000364,127645981,2459030.9641978079,59030.4598148,16.4235744,0.0139043713,0,zr,324.98939139999999,-12.7639681,0.762000024,-0.00100000005,20200630459815,390,0x1,0x3,20.3199997,26.0735779,0.0305488613,0.100298777,1.10878045e-05,30,1.37199998,1
390201300000364,127935530,2459033.8598761358,59033.355300900002,16.4199562,0.0138895568,0,zr,324.98938950000002,-12.7639783,1.13499999,-0.0439999998,20200703354722,390,0x1,0x3,19.6800003,26.1025696,0.0391762853,0.110304706,1.85313747e-05,30,1.61399996,1
390201300000364,128637697,2459040.8819769109,59040.376979200002,16.4812889,0.0141484728,0,zr,324.98939530000001,-12.763947099999999,0.495000005,-0.0250000004,20200710376979,390,0x1,0x3,20.6100006,26.1132355,0.02460544,0.0963818952,7.15713759e-06,30,1.426,1
390201300000364,128937993,2459043.8850889904,59043.3799306,16.4998817,0.0142303044,0,zr,324.98942729999999,-12.7639733,0.589999974,0.0149999997,20200713379861,390,0x1,0x3,21.0900002,26.0762939,0.022508828,0.0987810269,6.01326565e-06,30,1.39900005,1
390201300000364,129239799,2459046.9033048609,59046.397997699998,16.4537201,0.0140300272,0,zr,324.9894127,-12.7639687,0.66900003,0.0520000011,20200716397998,390,0x1,0x3,21.4099998,26.1346035,0.0222836975,0.0975439921,5.85406951e-06,30,1.36899996,1
390201300000364,129645604,2459050.9615280144,59050.456041700003,16.4135017,0.0138632637,0,zr,324.98940759999999,-12.7639604,0.538999975,-0.0350000001,20200720456042,390,0x1,0x3,20.9400005,26.1259098,0.0255053882,0.104158521,7.70136739e-06,30,1.5,1
390201300000364,129944111,2459053.9467134289,59053.441111100001,16.4710999,0.0141042965,0,zr,324.9894185,-12.7639751,0.501999974,0.0320000015,20200723441111,390,0x1,0x3,21.6200008,26.1217957,0.01996007,0.0981197357,4.71706926e-06,30,1.472,1
390201300000364,130237819,2459056.8838974829,59056.3781944,16.4834309,0.0141578186,0,zr,324.98942779999999,-12.763947399999999,0.532000005,0.0379999988,20200726378194,390,0x1,0x3,21.2399998,26.1069202,0.0221802741,0.101436391,5.76594948e-06,30,1.36800003,1
390201300000364,130247001,2459056.9757175865,59056.470011600002,16.4273338,0.0139198266,0,zr,324.98941129999997,-12.7639718,0.331999987,0.0250000004,20200726469444,390,0x1,0x3,21.2600002,26.0711327,0.0205163881,0.0954789743,4.93636935e-06,30,1.68799996,3
390201300000364,130247048,2459056.9761921014,59056.470486099999,16.4372883,0.0139610404,0,zr,324.98940700000003,-12.7639741,0.790000021,0.00300000003,20200726470474,390,0x1,0x3,21.3400002,26.070118,0.0213422496,0.0963953882,5.33199045e-06,30,1.69200003,3
390201300000364,130247094,2459056.9766551154,59056.470949100003,16.4310322,0.0139350872,0,zr,324.98941780000001,-12.763969599999999,0.703000009,0.0130000003,20200726470949,390,0x1,0x3,21.3899994,26.065836,0.0218187813,0.0945107564,5.58739157e-06,30,1.69599998,3
390201300000364,130247141,2459056.9771180297,59056.471411999999,16.4566402,0.0140424138,0,zr,324.98941200000002,-12.763965000000001,0.763999999,-0.0399999991,20200726471412,390,0x1,0x3,21.3299999,26.0724792,0.0207151473,0.0957780331,5.02281137e-06,30,1.70000005,3
390201300000364,130739865,2459061.9045012891,59061.398657400001,16.443512,0.0139870318,0,zr,324.98940299999998,-12.763962899999999,0.670000017,-0.0439999998,20200731398657,390,0x1,0x3,20.8500004,26.1246738,0.021601541,0.0858712867,5.53371001e-06,30,1.40799999,1
390201300000364,131341853,2459067.9244896295,59067.418530100003,16.4927826,0.0141988732,0,zr,324.98940490000001,-12.7639844,0.444999993,0.00400000019,20200806418299,390,0x1,0x3,20.2199993,26.1409359,0.0301124956,0.097319752,1.04568962e-05,30,1.54400003,1
390201300000364,132530903,2459079.8150525475,59079.309039400003,16.4668026,0.0140858069,0,zr,324.98940779999998,-12.763976299999999,0.915000021,-0.0179999992,20200818309039,390,0x1,0x3,21.1599998,26.0013561,0.0211943835,0.0974944681,5.31253727e-06,30,1.36800003,1
390201300000364,132826975,2459082.7757466962,59082.269756900001,16.4906921,0.0141896587,0,zr,324.98941380000002,-12.763972900000001,0.656000018,0.0209999997,20200821269757,390,0x1,0x3,20.8999996,25.8452911,0.0236030053,0.103257857,6.64655772e-06,30,1.40699995,1
390201300000364,134529575,2459099.801328178,59099.2957523,16.4423103,0.0139819989,0,zr,324.98943120000001,-12.763972600000001,0.712000012,-0.0390000008,20200907295752,390,0x1,0x3,20.6700001,26.0210953,0.0250957739,0.101223469,7.37375876e-06,30,1.40999997,1
390201300000364,135725027,2459111.7552913171,59111.250277799998,16.4513969,0.0140202008,0,zr,324.9894079,-12.7639774,2.12100005,-0.0829999968,20200919250266,390,0x1,0x3,20.8400002,25.9581852,0.0258041769,0.107465014,7.65000368e-06,30,1.38600004,1
390201300000364,136027622,2459114.7810649537,59114.276226900001,16.4510956,0.0140189258,0,zr,324.98941919999999,-12.7639712,1.03100002,0.0280000009,20200922276227,390,0x1,0x3,21.1399994,25.9741974,0.0223464929,0.0970879942,5.79585048e-06,30,1.47800004,1
390201300000364,136927265,2459123.7768952237,59123.272650500003,16.5422478,0.0144227901,0,zr,324.98935599999999,-12.763983400000001,0.740999997,0.00100000005,20201001272650,390,0x1,0x3,18.8500004,25.9873886,0.039724391,0.0994962677,2.86071245e-05,30,1.58500004,1
390201300000364,137125277,2459125.7568784938,59125.2527778,16.4912415,0.0141920783,0,zr,324.9894223,-12.763978399999999,1.06599998,-0.0649999976,20201003252778,390,0x1,0x3,20.2800007,26.0979252,0.0323031023,0.106605478,1.23368009e-05,30,1.50699997,1
390201300000364,137721418,2459131.7178300964,59131.214189799997,16.4763184,0.0141268661,0,zr,324.98942310000001,-12.763982,0.855000019,0.0149999997,20201009214190,390,0x1,0x3,20.7199993,26.0803413,0.0236678123,0.106759295,6.51607206e-06,30,1.42700005,1
390201300000364,138016945,2459134.6728541474,59134.169456000003,16.4717751,0.0141072143,0,zr,324.98941689999998,-12.7639797,1.17400002,-0.0390000008,20201012169456,390,0x1,0x3,20.6100006,26.1212196,0.0248189475,0.108227007,7.17875628e-06,30,1.37100005,1
390201300000364,138216909,2459136.6723266579,59136.1690972,16.4833107,0.0141572924,0,zr,324.9894142,-12.763978,1.08500004,0.0209999997,20201014169086,390,0x1,0x3,21.0599995,26.1114101,0.0210396051,0.0967853963,5.27278735e-06,30,1.37300003,1
390201300000364,138412812,2459138.6311856206,59138.128125000003,16.4314842,0.0139369555,0,zr,324.98942019999998,-12.763962899999999,0.377000004,-0.0199999996,20201016128125,390,0x1,0x3,21.0499992,25.9237785,0.0231692884,0.0990534797,6.35060269e-06,30,1.38800001,1
390201300000364,138612909,2459140.6319819302,59140.129097199999,16.4268227,0.0139177209,0,zr,324.98941450000001,-12.763972300000001,0.908999979,0.0460000001,20201018129097,390,0x1,0x3,21.3099995,26.0753002,0.0219192207,0.0929872543,5.77538094e-06,30,1.37899995,1
390201300000364,138814614,2459142.6488499353,59142.146145799998,16.4902687,0.0141877979,0,zr,324.98941409999998,-12.763970199999999,0.938000023,0.0109999999,20201020146146,390,0x1,0x3,21.3099995,26.0934277,0.0202617366,0.0927580446,4.92807794e-06,30,1.37,1
390201300000364,139512770,2459149.629765104,59149.127708300002,16.44244,0.0139825428,0,zr,324.98941610000003,-12.7639108,0.500999987,0.023,20201027127708,390,0x1,0x3,18.5699997,26.0906658,0.0446489528,0.100028194,4.98846566e-05,30,1.36600006,1
390201300000364,139619128,2459150.693240243,59150.191284699999,16.4668312,0.0140859289,0,zr,324.9894132,-12.763975200000001,1.10500002,0.057,20201028191285,390,0x1,0x3,19.9099998,26.1331825,0.0356557295,0.0983890221,1.47765495e-05,30,1.53699994,1
390201300000364,139711079,2459151.6126661459,59151.110798599999,16.4259415,0.0139140962,0,zr,324.98942049999999,-12.763973099999999,1.17200005,-0.0500000007,20201029110799,390,0x1,0x3,20.2099991,26.14925,0.0300674196,0.102119885,1.04306027e-05,30,1.36600006,1
390201300000364,139819040,2459152.6921687461,59152.190405100002,16.4138126,0.0138645265,0,zr,324.98942310000001,-12.7639765,0.765999973,0.0170000009,20201030190405,390,0x1,0x3,20.0499992,26.155962,0.0354624614,0.108396478,1.46188713e-05,30,1.56299996,1
390201300000364,140018314,2459154.6847185711,59154.183148099997,16.4084377,0.0138427615,0,zr,324.98943379999997,-12.7639692,1.18099999,-0.0560000017,20201101183125,390,0x1,0x3,20.0499992,26.1528854,0.0334728882,0.0937772766,1.2972946e-05,30,1.55200005,1
390201300000364,140322457,2459157.7258442449,59157.224571799998,16.4250488,0.0139104249,0,zr,324.98942570000003,-12.7639844,0.617999971,-0.0590000004,20201104224410,390,0x1,0x3,20.1299992,26.0522556,0.0328607596,0.0970265344,1.27078029e-05,30,2.01999998,1
390201300000364,140412498,2459158.6261720415,59158.124988399999,16.4307117,0.013933761,0,zr,324.98942290000002,-12.7639754,0.667999983,-0.00400000019,20201105124988,390,0x1,0x3,20.7700005,26.1353073,0.0247770473,0.100972809,7.16796421e-06,30,1.38800001,1
390201300000364,141112234,2459165.6228356208,59165.122349500001,16.4392223,0.0139690964,0,zr,324.98941050000002,-12.763969899999999,1.05400002,-0.0729999989,20201112122130,390,0x1,0x3,21.0400009,26.1504421,0.0205237214,0.0943894982,4.86805675e-06,30,1.42499995,1
390201300000364,141411842,2459168.6186112096,59168.1184259,16.4237785,0.0139052067,0,zr,324.98941889999998,-12.7639908,0.592999995,-0.0309999995,20201115118426,390,0x1,0x3,20.7000008,26.1488171,0.0236314069,0.101943843,6.48217474e-06,30,1.43799996,1
390201300000364,141612420,2459170.6241852492,59170.124201400002,16.4955959,0.0142113017,0,zr,324.98942729999999,-12.76398,0.541000009,-0.00400000019,20201117124201,390,0x1,0x3,20.9400005,26.139185,0.0223275051,0.100838266,5.82316125e-06,30,1.47899997,1
390201300000364,141814620,2459172.645984706,59172.146203700002,16.4935989,0.0142024765,0,zr,324.9894266,-12.7639675,0.786000013,-0.0350000001,20201119146204,390,0x1,0x3,20.6399994,26.1419811,0.0239540488,0.107392505,6.6969269e-06,30,1.63,1
390201300000364,142416065,2459178.6598414714,59178.160659699999,16.4396076,0.0139707085,0,zr,324.98941839999998,-12.7639742,0.421999991,0.00600000005,20201125160660,390,0x1,0x3,20.3700008,26.0898857,0.0297151394,0.10088221,1.03007742e-05,30,1.92999995,1
390201300000364,142609271,2459180.5917113037,59180.0927199,16.395422,0.013790573,0,zr,324.98943079999998,-12.763910600000001,0.906000018,0.0170000009,20201127092720,390,0x1,0x3,18.75,26.1111221,0.049155701,0.111869611,4.8932543e-05,30,1.46200001,1
390201300000364,142809256,2459182.59136516,59182.092569400003,16.4048386,0.0138282599,0,zr,324.98945370000001,-12.763959699999999,0.289999992,0.00300000003,20201129092569,390,0x1,0x3,19.3299999,26.1475353,0.0460127406,0.113908902,2.82825076e-05,30,1.48300004,1
390201300000364,143209265,2459186.5910602538,59186.092650500002,16.4305954,0.0139332833,0,zr,324.98938450000003,-12.763965900000001,1.01800001,-0.00400000019,20201203091806,390,0x1,0x3,19.9099998,26.1257172,0.0350454114,0.0886008367,1.43155939e-05,30,1.53499997,1
390201300000364,143409193,2459188.5901528462,59188.091932900003,16.4841557,0.0141609861,0,zr,324.9894357,-12.7639709,0.549000025,-0,20201205091748,390,0x1,0x3,20.0599995,26.1681461,0.0314932354,0.108147189,1.14172708e-05,30,1.56099999,1
390201300000364,143611047,2459190.6085052071,59190.110474499998,16.4141693,0.0138659738,0,zr,324.98942890000001,-12.763978,1.97000003,-0.00300000003,20201207110475,390,0x1,0x3,20.4300003,26.1084328,0.0369217023,0.0845767632,1.57894519e-05,30,1.73899996,1
390201300000364,144010686,2459194.6045275633,59194.106863399997,16.507019,0.0142621407,0,zr,324.98942940000001,-12.7639715,0.884000003,0.00700000022,20201211106863,390,0x1,0x3,19.9699993,26.1092148,0.0333994925,0.0973787531,1.29985783e-05,30,1.81099999,1
390201300000364,144412537,2459198.6226784363,59198.125370399997,16.4274864,0.0139204543,0,zr,324.98942,-12.7639563,1.051,0.00400000019,20201215125370,390,0x1,0x3,19.5900002,26.0184193,0.0464850403,0.0978644714,2.60358647e-05,30,2.23900008,1
390201300000364,145107172,2459205.568452104,59205.071724499998,16.4480171,0.0140059497,0,zr,324.98942549999998,-12.7639932,1.08000004,-0.0260000005,20201222071447,390,0x1,0x3,20.0200005,26.1323471,0.0320078582,0.0942898393,1.18748421e-05,30,1.75899994,2
390201300000364,145107421,2459205.5709404042,59205.074213,16.467907,0.0140905539,0,zr,324.98943259999999,-12.7639815,0.515999973,0.0160000008,20201222074086,390,0x1,0x3,20.1599998,26.109127,0.0304695517,0.111474775,1.07348478e-05,30,1.78400004,2
390201300000364,145107667,2459205.573405405,59205.076678199999,16.4431496,0.0139855128,0,zr,324.98942679999999,-12.7639709,0.70599997,-0.00400000019,20201222076562,390,0x1,0x3,19.9799995,26.1143112,0.0357564837,0.101144657,1.47445307e-05,30,1.80999994,2
390201300000364,145107915,2459205.5758821061,59205.0791551,16.392765,0.0137800071,0,zr,324.98944139999998,-12.7639654,0.796000004,-0.0289999992,20201222079039,390,0x1,0x3,20.2800007,26.0998344,0.0302260779,0.106717847,1.05634135e-05,30,1.83700001,2
390201300000364,145108163,2459205.5783587047,59205.081631900001,16.4786854,0.0141371386,0,zr,324.98942840000001,-12.7639832,0.617999971,0.0199999996,20201222081505,390,0x1,0x3,20.2299995,26.1048756,0.0281318352,0.107025139,9.13076656e-06,30,1.86500001,2
390201300000364,160042238,2459354.9231992564,59354.4223843,16.4372025,0.0139606837,0,zr,324.98952129999998,-12.7639969,0.331,-0.00499999989,20210520422384,390,0x1,0x3,19.3500004,25.9637394,0.0472519957,0.107367985,3.01777982e-05,30,2.25300002,1
390201300000364,160845563,2459362.957227686,59362.455636600003,16.4902725,0.0141878128,0,zr,324.98946890000002,-12.763974299999999,1.29100001,0.00800000038,20210528455637,390,0x1,0x3,20.1599998,26.0883064,0.0315163434,0.101040028,1.16254314e-05,30,1.60099995,1
390201300000364,161545749,2459369.9597470774,59369.457499999997,16.5031261,0.0142447492,0,zr,324.98947859999998,-12.763982499999999,1.03499997,-0.0439999998,20210604457488,390,0x1,0x3,20.8099995,26.0738049,0.0231146105,0.0941747278,6.24121094e-06,30,1.48800004,1
390201300000364,161745670,2459371.9591309526,59371.456701399999,16.4727974,0.0141116241,0,zr,324.9894784,-12.7639944,0.870000005,-0.0399999991,20210606456701,390,0x1,0x3,21.3099995,26.089201,0.0189486537,0.0923841894,4.17316187e-06,30,1.46899998,1
390201300000364,162441674,2459378.9197913059,59378.416747700001,16.4674473,0.0140885767,0,zr,324.98946960000001,-12.7639797,0.588999987,-0.0370000005,20210613416748,390,0x1,0x3,21.1599998,26.1170712,0.020565575,0.0982013568,4.90957518e-06,30,1.57099998,1
390201300000364,163237614,2459386.8798426888,59386.376145800001,16.412178,0.0138578964,0,zr,324.98950409999998,-12.7639751,1.03100002,-0.075000003,20210621375775,390,0x1,0x3,20.1800003,26.0490322,0.0313627124,0.102806069,1.15423627e-05,30,1.70599997,1
390201300000364,163637004,2459390.8740479243,59390.370046299999,16.4306793,0.0139336279,0,zr,324.98948080000002,-12.7639756,1.02900004,-0.0820000023,20210625370035,390,0x1,0x3,19.9099998,26.084383,0.0333163552,0.106598407,1.31240286e-05,30,1.66700006,1
390201300000364,165641491,2459410.9201666415,59410.414919000003,16.4005661,0.0138111133,0,zr,324.98949299999998,-12.763984300000001,0.714999974,0.0199999996,20210715414919,390,0x1,0x3,21.0799999,25.8981304,0.0230473336,0.100438915,6.07564198e-06,30,1.36699998,1
390201300000364,166838115,2459422.8868835736,59422.381157399999,16.447567,0.0140040517,0,zr,324.98948569999999,-12.763973200000001,0.823000014,0.0680000037,20210727381157,390,0x1,0x3,20.1200008,26.064558,0.032391496,0.104159623,1.23264135e-05,30,1.36600006,1
390201300000364,167036899,2459424.8747775876,59424.368993099997,16.4684963,0.0140930852,0,zr,324.98948289999998,-12.763987699999999,0.331,-0.0149999997,20210729368993,390,0x1,0x3,20.7800007,26.0567856,0.023852773,0.0973251462,6.55152826e-06,30,1.36500001,1
390201300000364,167435707,2459428.8629543716,59428.357071799997,16.4441643,0.0139897633,0,zr,324.98947909999998,-12.7639835,1.12899995,-0.0729999989,20210802357060,390,0x1,0x3,21.0699997,26.0639057,0.0220920574,0.0958225876,5.69881877e-06,30,1.36500001,1
390201300000364,168235781,2459436.8638138417,59436.357812499999,16.4095955,0.0138474451,0,zr,324.9894822,-12.7639853,0.707000017,-0.00300000003,20210810357812,390,0x1,0x3,21.1200008,25.9832745,0.0238405261,0.102957755,6.65898324e-06,30,1.37899995,1
390201300000364,168535759,2459439.863611138,59439.357592599998,16.4607487,0.0140598994,0,zr,324.9894827,-12.763970499999999,0.749000013,-0.00600000005,20210813357581,390,0x1,0x3,20.6399994,25.90172,0.0262482893,0.102312133,7.96627864e-06,30,1.39199996,1
390201300000364,169027361,2459444.7796253772,59444.273611099998,16.4848194,0.0141638909,0,zr,324.98949440000001,-12.7639791,0.569000006,-0.00100000005,20210818273600,390,0x1,0x3,19.3700008,25.779911,0.0477382839,0.10288237,2.91539545e-05,30,1.41600001,1
390201300000364,169531574,2459449.821708947,59449.315740700004,16.4545593,0.014033583,0,zr,324.98947609999999,-12.763992699999999,0.537,0.0359999985,20210823315741,390,0x1,0x3,19.7900009,26.0967903,0.0377224199,0.107161775,1.70070052e-05,30,1.37199998,1
390201300000364,169730252,2459451.8084616768,59451.302523099999,16.45541,0.0140371919,0,zr,324.98948949999999,-12.763991799999999,0.962000012,0.00999999978,20210825302512,390,0x1,0x3,20,26.0403557,0.0335295051,0.101683013,1.31836214e-05,30,1.36600006,1
390201300000364,169929696,2459453.8028698601,59453.296967599999,16.4432793,0.0139860567,0,zr,324.98947820000001,-12.7639861,0.838,-0.0560000017,20210827296956,390,0x1,0x3,20.9699993,26.1253567,0.0208924767,0.0989105329,5.07121877e-06,30,1.36600006,1
390201300000364,170127456,2459455.7804200076,59455.2745602,16.4127464,0.0138602015,0,zr,324.98949219999997,-12.7639911,0.458999991,0.0280000009,20210829274549,390,0x1,0x3,21.0100002,26.0700283,0.0222275164,0.0975960642,5.70142402e-06,30,1.36699998,1
390201300000364,170525427,2459459.7600258458,59459.254270799996,16.4493828,0.0140117025,0,zr,324.9895272,-12.7639934,1.52400005,-0.115999997,20210902254259,390,0x1,0x3,21.0699997,26.1243172,0.0248287134,0.0961129963,7.09770029e-06,30,1.37600005,1
390201300000364,170928714,2459463.7927640155,59463.287141200002,16.4655094,0.0140802637,0,zr,324.98949149999999,-12.763988299999999,0.352999985,-0.0219999999,20210906287130,390,0x1,0x3,21.0699997,26.1019306,0.0204179436,0.0985429436,4.83140138e-06,30,1.38399994,1
390201300000364,171119365,2459465.6992086875,59465.193657399999,16.4824638,0.0141535979,0,zr,324.98949090000002,-12.763987200000001,0.943000019,-0.0350000001,20210908193646,390,0x1,0x3,21.0300007,25.9811573,0.023389047,0.0970650017,6.36626237e-06,30,1.49600005,1
390201300000364,171519332,2459469.6987047056,59469.193321799998,16.5128918,0.0142885176,0,zr,324.98947989999999,-12.7639815,0.852999985,-0.0399999991,20210912193322,390,0x1,0x3,20.8899994,26.0992851,0.023535965,0.0993084535,6.45595355e-06,30,1.45299995,1
