oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
512214200009577,102346318,2458777.9657035484,58777.463182899999,17.660305,0.0238414537,0,zr,93.205366299999994,15.111708999999999,0.456,-0.0120000001,20191021463160,512,0xe,0x2,20.1499996,26.1037388,0.0166724306,0.0901945904,3.83047291e-06,30,1.10099995,1
512214200009577,102749922,2458782.0020996341,58781.499224500003,18.1338882,0.0313028507,0,zr,93.205296399999995,15.111654700000001,0.648999989,-0.0109999999,20191025499225,512,0xe,0x2,19.6200008,26.1379871,0.0267519727,0.0893199295,9.87641488e-06,30,1.07700002,1
512214200009577,103050258,2458785.0057114181,58784.502581000001,18.2544918,0.0337533839,0,zr,93.205585299999996,15.111897000000001,1.09099996,-0.149000004,20191028502535,512,0xe,0x2,18.7800007,26.1456814,0.0404382609,0.0945719182,2.28191111e-05,30,1.08399999,1
512214200009577,103350350,2458788.0068843495,58787.503506900001,18.1545467,0.0317045376,0,zr,93.205343499999998,15.1116961,1.13300002,0.00499999989,20191031503472,512,0xe,0x2,20.0799999,26.133728,0.0174878594,0.0797960758,4.19060189e-06,30,1.09300005,1
512214200009577,103650597,2458791.0095879785,58790.505972200001,17.7903767,0.0255898722,0,zr,93.205352099999999,15.1116999,0.933000028,0.0320000015,20191103505880,512,0xe,0x2,20.8099995,26.1262074,0.0176566225,0.0792409554,4.26424185e-06,30,1.10800004,1
512214200009577,103849469,2458792.9984675678,58792.494699100003,18.0513573,0.0297686942,0,zr,93.205344699999998,15.1116931,0.829999983,-0.0469999984,20191105494699,512,0xe,0x2,20.6800003,26.1115227,0.0169109907,0.0843883306,3.88016815e-06,30,1.09899998,1
512214200009577,103947281,2458793.9766544886,58793.472812499997,17.8689766,0.0267486144,0,zr,93.205334800000003,15.111708399999999,0.697000027,-0.00899999961,20191106472766,512,0xe,0x2,20.7000008,26.1180019,0.0182448346,0.0791787058,4.58157228e-06,30,1.08000004,1
512214200009577,104535129,2458799.8555568568,58799.351296300003,17.6615448,0.02385718,0,zr,93.205341700000005,15.111700799999999,0.493000001,-0.0489999987,20191112351296,512,0xe,0x2,19.7000008,26.1046677,0.0201144032,0.0892831087,5.55426732e-06,30,1.24000001,1
512214200009577,105033586,2458804.8404501863,58804.335868100003,17.7274666,0.0247189514,0,zr,93.205362600000001,15.1116922,0.458000004,-0.0379999988,20191117335718,512,0xe,0x2,19.2600002,26.1079445,0.025547795,0.0889696255,9.05889465e-06,30,1.24800003,1
512214200009577,105138806,2458805.8927129139,58805.388067100001,17.9967308,0.0288126804,0,zr,93.205349200000001,15.111705300000001,0.808000028,-0.0280000009,20191118388056,512,0xe,0x2,20.2399998,26.1317368,0.019139966,0.0820762217,5.03395995e-06,30,1.09899998,1
512214200009577,107929387,2458833.7996003577,58833.293877299999,18.1791687,0.0321928337,0,zr,93.205485699999997,15.1117078,0.620000005,0.0460000001,20191216293877,512,0xe,0x2,19.2800007,26.0142155,0.0239952616,0.0824568048,7.91578805e-06,30,1.13,1
512214200009577,107931749,2458833.82322344,58833.317499999997,18.1943741,0.0324996598,0,zr,93.205350899999999,15.1117154,0.651000023,-0.0649999976,20191216317500,512,0xe,0x2,19.3600006,26.0734558,0.0275584999,0.0914305523,1.06463358e-05,30,1.09200001,1
512214200009577,108243758,2458836.9433451379,58836.437580999998,17.874712,0.0268363673,0,zr,93.205324500000003,15.1117109,0.541000009,-0.00100000005,20191219437581,512,0xe,0x2,20.5699997,26.2276955,0.017621696,0.0851794556,4.33163541e-06,30,1.28600001,1
512214200009577,109227596,2458846.7817419674,58846.275960600004,17.7166367,0.0245738737,0,zr,93.205325900000005,15.1117385,1.51100004,-0.0529999994,20191229275926,512,0xe,0x2,20.4099998,26.059351,0.0201368146,0.09036275,5.59522641e-06,30,1.09899998,1
512214200009577,109645291,2458850.9586540018,58850.4529167,18.0771561,0.0302364063,0,zr,93.205328899999998,15.1117282,0.906000018,0.0670000017,20200102452917,512,0xe,0x2,19.4500008,26.1991711,0.028432779,0.0844053403,1.10937799e-05,30,1.71500003,1
512214200009577,110025273,2458854.7584026181,58854.252731499997,17.8068314,0.0258258097,0,zr,93.205393599999994,15.111640599999999,0.866999984,0.681999981,20200106252731,512,0xe,0x2,18.6299992,26.2797356,0.0426993892,0.0881941244,2.49857567e-05,30,1.10099995,1
512214200009577,110535322,2458859.858772757,58859.353229200002,18.015934,0.0291435383,0,zr,93.205272100000002,15.1117632,0.629000008,0.00100000005,20200111353171,512,0xe,0x2,19.0900002,26.2494354,0.027529398,0.0874487758,1.02611075e-05,30,1.19700003,1
512214200009577,110622026,2458860.7257837569,58860.220266199998,18.1587868,0.0317878872,0,zr,93.205338100000006,15.111717199999999,0.626999974,-0.0109999999,20200112220266,512,0xe,0x2,19.7700005,26.2451801,0.0184330754,0.0844180658,4.6434966e-06,30,1.13,1
512214200009577,110623188,2458860.7374038044,58860.231886599999,18.1401367,0.0314235911,0,zr,93.205343499999998,15.1117261,0.63499999,-0.0489999987,20200112231887,512,0xe,0x2,19.6700001,26.2406044,0.0198452659,0.0888003483,5.45146622e-06,30,1.10800004,1
512214200009577,110720275,2458861.7082411721,58861.202754600003,17.7231293,0.0246606879,0,zr,93.205351899999997,15.111727699999999,0.667999983,-0.0359999985,20200113202755,512,0xe,0x2,19.6900005,26.2399979,0.0208107196,0.0895859897,5.86448596e-06,30,1.16700006,1
512214200009577,110822302,2458862.7284735306,58862.223020799996,18.1808586,0.0322267413,0,zr,93.205326499999998,15.111704100000001,0.815999985,0.0329999998,20200114223021,512,0xe,0x2,20.5599995,26.2430344,0.0164312497,0.0845174789,3.74588512e-06,30,1.11399996,1
512214200009577,111325008,2458867.7553422358,58867.250080999998,17.9521294,0.0280654989,0,zr,93.205351199999996,15.1117016,1.02600002,0.0280000009,20200119250046,512,0xe,0x2,20.9699993,26.2332954,0.0171136931,0.0800696015,4.02741216e-06,30,1.07500005,1
512214200009577,111724665,2458871.7517354065,58871.246655100003,17.8025818,0.0257645436,0,zr,93.205342099999996,15.1117115,0.465000004,-0.0299999993,20200123246655,512,0xe,0x2,20.8199997,26.2544212,0.0158715751,0.0814167857,3.36340031e-06,30,1.07500005,1
512214200009577,111919714,2458873.7021242557,58873.197141199998,17.7539749,0.0250800047,0,zr,93.205344100000005,15.111708800000001,0.680999994,0.00700000022,20200125197095,512,0xe,0x2,20.9899998,26.2477531,0.0163208563,0.0807176605,3.61847265e-06,30,1.10699999,1
512214200009577,112122574,2458875.7306165779,58875.2257407,18.1734543,0.0320785791,0,zr,93.205349699999999,15.1117063,0.658999979,-0.0240000002,20200127225729,512,0xe,0x2,20.5,26.2245808,0.0180199686,0.0866015106,4.49308891e-06,30,1.07599998,1
512214200009577,112325593,2458877.7607000824,58877.255937499998,17.7378769,0.0248597302,0,zr,93.2053327,15.111701200000001,1.00999999,-0.0820000023,20200129255937,512,0xe,0x2,20.6299992,26.2349968,0.0178216789,0.0835012868,4.37061681e-06,30,1.09099996,1
512214200009577,112416307,2458878.6677887407,58878.163078700003,17.6291008,0.023451291,0,zr,93.205253499999998,15.1118749,0.583999991,0.393000007,20200130163079,512,0xe,0x2,19.0200005,26.2508335,0.0411743484,0.0875928998,2.35153293e-05,30,1.14900005,1
512214200009577,112618671,2458880.6913017398,58880.186713000003,18.1278877,0.0311875474,0,zr,93.205341300000001,15.1117168,1.18099999,-0.0489999987,20200201186713,512,0xe,0x2,20.4899998,26.2523117,0.0170661435,0.0783933699,3.99159035e-06,30,1.09500003,1
512214200009577,112619039,2458880.6949820155,58880.190393500001,18.1127052,0.0308984555,0,zr,93.205349699999999,15.1117189,0.796000004,0.00999999978,20200201190359,512,0xe,0x2,20.3799992,26.2450886,0.0174598247,0.0852380171,4.21910408e-06,30,1.09000003,1
512214200009577,112814993,2458882.6543963053,58882.149930599997,18.1671486,0.0319531411,0,zr,93.205372499999996,15.1116922,0.833000004,-0.074000001,20200203149907,512,0xe,0x2,20.3299999,26.2424603,0.0158473495,0.0855854973,3.44407817e-06,30,1.15499997,1
512214200009577,112917570,2458883.680105397,58883.175706000002,17.7526951,0.0250623692,0,zr,93.205274200000005,15.111674600000001,0.811999977,0.00499999989,20200204175706,512,0xe,0x2,19.0200005,26.1599121,0.0312363673,0.102478281,1.31058387e-05,30,1.09800005,1
512214200009577,113616513,2458890.6690513263,58890.165138900004,18.1523094,0.0316606797,0,zr,93.205363899999995,15.111769799999999,0.861999989,0.0540000014,20200211165139,512,0xe,0x2,19.6000004,26.2277832,0.0322005451,0.0857249424,1.39931453e-05,30,1.08800006,1
512214200009577,113620496,2458890.7088747835,58890.204965299999,18.2416725,0.0334805138,0,zr,93.205323699999994,15.1117112,0.828000009,-0.0179999992,20200211204965,512,0xe,0x2,19.7700005,26.2294273,0.022081444,0.0888184905,6.61198101e-06,30,1.079,1
512214200009577,114216018,2458896.6636349726,58896.160185200002,17.6580257,0.0238125846,0,zr,93.205341899999993,15.1117043,1.14600003,-0.0340000018,20200217160185,512,0xe,0x2,20.9899998,26.2367764,0.0168987494,0.0797930583,3.94554127e-06,30,1.079,1
512214200009577,114216569,2458896.6691437298,58896.165694399999,17.651886,0.0237351041,0,zr,93.2053327,15.1117034,0.611000001,-0.0480000004,20200217165683,512,0xe,0x2,20.8600006,26.2348366,0.0169403628,0.0813453197,3.8739322e-06,30,1.07700002,1
512214200009577,114413476,2458898.638057658,58898.1347685,17.6910706,0.0242369082,0,zr,93.205348700000002,15.111694,1.13999999,-0.0890000015,20200219134769,512,0xe,0x2,21.1200008,26.2115936,0.0185800716,0.0763879269,4.77815411e-06,30,1.09800005,1
512214200009577,114514125,2458899.6444558352,58899.141250000001,18.0704784,0.0301143229,0,zr,93.205341599999997,15.1117153,1.023,-0.0520000011,20200220141238,512,0xe,0x2,21.1200008,26.233654,0.0190008972,0.0797430053,5.03891488e-06,30,1.08800006,1
512214200009577,114618104,2458900.6841604593,58900.181041700002,18.1611156,0.0318337753,0,zr,93.205356800000004,15.1117028,0.508000016,-0.0280000009,20200221181042,512,0xe,0x2,20.8299999,26.165411,0.0161951017,0.0762401596,3.54946906e-06,30,1.08000004,1
512214200009577,114916892,2458903.6717867739,58903.168923600002,18.0032387,0.0289241746,0,zr,93.205337799999995,15.111727200000001,0.606000006,-0.057,20200224168924,512,0xe,0x2,20.8999996,26.2236176,0.0165921003,0.0835979506,3.78200116e-06,30,1.07799995,1
512214200009577,115217181,2458906.6744159916,58906.171817100003,17.6433964,0.0236286893,0,zr,93.205351699999994,15.111704899999999,0.361000001,-0.00899999961,20200227171817,512,0xe,0x2,20.3799992,26.1555481,0.0170312524,0.0830954015,3.94462131e-06,30,1.08599997,1
512214200009577,115511177,2458909.614104501,58909.111770800002,18.1310863,0.0312489383,0,zr,93.205331200000003,15.111753,0.917999983,-0.0199999996,20200301111771,512,0xe,0x2,19.6499996,26.2337208,0.0224947575,0.0915037841,6.97441646e-06,30,1.09000003,1
512214200009577,115512701,2458909.6293462124,58909.127013899997,17.9968796,0.0288152266,0,zr,93.205323100000001,15.111714900000001,1.14400005,0.0649999976,20200301127014,512,0xe,0x2,19.4099998,26.2193222,0.0307168569,0.0930611715,1.2529229e-05,30,1.07799995,1
512214200009577,118718738,2458941.686615095,58941.187384299999,18.2088547,0.0327956937,0,zr,93.205286200000003,15.1117911,0.57099998,-0.0450000018,20200402187373,512,0xe,0x2,19.3600006,26.1828461,0.0238460302,0.084543258,7.96598306e-06,30,1.53400004,1
512214200009577,131948924,2459073.9854582851,59073.489247700003,17.586525,0.0229361858,0,zr,93.205330500000002,15.1117077,0.512000024,-0.0520000011,20200812489144,512,0xe,0x2,20.0100002,26.0190697,0.0194989741,0.0981076285,5.25282985e-06,30,2.73300004,2
512214200009577,131949417,2459073.9903891417,59073.494178200002,17.6161575,0.0232926123,0,zr,93.205344199999999,15.111709599999999,0.606000006,-0.0599999987,20200812494074,512,0xe,0x2,20.0900002,26.039772,0.0188529268,0.0950586796,4.92950721e-06,30,2.56500006,2
512214200009577,131949912,2459073.9953317028,59073.499120400003,17.5777569,0.0228325073,0,zr,93.205311499999993,15.1117115,0.670000017,-0.0439999998,20200812499016,512,0xe,0x2,19.9699993,26.0863361,0.0253051277,0.0954239517,8.83539087e-06,30,2.41899991,2
512214200009577,131950406,2459074.0002741576,59073.504062499997,17.6405716,0.02359345,0,zr,93.2053662,15.1116996,0.660000026,0.0299999993,20200812503958,512,0xe,0x2,19.7299995,26.1352844,0.0213737935,0.0939250216,6.35504784e-06,30,2.28900003,2
512214200009577,132149090,2459075.9872585507,59075.490902799997,17.8686676,0.0267439038,0,zr,93.205303999999998,15.111701099999999,0.758000016,0.0280000009,20200814490856,512,0xe,0x2,19.9500008,26.0038795,0.0260235034,0.0976990685,9.29784346e-06,30,2.49799991,2
512214200009577,132149578,2459075.992143115,59075.495787,17.9454384,0.0279559158,0,zr,93.205316800000006,15.111689699999999,0.949999988,-0.0719999969,20200814495741,512,0xe,0x2,20.0499992,26.0187759,0.0213815365,0.0896982923,6.27914596e-06,30,2.36100006,2
512214200009577,132150065,2459075.9970161789,59075.500659700003,17.9409904,0.0278834309,0,zr,93.2053279,15.111694999999999,0.372000009,0.0130000003,20200814500613,512,0xe,0x2,20.0900002,26.0433578,0.0182030573,0.0935034528,4.44302759e-06,30,2.24000001,2
512214200009577,132150554,2459076.0019008443,59075.505544,17.9472122,0.0279849023,0,zr,93.205326499999998,15.111705199999999,0.754000008,-0.0430000015,20200814505486,512,0xe,0x2,19.8099995,26.0636177,0.020222934,0.0928925052,5.50203276e-06,30,2.13199997,2
512214200009577,134146972,2459095.9677371229,59095.469722200003,17.924839,0.0276225936,0,zr,93.205344499999995,15.1117116,0.550000012,0.00400000019,20200903469722,512,0xe,0x2,19.9300003,26.1064453,0.0192158781,0.095070824,4.90931234e-06,30,1.80799997,1
512214200009577,134243796,2459096.9360661404,59096.437962999997,17.9905148,0.0287067834,0,zr,93.205371900000003,15.111696,0.81400001,-0.050999999,20200904437951,512,0xe,0x2,19.5499992,26.1084805,0.0250503588,0.100312248,8.42943155e-06,30,2.37400007,1
512214200009577,135448892,2459108.9881648412,59108.488923600002,17.9570217,0.0281460304,0,zr,93.205348999999998,15.111708,0.819000006,-0.0450000018,20200916488924,512,0xe,0x2,20.8299999,25.9178066,0.0172394123,0.0921585038,4.00647741e-06,30,1.31700003,1
512214200009577,136048750,2459114.9873256548,59114.487500000003,17.7028122,0.0243907087,0,zr,93.2053437,15.1116993,1.24100006,-0.0649999976,20200922487477,512,0xe,0x2,21.1499996,26.1573753,0.0157040451,0.0894209966,3.245691e-06,30,1.24399996,1
512214200009577,136140134,2459115.9012576602,59115.401342600002,17.6679802,0.023939088,0,zr,93.205352099999999,15.111701,0.419,-0.0240000002,20200923401331,512,0xe,0x2,20.75,26.1212234,0.0168467388,0.0896618143,3.73715898e-06,30,2.03200006,1
512214200009577,136341378,2459117.9138970035,59117.413784700002,18.1560726,0.0317344926,0,zr,93.205329199999994,15.1116797,1.34599996,-0.0860000029,20200925413773,512,0xe,0x2,20.9500008,26.174366,0.0163583718,0.0862654969,3.65817095e-06,30,1.75199997,1
512214200009577,136450685,2459119.0070714299,59118.506851899998,18.1880074,0.0323707089,0,zr,93.205337499999999,15.111696999999999,0.583999991,-0.0549999997,20200926506852,512,0xe,0x2,21.1700001,26.2616844,0.0153002618,0.0873647705,3.09706115e-06,30,1.14400005,1
512214200009577,136452993,2459119.030152401,59118.529930600002,18.1798401,0.0322062895,0,zr,93.205339499999994,15.1116888,1.06599998,-0.0270000007,20200926529931,512,0xe,0x2,20.6499996,26.2723198,0.0151242418,0.0892201886,3.12008183e-06,30,1.10000002,1
512214200009577,136547717,2459119.9774905141,59119.4771759,17.7269268,0.0247116834,0,zr,93.205333600000003,15.111701800000001,1.17999995,-0.104999997,20200927477176,512,0xe,0x2,21.3299999,26.2528,0.0165353715,0.0845584199,3.6846709e-06,30,1.23099995,1
512214200009577,136651784,2459121.0182637796,59120.517847199997,18.0745544,0.0301887486,0,zr,93.2053291,15.1116999,0.889999986,-0.0599999987,20200928517836,512,0xe,0x2,21,26.2592621,0.015616525,0.0826677307,3.29496265e-06,30,1.11000001,1
512214200009577,136652451,2459121.0249311342,59120.524513900004,18.0524921,0.0297890455,0,zr,93.205335700000006,15.111686199999999,0.924000025,-0.0659999996,20200928524502,512,0xe,0x2,20.9500008,26.2582302,0.0154927801,0.0826381668,3.25556698e-06,30,1.10000002,1
512214200009577,136850425,2459123.0048702075,59122.504259300003,17.8130169,0.0259154029,0,zr,93.205335899999994,15.111690100000001,0.832000017,-0.0329999998,20200930504259,512,0xe,0x2,20.5900002,26.2070751,0.0156676304,0.0898939073,3.24460461e-06,30,1.12600005,1
512214200009577,137038179,2459124.8825880252,59124.381794000001,18.1679039,0.0319681391,0,zr,93.205337400000005,15.111713099999999,0.425999999,-0.0599999987,20201002381794,512,0xe,0x2,20.0300007,26.1529388,0.0210229605,0.0822574571,5.98592806e-06,30,1.94299996,1
512214200009577,137150143,2459126.0023382823,59125.5014352,18.0834999,0.0303530302,0,zr,93.2053382,15.111705600000001,1.07200003,-0.074000001,20201003501435,512,0xe,0x2,20.5200005,26.2646275,0.0159858279,0.084976092,3.38292602e-06,30,1.11500001,1
512214200009577,137241560,2459126.9165936988,59126.4156019,17.7130604,0.0245262757,0,zr,93.205325799999997,15.111700900000001,0.463,-0.00400000019,20201004415590,512,0xe,0x2,20.1399994,26.1748047,0.0181149431,0.0967165306,4.60403135e-06,30,1.47899997,1
512214200009577,137549767,2459129.9989631581,59129.497673600003,17.6506157,0.0237191375,0,zr,93.205343299999996,15.111703500000001,0.708000004,-0.0359999985,20201007497674,512,0xe,0x2,20.5300007,26.2581711,0.0174831674,0.0847196653,4.06270601e-06,30,1.10399997,1
512214200009577,138140252,2459135.904373697,59135.402523099998,18.0034981,0.0289286394,0,zr,93.205333199999998,15.111697700000001,0.649999976,-0.050999999,20201013402523,512,0xe,0x2,21.1000004,26.2086277,0.0159695614,0.0883823559,3.35289201e-06,30,1.39499998,1
512214200009577,138338194,2459137.8839795119,59137.381944399996,18.1823978,0.0322576575,0,zr,93.205350100000004,15.111715,0.513000011,-0.0439999998,20201015381944,512,0xe,0x2,20.9599991,26.1297455,0.0170638189,0.0919787958,3.89526804e-06,30,1.51100004,1
512214200009577,138548228,2459139.9845086932,59139.482280099997,17.6296463,0.0234580114,0,zr,93.205335700000006,15.1116972,0.384000003,0.00800000038,20201017482257,512,0xe,0x2,20.9099998,26.0766182,0.0179244094,0.0899989307,4.46608328e-06,30,1.08899999,1
512214200009577,138945299,2459143.9555842495,59143.452997699998,18.1347504,0.0313194618,0,zr,93.205349699999999,15.1116954,1.70299995,0.00100000005,20201021452998,512,0xe,0x2,21.2800007,26.2687492,0.0150321107,0.0769199803,2.94789675e-06,30,1.11300004,1
512214200009577,139139099,2459145.8937525367,59145.390995399997,18.0277519,0.0293499511,0,zr,93.205340199999995,15.111693600000001,0.768999994,-0.0780000016,20201023390995,512,0xe,0x2,21.25,26.2273369,0.016532382,0.0863495097,3.62732976e-06,30,1.29900002,1
512214200009577,139536672,2459149.8698222162,59149.366724500003,18.194519,0.0325026177,0,zr,93.205346800000001,15.111684,1.028,-0.0700000003,20201027366667,512,0xe,0x2,20.0300007,26.2049999,0.019280903,0.0888736024,5.06072774e-06,30,1.37600005,1
512214200009577,139744270,2459151.945978452,59151.442708299997,17.8761292,0.026858123,0,zr,93.205358200000006,15.111689999999999,0.904999971,-0.0329999998,20201029442708,512,0xe,0x2,19.9500008,26.302803,0.020485606,0.0931805149,5.6065619e-06,30,1.09500003,1
512214200009577,139944253,2459153.9459671173,59153.4425347,18.1567974,0.0317487381,0,zr,93.205343799999994,15.1117077,0.602999985,-0.0520000011,20201031442523,512,0xe,0x2,20.25,26.3037148,0.0193470698,0.0883911103,5.02419743e-06,30,1.08899999,1
512214200009577,140145828,2459155.9618790052,59155.458287000001,18.0249023,0.0292999744,0,zr,93.205333499999995,15.1117083,1.02999997,-0.126000002,20201102458287,512,0xe,0x2,20.4699993,26.2926159,0.0213394053,0.0852440894,6.08743221e-06,30,1.07500005,1
512214200009577,140546142,2459159.9653199511,59159.461423599998,17.6882896,0.0242007133,0,zr,93.205298999999997,15.1117437,1.35000002,-0.0610000007,20201106461354,512,0xe,0x2,20.2700005,26.277792,0.0207074657,0.0914204717,5.71324381e-06,30,1.07500005,1
512214200009577,141140324,2459165.9075551447,59165.403240699998,18.1720467,0.0320505202,0,zr,93.205342200000004,15.1117066,0.409999996,-0.0199999996,20201112403241,512,0xe,0x2,21.0699997,26.2849255,0.0159900896,0.0837240219,3.37839151e-06,30,1.097,1
512214200009577,141347540,2459167.9798551071,59167.475405099998,17.645504,0.0236550327,0,zr,93.205338100000006,15.1116987,0.574999988,-0.0309999995,20201114475405,512,0xe,0x2,20.8799992,26.3067131,0.014609294,0.0788386464,2.84492262e-06,30,1.11000001,1
512214200009577,141540553,2459169.9101036135,59169.4055324,17.6277313,0.0234344117,0,zr,93.205340699999994,15.111705799999999,0.912999988,-0.107000001,20201116405532,512,0xe,0x2,20.9500008,26.3059731,0.0150265433,0.0822742209,2.98753503e-06,30,1.08299994,1
512214200009577,141747844,2459171.983144844,59171.478449100003,18.1587334,0.0317868292,0,zr,93.205359599999994,15.1116963,0.753000021,-0.0189999994,20201118478426,512,0xe,0x2,20.8700008,26.3264866,0.0158691686,0.0701284632,3.39958297e-06,30,1.13800001,1
512214200009577,142036528,2459174.8701485661,59174.365289399997,17.9039421,0.0272905882,0,zr,93.205341500000003,15.1117036,0.953000009,0.0260000005,20201121365289,512,0xe,0x2,21.0799999,26.2163734,0.0169754997,0.0893835798,3.81410109e-06,30,1.11899996,1
512214200009577,142241570,2459176.920673958,59176.415706,17.9360046,0.0278025083,0,zr,93.205341899999993,15.1116967,1.06299996,-0.0689999983,20201123415706,512,0xe,0x2,21.0900002,26.2806377,0.0163010098,0.0838628486,3.51826134e-06,30,1.07500005,1
512214200009577,142645223,2459180.9573976505,59180.452233800002,17.8312836,0.0261828564,0,zr,93.205295699999994,15.111725,0.663999975,-0.00100000005,20201127452199,512,0xe,0x2,19.5699997,26.2961235,0.0222395454,0.0844715908,6.53529878e-06,30,1.13399994,1
512214200009577,142837737,2459182.8826212478,59182.377372700001,18.0020065,0.028903028,0,zr,93.205330599999996,15.111717799999999,1.13300002,0.0189999994,20201129377361,512,0xe,0x2,20.0499992,26.284893,0.0176104121,0.0916804746,4.13338785e-06,30,1.07799995,1
512214200009577,143342045,2459187.9258941836,59187.420451400001,17.6573582,0.0238041412,0,zr,93.205370099999996,15.111681000000001,0.630999982,0.0250000004,20201204420451,512,0xe,0x2,19.5699997,26.2969208,0.0211229138,0.0875636786,6.00797284e-06,30,1.10899997,1
512214200009577,143531910,2459189.8246141146,59189.319108800002,18.0111008,0.0290597454,0,zr,93.205330200000006,15.1117148,0.720000029,-0.0260000005,20201206318889,512,0xe,0x2,20.6900005,26.3099461,0.0170558281,0.0825158507,3.88834269e-06,30,1.13,1
512214200009577,143835320,2459192.8587989258,59192.353206,18.0969315,0.0306021459,0,zr,93.205320400000005,15.1117378,0.597000003,0.0280000009,20201209353206,512,0xe,0x2,19.8700008,25.9248619,0.0211197585,0.0873210803,5.92447213e-06,30,1.07599998,1
512214200009577,144035888,2459194.8645312674,59194.358888900002,17.6520405,0.0237370525,0,zr,93.205345500000007,15.111694,1.11000001,-0.0160000008,20201211358889,512,0xe,0x2,20.75,26.2745571,0.0156887099,0.0860757306,3.30165244e-06,30,1.074,1
512214200009577,144236135,2459196.8670391073,59196.361354200002,17.8024139,0.025762124,0,zr,93.205345899999998,15.1116952,0.593999982,-0.0289999992,20201213361343,512,0xe,0x2,20.5,26.294178,0.0189938042,0.0840455592,4.86323734e-06,30,1.07500005,1
512214200009577,144428327,2459198.7889947398,59198.283275499998,17.6370201,0.0235492811,0,zr,93.205337400000005,15.1117148,0.435000002,0.00999999978,20201215283275,512,0xe,0x2,20.8099995,26.299736,0.0150916157,0.0833827332,3.01808404e-06,30,1.15699995,1
512214200009577,144831813,2459202.8239071304,59202.318136599999,18.2123718,0.0328681432,0,zr,93.205365700000002,15.111715500000001,1.21500003,-0.0199999996,20201219318137,512,0xe,0x2,20.7000008,26.2914524,0.015914727,0.0868817717,3.37378492e-06,30,1.08099997,3
512214200009577,144924767,2459203.7534518954,59203.247673600003,17.7252254,0.0246888157,0,zr,93.2053437,15.1116949,0.926999986,-0.0469999984,20201220247674,512,0xe,0x2,20.6399994,26.2775974,0.0151531417,0.0864325687,3.0653739e-06,30,1.23000002,3
512214200009577,144924861,2459203.7543894039,59203.248611100003,17.748661,0.0250069369,0,zr,93.205294699999996,15.1117168,0.538999975,-0.00499999989,20201220248611,512,0xe,0x2,20.2000008,26.2750664,0.0222064313,0.0844471008,6.5895938e-06,30,1.22599995,1
512214200009577,145037524,2459204.8810288487,59204.375243100003,17.6401176,0.0235877931,0,zr,93.205337499999999,15.1117022,0.270999998,0.0219999999,20201221375243,512,0xe,0x2,20.9799995,26.3004074,0.0159939695,0.0785346255,3.38653126e-06,30,1.11099994,3
512214200009577,145121407,2459205.7198638916,59205.214074099997,17.6499443,0.0237107053,0,zr,93.205337999999998,15.1116916,1.03699994,-0.0370000005,20201222214074,512,0xe,0x2,20.8099995,26.2610722,0.0157128535,0.0884937048,3.29172326e-06,30,1.375,1
512214200009577,145122293,2459205.7287296355,59205.222939799998,17.6332588,0.0235026572,0,zr,93.205340800000002,15.1117106,1.05299997,-0.0759999976,20201222222940,512,0xe,0x2,20.8600006,26.2714596,0.0154405385,0.0843609869,3.18654588e-06,30,1.32200003,3
512214200009577,145633903,2459210.8448275491,59210.339039400002,18.1359119,0.031341888,0,zr,93.205344999999994,15.1117252,0.839999974,-0.0439999998,20201227339039,512,0xe,0x2,20.2800007,26.305027,0.0154885333,0.0843960792,3.21927314e-06,30,1.08500004,3
512214200009577,146128912,2459215.7948635542,59215.289120399997,18.1542473,0.0316986665,0,zr,93.205355299999994,15.1116727,0.368000001,0.023,20210101289109,512,0xe,0x2,19.3700008,26.2242393,0.0232444108,0.0847846493,7.19492527e-06,30,1.07700002,1
512214200009577,146129006,2459215.7958125426,59215.290069399998,18.1787224,0.0321838968,0,zr,93.205380000000005,15.111708800000001,0.591000021,-0.0410000011,20210101290058,512,0xe,0x2,19.1499996,26.2107601,0.0249877535,0.0897539854,8.25505867e-06,30,1.07700002,3
512214200009577,146229196,2459216.7976964763,59216.291967600002,17.5934105,0.0230181701,0,zr,93.205341099999998,15.111704700000001,0.294,-0.00800000038,20210102291968,512,0xe,0x2,20.4899998,26.2718296,0.0163072608,0.0863002837,3.59163664e-06,30,1.07500005,3
512214200009577,146331745,2459217.8231661823,59217.317453700001,18.0670128,0.0300512519,0,zr,93.205334399999998,15.111699,0.458000004,-0.00899999961,20210103317454,512,0xe,0x2,19.7900009,25.9802094,0.0397762805,0.0652471185,2.12858304e-05,30,1.08299994,3
512214200009577,146331887,2459217.8245897582,59217.3188773,18.0544052,0.0298234038,0,zr,93.205364799999998,15.111701200000001,0.663999975,-0.0839999989,20210103318877,512,0xe,0x2,20.2900009,26.1995182,0.018261781,0.0849265307,4.44504803e-06,30,1.08399999,1
512214200009577,146430984,2459218.8155443976,59218.309849500001,18.0398674,0.0295637902,0,zr,93.205335000000005,15.1117065,0.703999996,-0.0120000001,20210104309850,512,0xe,0x2,20.7600002,26.2868023,0.0159148965,0.0866819769,3.37337633e-06,30,1.079,3
